,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
61258,"Winfield, IA","Mount Pleasant, IA",37,83,33,50,72,31,37,87,29,153,2005
61223,"Winfield, IA","Columbus Junction, IA",32,64,19,34,70,11,41,54,20,115,2005
61259,"Winfield, IA","Mount Union, IA",15,34,12,18,30,13,18,28,15,61,2005
61248,"Winfield, IA","Iowa City, IA",13,37,9,9,44,6,10,28,21,59,2005
61293,"Winfield, IA","Winfield, IA",15,24,12,6,31,14,28,14,9,51,2005
61285,"Winfield, IA","Wayland, IA",9,25,13,11,29,7,24,18,5,47,2005
61283,"Winfield, IA","Washington, IA",7,31,8,17,20,9,10,25,11,46,2005
61260,"Winfield, IA","Muscatine, IA",7,16,12,10,14,11,9,13,13,35,2005
61279,"Winfield, IA","University Heights, IA",7,14,2,4,18,1,4,17,2,23,2005
61219,"Winfield, IA","Burlington, IA",4,9,6,6,11,2,6,7,6,19,2005
61241,"Winfield, IA","Grandview, IA",5,7,5,2,14,1,5,9,3,17,2005
61272,"Winfield, IA","Riverside, IA",4,11,1,4,9,3,7,8,1,16,2005
61220,"Winfield, IA","Cedar Rapids, IA",9,5,1,3,10,2,8,4,3,15,2005
61288,"Winfield, IA","West Burlington, IA",4,9,0,0,13,0,5,6,2,13,2005
61290,"Winfield, IA","West Liberty, IA",3,10,0,10,1,2,2,11,0,13,2005
61236,"Winfield, IA","Fairfield, IA",3,5,3,2,5,4,6,3,2,11,2005
61277,"Winfield, IA","Tiffin, IA",0,5,6,2,0,9,0,3,8,11,2005
61256,"Winfield, IA","Morning Sun, IA",6,3,2,0,8,3,5,4,2,11,2005
61215,"Winfield, IA","Bettendorf, IA",3,5,1,0,4,5,4,5,0,9,2005
61231,"Winfield, IA","Des Moines, IA",0,7,2,0,6,3,3,4,2,9,2005
61222,"Winfield, IA","Clive, IA",5,2,1,0,4,4,3,5,0,8,2005
61246,"Winfield, IA","Hiawatha, IA",4,4,0,1,4,3,3,3,2,8,2005
61249,"Winfield, IA","Kalona, IA",2,5,0,3,4,0,1,3,3,7,2005
61262,"Winfield, IA","North Liberty, IA",2,3,1,0,5,1,2,4,0,6,2005
61282,"Winfield, IA","Wapello, IA",2,4,0,1,3,2,3,3,0,6,2005
61229,"Winfield, IA","Davenport, IA",1,2,1,1,2,1,0,2,2,4,2005
61251,"Winfield, IA","Lone Tree, IA",0,4,0,0,1,3,1,3,0,4,2005
61250,"Winfield, IA","Keokuk, IA",2,1,1,0,1,3,1,3,0,4,2005
61261,"Winfield, IA","New London, IA",2,2,0,0,2,2,3,1,0,4,2005
61265,"Winfield, IA","Ottumwa, IA",0,3,1,2,2,0,1,3,0,4,2005
61254,"Winfield, IA","Mediapolis, IA",0,2,1,1,1,1,2,0,1,3,2005
61255,"Winfield, IA","Middletown, IA",0,1,2,3,0,0,0,2,1,3,2005
61281,"Winfield, IA","Urbandale, IA",1,2,0,0,2,1,2,0,1,3,2005
61227,"Winfield, IA","Crawfordsville, IA",0,2,1,1,0,2,0,2,1,3,2005
61225,"Winfield, IA","Coralville, IA",0,1,2,0,2,1,0,1,2,3,2005
61232,"Winfield, IA","Donnellson, IA",0,3,0,0,3,0,3,0,0,3,2005
61217,"Winfield, IA","Blue Grass, IA",2,1,0,2,1,0,0,2,1,3,2005
61289,"Winfield, IA","West Chester, IA",1,2,0,0,1,2,1,2,0,3,2005
61212,"Winfield, IA","Ankeny, IA",0,2,0,0,1,1,0,1,1,2,2005
61239,"Winfield, IA","Franklin, IA",1,1,0,1,1,0,1,1,0,2,2005
61270,"Winfield, IA","Pleasant Hill, IA",2,0,0,0,0,2,1,1,0,2,2005
61284,"Winfield, IA","Waukee, IA",1,0,1,0,0,2,2,0,0,2,2005
61292,"Winfield, IA","Wilton, IA",0,1,1,1,0,1,0,2,0,2,2005
61224,"Winfield, IA","Conesville, IA",1,1,0,0,2,0,1,1,0,2,2005
61226,"Winfield, IA","Council Bluffs, IA",1,0,1,0,1,1,0,2,0,2,2005
61271,"Winfield, IA","Richland, IA",0,1,0,0,0,1,0,0,1,1,2005
61291,"Winfield, IA","West Union, IA",1,0,0,0,1,0,0,1,0,1,2005
61278,"Winfield, IA","Toledo, IA",0,1,0,0,1,0,1,0,0,1,2005
61280,"Winfield, IA","University Park, IA",0,1,0,0,1,0,0,0,1,1,2005
61287,"Winfield, IA","West Branch, IA",0,1,0,1,0,0,0,1,0,1,2005
61273,"Winfield, IA","Robins, IA",0,1,0,0,1,0,0,0,1,1,2005
61274,"Winfield, IA","Sac City, IA",0,0,1,0,0,1,0,0,1,1,2005
61286,"Winfield, IA","Wellsburg, IA",0,1,0,0,0,1,0,1,0,1,2005
61268,"Winfield, IA","Panorama Park, IA",0,1,0,1,0,0,0,0,1,1,2005
61275,"Winfield, IA","Sigourney, IA",1,0,0,1,0,0,0,0,1,1,2005
61276,"Winfield, IA","St. Paul, IA",0,1,0,0,0,1,0,0,1,1,2005
61269,"Winfield, IA","Pella, IA",0,1,0,0,1,0,0,0,1,1,2005
61210,"Winfield, IA","Ainsworth, IA",0,0,1,0,1,0,1,0,0,1,2005
61267,"Winfield, IA","Packwood, IA",0,1,0,0,0,1,0,0,1,1,2005
61266,"Winfield, IA","Oxford, IA",0,1,0,1,0,0,0,1,0,1,2005
61213,"Winfield, IA","Asbury, IA",1,0,0,0,0,1,1,0,0,1,2005
61214,"Winfield, IA","Bellevue, IA",1,0,0,0,0,1,1,0,0,1,2005
61216,"Winfield, IA","Blairstown, IA",0,1,0,1,0,0,0,0,1,1,2005
61218,"Winfield, IA","Boone, IA",0,1,0,0,0,1,0,1,0,1,2005
61221,"Winfield, IA","Chariton, IA",1,0,0,0,0,1,1,0,0,1,2005
61228,"Winfield, IA","Danville, IA",1,0,0,0,1,0,0,0,1,1,2005
61230,"Winfield, IA","Decorah, IA",1,0,0,0,1,0,1,0,0,1,2005
61233,"Winfield, IA","Eagle Grove, IA",1,0,0,0,0,1,1,0,0,1,2005
61234,"Winfield, IA","Eddyville, IA",0,1,0,0,0,1,1,0,0,1,2005
61235,"Winfield, IA","Eldon, IA",0,0,1,0,1,0,1,0,0,1,2005
61237,"Winfield, IA","Fort Dodge, IA",0,0,1,0,1,0,0,1,0,1,2005
61238,"Winfield, IA","Fort Madison, IA",0,1,0,0,1,0,0,0,1,1,2005
61240,"Winfield, IA","Fruitland, IA",1,0,0,1,0,0,0,1,0,1,2005
61242,"Winfield, IA","Grinnell, IA",0,0,1,0,0,1,1,0,0,1,2005
61243,"Winfield, IA","Grundy Center, IA",0,1,0,0,0,1,1,0,0,1,2005
61244,"Winfield, IA","Hamburg, IA",0,0,1,0,0,1,1,0,0,1,2005
61245,"Winfield, IA","Hedrick, IA",0,1,0,0,1,0,0,0,1,1,2005
61247,"Winfield, IA","Indianola, IA",1,0,0,0,0,1,0,1,0,1,2005
61211,"Winfield, IA","Ames, IA",1,0,0,0,1,0,1,0,0,1,2005
61253,"Winfield, IA","Marshalltown, IA",1,0,0,0,0,1,1,0,0,1,2005
61257,"Winfield, IA","Moulton, IA",0,1,0,1,0,0,0,0,1,1,2005
61263,"Winfield, IA","Norwalk, IA",0,1,0,0,0,1,0,1,0,1,2005
61264,"Winfield, IA","Onawa, IA",0,1,0,0,1,0,1,0,0,1,2005
61252,"Winfield, IA","Marion, IA",0,1,0,1,0,0,0,1,0,1,2005
