,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
58644,"Sac City, IA","Sac City, IA",95,295,140,67,363,100,185,248,97,530,2008
58670,"Sac City, IA","Yetter, IA",7,24,20,6,35,10,17,23,11,51,2008
58662,"Sac City, IA","Wall Lake, IA",7,21,20,4,37,7,16,30,2,48,2008
58616,"Sac City, IA","Newell, IA",2,21,8,1,22,8,7,21,3,31,2008
58593,"Sac City, IA","Lake View, IA",2,14,7,5,17,1,8,12,3,23,2008
58555,"Sac City, IA","Early, IA",5,7,11,2,15,6,10,9,4,23,2008
58589,"Sac City, IA","Kiron, IA",4,12,3,2,13,4,9,6,4,19,2008
58517,"Sac City, IA","Arthur, IA",1,13,5,3,11,5,7,11,1,19,2008
58632,"Sac City, IA","Pomeroy, IA",2,12,4,4,8,6,5,10,3,18,2008
58620,"Sac City, IA","Odebolt, IA",3,11,3,5,11,1,6,9,2,17,2008
58645,"Sac City, IA","Schaller, IA",2,8,5,0,9,6,4,9,2,15,2008
58656,"Sac City, IA","Storm Lake, IA",0,10,3,1,8,4,6,3,4,13,2008
58558,"Sac City, IA","Emmetsburg, IA",4,4,4,0,4,8,5,6,1,12,2008
58641,"Sac City, IA","Rockwell City, IA",1,10,1,2,6,4,3,7,2,12,2008
58566,"Sac City, IA","Fort Dodge, IA",2,8,2,2,10,0,2,5,5,12,2008
58595,"Sac City, IA","Laurens, IA",4,1,3,1,2,5,4,3,1,8,2008
58635,"Sac City, IA","Quimby, IA",0,4,3,3,3,1,1,2,4,7,2008
58592,"Sac City, IA","Lake City, IA",2,3,2,1,5,1,3,2,2,7,2008
58551,"Sac City, IA","Denison, IA",1,3,2,1,4,1,1,5,0,6,2008
58583,"Sac City, IA","Ida Grove, IA",4,2,0,1,1,4,3,3,0,6,2008
58527,"Sac City, IA","Carroll, IA",1,4,0,1,2,2,2,3,0,5,2008
58601,"Sac City, IA","Livermore, IA",0,3,2,0,2,3,3,1,1,5,2008
58521,"Sac City, IA","Aurelia, IA",1,4,0,2,2,1,2,1,2,5,2008
58606,"Sac City, IA","Manson, IA",0,1,3,2,1,1,2,1,1,4,2008
58609,"Sac City, IA","Mason City, IA",3,0,1,0,3,1,2,1,1,4,2008
58594,"Sac City, IA","Lakeside, IA",0,4,0,0,3,1,1,3,0,4,2008
58540,"Sac City, IA","Council Bluffs, IA",1,3,0,1,3,0,1,3,0,4,2008
58564,"Sac City, IA","Fonda, IA",1,3,0,1,3,0,1,3,0,4,2008
58643,"Sac City, IA","Ruthven, IA",3,0,1,0,2,2,3,0,1,4,2008
58646,"Sac City, IA","Schleswig, IA",1,3,0,0,3,1,1,3,0,4,2008
58515,"Sac City, IA","Armstrong, IA",2,1,1,0,4,0,3,1,0,4,2008
58664,"Sac City, IA","Waverly, IA",1,2,1,0,2,2,1,2,1,4,2008
58552,"Sac City, IA","Des Moines, IA",0,3,0,1,0,2,0,1,2,3,2008
58650,"Sac City, IA","Sioux City, IA",0,2,1,0,3,0,0,0,3,3,2008
58542,"Sac City, IA","Cushing, IA",0,2,1,2,1,0,0,2,1,3,2008
58543,"Sac City, IA","Dakota City, IA",0,3,0,0,1,2,0,0,3,3,2008
58580,"Sac City, IA","Havelock, IA",0,1,2,0,1,2,0,3,0,3,2008
