,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
56598,"Van Horne, IA","Cedar Rapids, IA",46,185,23,63,131,60,71,64,119,254,2005
56618,"Van Horne, IA","Hiawatha, IA",12,58,5,14,50,11,13,34,28,75,2005
56657,"Van Horne, IA","Walford, IA",17,20,11,14,23,11,20,23,5,48,2005
56594,"Van Horne, IA","Blairstown, IA",1,21,9,20,10,1,4,15,12,31,2005
56643,"Van Horne, IA","Shueyville, IA",7,14,5,2,14,10,8,10,8,26,2005
56620,"Van Horne, IA","Iowa City, IA",1,15,3,6,13,0,3,4,12,19,2005
56626,"Van Horne, IA","Marion, IA",3,14,1,4,7,7,0,4,14,18,2005
56590,"Van Horne, IA","Atkins, IA",5,8,4,2,7,8,9,5,3,17,2005
56608,"Van Horne, IA","Des Moines, IA",2,14,1,0,9,8,3,6,8,17,2005
56615,"Van Horne, IA","Fairfax, IA",7,6,3,8,5,3,5,3,8,16,2005
56625,"Van Horne, IA","Marengo, IA",2,8,3,10,2,1,4,7,2,13,2005
56614,"Van Horne, IA","Ely, IA",0,9,1,1,9,0,1,5,4,10,2005
56658,"Van Horne, IA","Waterloo, IA",3,5,0,1,4,3,3,1,4,8,2005
56641,"Van Horne, IA","Robins, IA",3,5,0,2,1,5,3,4,1,8,2005
56631,"Van Horne, IA","North Liberty, IA",2,1,4,2,5,0,0,2,5,7,2005
56663,"Van Horne, IA","West Des Moines, IA",1,5,0,1,1,4,1,2,3,6,2005
56655,"Van Horne, IA","Van Horne, IA",1,2,3,1,0,5,3,2,1,6,2005
56662,"Van Horne, IA","West Burlington, IA",1,2,2,2,3,0,2,2,1,5,2005
56601,"Van Horne, IA","Clive, IA",0,4,1,0,2,3,2,1,2,5,2005
56636,"Van Horne, IA","Oxford, IA",1,3,1,1,1,3,1,2,2,5,2005
56595,"Van Horne, IA","Burlington, IA",0,5,0,2,3,0,1,0,4,5,2005
56588,"Van Horne, IA","Ankeny, IA",0,4,1,1,1,3,3,2,0,5,2005
56593,"Van Horne, IA","Bettendorf, IA",1,3,0,0,1,3,2,1,1,4,2005
56654,"Van Horne, IA","Urbandale, IA",2,2,0,0,3,1,3,0,1,4,2005
56604,"Van Horne, IA","Coralville, IA",1,3,0,0,2,2,1,0,3,4,2005
56648,"Van Horne, IA","Swisher, IA",2,1,0,0,0,3,2,1,0,3,2005
56632,"Van Horne, IA","Norwalk, IA",1,2,0,0,2,1,2,1,0,3,2005
56651,"Van Horne, IA","University Heights, IA",1,2,0,1,2,0,1,1,1,3,2005
56591,"Van Horne, IA","Belle Plaine, IA",1,2,0,3,0,0,1,0,2,3,2005
56635,"Van Horne, IA","Ottumwa, IA",1,2,0,0,1,2,2,1,0,3,2005
56630,"Van Horne, IA","Newton, IA",0,3,0,2,0,1,0,1,2,3,2005
56664,"Van Horne, IA","Williamsburg, IA",2,1,0,0,2,1,2,0,1,3,2005
56592,"Van Horne, IA","Bertram, IA",0,2,1,2,0,1,2,0,1,3,2005
56611,"Van Horne, IA","Elberon, IA",1,1,1,0,3,0,2,0,1,3,2005
56659,"Van Horne, IA","Waverly, IA",1,1,1,2,0,1,2,0,1,3,2005
56605,"Van Horne, IA","Davenport, IA",2,1,0,1,1,1,0,2,1,3,2005
56597,"Van Horne, IA","Cedar Falls, IA",3,0,0,0,3,0,2,1,0,3,2005
