,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
39704,"Moville, IA","Sioux City, IA",105,272,82,57,289,113,109,205,145,459,2006
39699,"Moville, IA","Sergeant Bluff, IA",35,85,27,49,63,35,36,65,46,147,2006
39685,"Moville, IA","Moville, IA",35,73,33,22,69,50,50,57,34,141,2006
39677,"Moville, IA","Lawton, IA",22,43,16,12,56,13,35,30,16,81,2006
39678,"Moville, IA","Le Mars, IA",1,35,1,28,0,9,0,17,20,37,2006
39661,"Moville, IA","Denison, IA",0,13,2,0,15,0,3,8,4,15,2006
39657,"Moville, IA","Council Bluffs, IA",5,7,2,3,3,8,5,6,3,14,2006
39662,"Moville, IA","Des Moines, IA",3,10,1,3,9,2,3,5,6,14,2006
39708,"Moville, IA","Storm Lake, IA",3,4,2,1,0,8,3,5,1,9,2006
39705,"Moville, IA","Sloan, IA",6,2,1,1,7,1,4,3,2,9,2006
39650,"Moville, IA","Carroll, IA",6,2,1,0,6,3,3,5,1,9,2006
39692,"Moville, IA","Pierson, IA",3,3,1,1,5,1,3,2,2,7,2006
39642,"Moville, IA","Akron, IA",1,6,0,1,2,4,5,0,2,7,2006
39703,"Moville, IA","Sioux Center, IA",4,2,1,4,1,2,3,4,0,7,2006
39676,"Moville, IA","Larrabee, IA",0,4,2,0,0,6,1,4,1,6,2006
39691,"Moville, IA","Oyens, IA",2,3,0,3,0,2,1,4,0,5,2006
39654,"Moville, IA","Clive, IA",1,3,1,0,2,3,3,2,0,5,2006
39675,"Moville, IA","Kingsley, IA",2,3,0,2,3,0,2,2,1,5,2006
39645,"Moville, IA","Ames, IA",2,2,1,0,5,0,3,1,1,5,2006
39683,"Moville, IA","Merrill, IA",1,2,2,2,2,1,1,2,2,5,2006
39701,"Moville, IA","Sheldon, IA",2,3,0,0,3,2,3,0,2,5,2006
39646,"Moville, IA","Anthon, IA",2,1,1,0,4,0,3,1,0,4,2006
39682,"Moville, IA","Meriden, IA",3,1,0,0,4,0,0,4,0,4,2006
39673,"Moville, IA","Ida Grove, IA",1,2,1,2,2,0,1,3,0,4,2006
39706,"Moville, IA","Spencer, IA",1,1,2,0,1,3,1,2,1,4,2006
39659,"Moville, IA","Cushing, IA",0,4,0,1,2,1,0,2,2,4,2006
39651,"Moville, IA","Cedar Rapids, IA",1,1,1,0,3,0,2,1,0,3,2006
39655,"Moville, IA","Coralville, IA",2,1,0,0,1,2,1,2,0,3,2006
39688,"Moville, IA","Onawa, IA",1,1,0,0,1,1,0,2,0,2,2006
39681,"Moville, IA","Mason City, IA",1,0,1,0,1,1,2,0,0,2,2006
39695,"Moville, IA","Rock Rapids, IA",1,1,0,0,2,0,0,1,1,2,2006
39713,"Moville, IA","West Des Moines, IA",0,2,0,0,2,0,1,1,0,2,2006
39679,"Moville, IA","Mapleton, IA",1,1,0,0,1,1,0,1,1,2,2006
39660,"Moville, IA","Danbury, IA",0,2,0,0,2,0,0,2,0,2,2006
39647,"Moville, IA","Aurelia, IA",0,2,0,0,0,2,0,1,1,2,2006
