,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
23242,"Grimes, IA","Des Moines, IA",141,392,72,57,480,68,90,186,329,605,2005
23298,"Grimes, IA","Urbandale, IA",73,210,52,34,213,88,94,105,136,335,2005
23234,"Grimes, IA","Clive, IA",95,161,27,3,226,54,56,118,109,283,2005
23263,"Grimes, IA","Johnston, IA",53,100,19,10,89,73,47,45,80,172,2005
23255,"Grimes, IA","Grimes, IA",36,43,22,28,49,24,50,17,34,101,2005
23303,"Grimes, IA","West Des Moines, IA",24,59,10,15,44,34,26,31,36,93,2005
23301,"Grimes, IA","Waukee, IA",33,51,5,11,57,21,32,36,21,89,2005
23220,"Grimes, IA","Ankeny, IA",25,49,5,17,35,27,19,35,25,79,2005
23308,"Grimes, IA","Windsor Heights, IA",28,42,9,7,50,22,20,35,24,79,2005
23219,"Grimes, IA","Ames, IA",14,16,5,5,20,10,10,10,15,35,2005
23277,"Grimes, IA","Norwalk, IA",15,12,2,1,23,5,4,16,9,29,2005
23284,"Grimes, IA","Pleasant Hill, IA",7,18,2,8,9,10,9,10,8,27,2005
23252,"Grimes, IA","Granger, IA",4,19,3,0,16,10,12,10,4,26,2005
23278,"Grimes, IA","Osceola, IA",0,9,7,0,14,2,2,14,0,16,2005
23229,"Grimes, IA","Cedar Rapids, IA",9,6,1,1,7,8,5,5,6,16,2005
23239,"Grimes, IA","Dallas Center, IA",2,11,1,2,11,1,3,5,6,14,2005
23218,"Grimes, IA","Altoona, IA",6,4,1,3,6,2,4,2,5,11,2005
23311,"Grimes, IA","Woodward, IA",2,5,3,0,9,1,3,6,1,10,2005
23276,"Grimes, IA","Newton, IA",0,5,4,4,3,2,0,3,6,9,2005
23237,"Grimes, IA","Council Bluffs, IA",4,2,1,2,2,3,3,3,1,7,2005
23269,"Grimes, IA","Marshalltown, IA",3,2,1,3,1,2,3,1,2,6,2005
23280,"Grimes, IA","Ottumwa, IA",5,1,0,1,1,4,5,1,0,6,2005
23261,"Grimes, IA","Iowa City, IA",3,2,1,1,3,2,3,2,1,6,2005
23226,"Grimes, IA","Carroll, IA",0,2,4,2,0,4,0,3,3,6,2005
23309,"Grimes, IA","Winterset, IA",0,4,1,2,1,2,1,0,4,5,2005
23240,"Grimes, IA","Davenport, IA",3,2,0,0,4,1,4,1,0,5,2005
23266,"Grimes, IA","Madrid, IA",1,4,0,0,4,1,1,2,2,5,2005
23292,"Grimes, IA","Sioux City, IA",3,2,0,0,1,4,1,2,2,5,2005
23272,"Grimes, IA","Minburn, IA",1,3,0,0,4,0,1,2,1,4,2005
23250,"Grimes, IA","Fort Dodge, IA",1,3,0,0,1,3,1,2,1,4,2005
23273,"Grimes, IA","Mitchellville, IA",2,2,0,0,4,0,0,2,2,4,2005
23224,"Grimes, IA","Boone, IA",0,1,3,0,4,0,0,0,4,4,2005
23241,"Grimes, IA","De Soto, IA",2,2,0,0,3,1,2,1,1,4,2005
23236,"Grimes, IA","Coralville, IA",2,2,0,0,2,2,3,1,0,4,2005
23244,"Grimes, IA","Dubuque, IA",1,2,0,1,1,1,0,2,1,3,2005
23302,"Grimes, IA","Webster City, IA",2,1,0,0,1,2,0,1,2,3,2005
23216,"Grimes, IA","Adel, IA",1,1,1,0,2,1,0,2,1,3,2005
23286,"Grimes, IA","Polk City, IA",0,3,0,1,2,0,0,1,2,3,2005
23262,"Grimes, IA","Iowa Falls, IA",0,2,1,2,0,1,0,1,2,3,2005
23243,"Grimes, IA","Dexter, IA",1,2,0,1,2,0,0,0,3,3,2005
23274,"Grimes, IA","Mount Pleasant, IA",2,0,0,0,0,2,1,1,0,2,2005
23290,"Grimes, IA","Sergeant Bluff, IA",1,1,0,0,1,1,1,1,0,2,2005
23279,"Grimes, IA","Oskaloosa, IA",0,2,0,0,0,2,1,0,1,2,2005
23283,"Grimes, IA","Pella, IA",1,1,0,0,0,2,1,1,0,2,2005
23289,"Grimes, IA","Riverside, IA",0,2,0,0,0,2,1,0,1,2,2005
23297,"Grimes, IA","University Heights, IA",1,0,1,0,2,0,2,0,0,2,2005
23221,"Grimes, IA","Atlantic, IA",0,2,0,0,2,0,0,0,2,2,2005
23217,"Grimes, IA","Allison, IA",0,2,0,0,2,0,0,2,0,2,2005
23310,"Grimes, IA","Wiota, IA",1,1,0,0,1,1,0,2,0,2,2005
23267,"Grimes, IA","Manning, IA",0,2,0,0,0,2,0,0,2,2,2005
23232,"Grimes, IA","Clarinda, IA",0,1,1,0,2,0,1,1,0,2,2005
23231,"Grimes, IA","Chariton, IA",0,2,0,0,1,1,0,1,1,2,2005
23227,"Grimes, IA","Casey, IA",0,2,0,0,2,0,0,2,0,2,2005
23246,"Grimes, IA","Exira, IA",0,2,0,0,0,2,0,0,2,2,2005
23265,"Grimes, IA","Linden, IA",0,1,0,1,0,0,0,0,1,1,2005
23299,"Grimes, IA","Van Meter, IA",1,0,0,0,0,1,1,0,0,1,2005
23291,"Grimes, IA","Sigourney, IA",0,1,0,0,1,0,0,0,1,1,2005
23247,"Grimes, IA","Fairfax, IA",0,1,0,0,0,1,0,0,1,1,2005
23293,"Grimes, IA","Slater, IA",0,0,1,0,1,0,1,0,0,1,2005
