,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
48260,"Mount Pleasant, IA","Mount Pleasant, IA",508,1261,492,728,1261,272,736,1034,491,2261,2007
48172,"Mount Pleasant, IA","Burlington, IA",28,118,38,48,114,22,49,61,74,184,2007
48316,"Mount Pleasant, IA","West Burlington, IA",22,63,12,10,66,21,39,28,30,97,2007
48226,"Mount Pleasant, IA","Iowa City, IA",39,34,13,6,61,19,38,33,15,86,2007
48207,"Mount Pleasant, IA","Fairfield, IA",28,45,12,23,55,7,25,40,20,85,2007
48318,"Mount Pleasant, IA","West Liberty, IA",26,28,2,52,4,0,7,40,9,56,2007
48174,"Mount Pleasant, IA","Cedar Rapids, IA",18,24,8,9,26,15,25,14,11,50,2007
48261,"Mount Pleasant, IA","Mount Union, IA",28,19,2,41,3,5,7,33,9,49,2007
48213,"Mount Pleasant, IA","Fort Madison, IA",11,21,10,7,26,9,11,16,15,42,2007
48262,"Mount Pleasant, IA","Muscatine, IA",16,20,3,3,22,14,20,10,9,39,2007
48310,"Mount Pleasant, IA","Washington, IA",3,24,10,11,21,5,9,7,21,37,2007
48313,"Mount Pleasant, IA","Wayland, IA",14,14,8,13,16,7,9,15,12,36,2007
48265,"Mount Pleasant, IA","New London, IA",3,20,13,3,21,12,17,9,10,36,2007
48189,"Mount Pleasant, IA","Davenport, IA",13,13,8,0,21,13,15,11,8,34,2007
48167,"Mount Pleasant, IA","Bettendorf, IA",11,14,8,0,14,19,17,7,9,33,2007
48289,"Mount Pleasant, IA","Salem, IA",8,15,8,7,7,17,14,16,1,31,2007
48195,"Mount Pleasant, IA","Des Moines, IA",8,17,6,2,20,9,10,12,9,31,2007
48230,"Mount Pleasant, IA","Keokuk, IA",2,20,7,7,14,8,9,10,10,29,2007
48298,"Mount Pleasant, IA","St. Paul, IA",6,8,13,0,1,26,13,8,6,27,2007
48220,"Mount Pleasant, IA","Hiawatha, IA",8,15,2,2,11,12,9,14,2,25,2007
48324,"Mount Pleasant, IA","Winfield, IA",7,11,6,4,9,11,4,6,14,24,2007
48273,"Mount Pleasant, IA","Ottumwa, IA",7,11,5,2,5,16,4,16,3,23,2007
48303,"Mount Pleasant, IA","University Heights, IA",3,14,4,1,18,2,3,9,9,21,2007
48252,"Mount Pleasant, IA","Middletown, IA",5,6,7,17,1,0,0,12,6,18,2007
48311,"Mount Pleasant, IA","Waterloo, IA",5,7,5,0,10,7,10,5,2,17,2007
48300,"Mount Pleasant, IA","Tiffin, IA",6,6,5,0,3,14,4,7,6,17,2007
48183,"Mount Pleasant, IA","Coralville, IA",9,5,2,0,8,8,7,5,4,16,2007
48222,"Mount Pleasant, IA","Houghton, IA",6,5,3,3,6,5,5,6,3,14,2007
48188,"Mount Pleasant, IA","Danville, IA",3,7,4,0,14,0,5,3,6,14,2007
48249,"Mount Pleasant, IA","Massena, IA",2,3,9,0,14,0,8,5,1,14,2007
48180,"Mount Pleasant, IA","Clive, IA",5,5,2,0,4,8,8,2,2,12,2007
48196,"Mount Pleasant, IA","Donnellson, IA",2,10,0,1,9,2,2,9,1,12,2007
48323,"Mount Pleasant, IA","Windsor Heights, IA",4,6,2,1,7,4,6,4,2,12,2007
48181,"Mount Pleasant, IA","Columbus Junction, IA",6,4,1,9,0,2,4,6,1,11,2007
48202,"Mount Pleasant, IA","Eldridge, IA",3,6,2,3,4,4,3,4,4,11,2007
48285,"Mount Pleasant, IA","Riverside, IA",5,4,1,2,7,1,8,2,0,10,2007
48250,"Mount Pleasant, IA","Mediapolis, IA",0,9,1,7,2,1,4,1,5,10,2007
48317,"Mount Pleasant, IA","West Des Moines, IA",2,8,0,2,3,5,2,3,5,10,2007
48247,"Mount Pleasant, IA","Marshalltown, IA",2,7,1,0,4,6,0,4,6,10,2007
48214,"Mount Pleasant, IA","Franklin, IA",2,6,1,1,6,2,3,4,2,9,2007
48161,"Mount Pleasant, IA","Ames, IA",3,2,3,0,6,2,4,3,1,8,2007
48287,"Mount Pleasant, IA","Rome, IA",4,3,1,1,4,3,5,2,1,8,2007
48184,"Mount Pleasant, IA","Council Bluffs, IA",2,6,0,2,2,4,2,4,2,8,2007
48179,"Mount Pleasant, IA","Clinton, IA",4,4,0,0,6,2,5,1,2,8,2007
48272,"Mount Pleasant, IA","Oskaloosa, IA",2,5,1,6,2,0,1,4,3,8,2007
48229,"Mount Pleasant, IA","Kalona, IA",4,3,0,2,5,0,4,3,0,7,2007
48290,"Mount Pleasant, IA","Sergeant Bluff, IA",2,4,1,0,1,6,2,4,1,7,2007
48284,"Mount Pleasant, IA","Riverdale, IA",4,2,1,2,5,0,2,2,3,7,2007
48293,"Mount Pleasant, IA","Sigourney, IA",0,6,1,6,1,0,0,7,0,7,2007
48283,"Mount Pleasant, IA","Richland, IA",0,3,4,0,1,6,0,1,6,7,2007
48309,"Mount Pleasant, IA","Wapello, IA",5,2,0,1,5,1,3,1,3,7,2007
48266,"Mount Pleasant, IA","Newton, IA",1,4,1,0,3,3,2,0,4,6,2007
48238,"Mount Pleasant, IA","Lockridge, IA",3,1,2,3,1,2,3,3,0,6,2007
48242,"Mount Pleasant, IA","Manchester, IA",3,3,0,1,5,0,4,1,1,6,2007
48212,"Mount Pleasant, IA","Fort Dodge, IA",1,4,1,0,2,4,2,3,1,6,2007
48248,"Mount Pleasant, IA","Mason City, IA",2,3,1,0,3,3,2,2,2,6,2007
48305,"Mount Pleasant, IA","Urbandale, IA",3,2,1,1,3,2,1,3,2,6,2007
48162,"Mount Pleasant, IA","Ankeny, IA",3,2,1,0,2,4,4,0,2,6,2007
48206,"Mount Pleasant, IA","Fairfax, IA",3,2,0,1,0,4,2,3,0,5,2007
48315,"Mount Pleasant, IA","West Branch, IA",2,3,0,0,0,5,1,2,2,5,2007
48191,"Mount Pleasant, IA","De Witt, IA",0,2,3,3,1,1,1,1,3,5,2007
48169,"Mount Pleasant, IA","Bonaparte, IA",2,2,1,1,3,1,0,2,3,5,2007
48168,"Mount Pleasant, IA","Bloomfield, IA",0,5,0,0,5,0,2,2,1,5,2007
48240,"Mount Pleasant, IA","Low Moor, IA",3,1,1,0,2,3,3,2,0,5,2007
48279,"Mount Pleasant, IA","Pella, IA",2,3,0,1,0,4,2,2,1,5,2007
48274,"Mount Pleasant, IA","Oxford, IA",2,3,0,0,5,0,1,4,0,5,2007
48268,"Mount Pleasant, IA","North Liberty, IA",4,0,0,3,1,0,0,4,0,4,2007
48253,"Mount Pleasant, IA","Milton, IA",0,4,0,2,2,0,0,2,2,4,2007
48275,"Mount Pleasant, IA","Packwood, IA",0,4,0,0,0,4,1,0,3,4,2007
48173,"Mount Pleasant, IA","Cedar Falls, IA",4,0,0,0,2,2,3,1,0,4,2007
48227,"Mount Pleasant, IA","Iowa Falls, IA",2,2,0,2,1,1,0,3,1,4,2007
48243,"Mount Pleasant, IA","Maquoketa, IA",1,3,0,0,0,4,2,2,0,4,2007
48176,"Mount Pleasant, IA","Chariton, IA",1,2,1,0,0,4,2,2,0,4,2007
48280,"Mount Pleasant, IA","Pleasant Hill, IA",0,2,1,1,0,2,1,2,0,3,2007
48246,"Mount Pleasant, IA","Marion, IA",1,2,0,0,3,0,3,0,0,3,2007
48175,"Mount Pleasant, IA","Centerville, IA",0,2,1,2,0,1,1,1,1,3,2007
48269,"Mount Pleasant, IA","Oakville, IA",1,2,0,0,0,3,0,0,3,3,2007
48163,"Mount Pleasant, IA","Asbury, IA",2,0,1,1,0,2,2,1,0,3,2007
48256,"Mount Pleasant, IA","Monticello, IA",0,3,0,3,0,0,0,1,2,3,2007
48291,"Mount Pleasant, IA","Shelby, IA",0,3,0,0,1,2,1,1,1,3,2007
48321,"Mount Pleasant, IA","Williamsburg, IA",3,0,0,0,1,2,3,0,0,3,2007
48158,"Mount Pleasant, IA","Albia, IA",1,2,0,0,3,0,0,3,0,3,2007
48286,"Mount Pleasant, IA","Robins, IA",1,2,0,0,2,1,2,1,0,3,2007
48170,"Mount Pleasant, IA","Boone, IA",1,2,0,0,2,1,0,1,2,3,2007
48157,"Mount Pleasant, IA","Ainsworth, IA",1,1,1,2,0,1,0,2,1,3,2007
48197,"Mount Pleasant, IA","Dubuque, IA",1,2,0,1,0,2,1,1,1,3,2007
48205,"Mount Pleasant, IA","Ely, IA",0,2,1,0,3,0,1,1,1,3,2007
48314,"Mount Pleasant, IA","Webster, IA",3,0,0,3,0,0,1,2,0,3,2007
48193,"Mount Pleasant, IA","Delta, IA",0,3,0,3,0,0,0,3,0,3,2007
48192,"Mount Pleasant, IA","Decorah, IA",2,0,1,1,1,1,2,1,0,3,2007
48231,"Mount Pleasant, IA","Keosauqua, IA",0,3,0,3,0,0,0,1,2,3,2007
48203,"Mount Pleasant, IA","Elk Run Heights, IA",1,2,0,3,0,0,0,3,0,3,2007
48307,"Mount Pleasant, IA","Vinton, IA",0,2,1,0,3,0,0,1,2,3,2007
48299,"Mount Pleasant, IA","Storm Lake, IA",2,1,0,2,0,1,2,1,0,3,2007
48277,"Mount Pleasant, IA","Panorama Park, IA",0,1,1,1,1,0,1,0,1,2,2007
48276,"Mount Pleasant, IA","Palmer, IA",0,2,0,0,0,2,0,2,0,2,2007
48278,"Mount Pleasant, IA","Parkersburg, IA",0,0,2,0,1,1,1,1,0,2,2007
48304,"Mount Pleasant, IA","University Park, IA",0,2,0,0,1,1,0,1,1,2,2007
