,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
69668,"University Heights, IA","Iowa City, IA",310,399,174,34,723,126,381,283,219,883,2013
69730,"University Heights, IA","North Liberty, IA",134,237,50,13,334,74,89,139,193,421,2013
69792,"University Heights, IA","University Heights, IA",166,172,58,12,334,50,169,134,93,396,2013
69600,"University Heights, IA","Coralville, IA",105,164,68,11,282,44,120,117,100,337,2013
69583,"University Heights, IA","Cedar Rapids, IA",69,73,16,12,99,47,48,57,53,158,2013
69760,"University Heights, IA","Riverside, IA",27,45,26,9,59,30,24,44,30,98,2013
69739,"University Heights, IA","Oxford, IA",24,50,24,4,69,25,31,31,36,98,2013
69789,"University Heights, IA","Tiffin, IA",21,41,11,7,51,15,16,25,32,73,2013
69608,"University Heights, IA","Davenport, IA",22,25,13,1,33,26,32,17,11,60,2013
69761,"University Heights, IA","Robins, IA",17,29,10,6,38,12,17,17,22,56,2013
69722,"University Heights, IA","Muscatine, IA",20,26,5,1,15,35,24,20,7,51,2013
69552,"University Heights, IA","Ames, IA",21,14,15,0,34,16,28,14,8,50,2013
69661,"University Heights, IA","Hiawatha, IA",15,24,8,4,30,13,14,15,18,47,2013
69617,"University Heights, IA","Dubuque, IA",11,20,4,1,15,19,12,16,7,35,2013
69804,"University Heights, IA","Washington, IA",16,13,5,6,21,7,15,8,11,34,2013
69675,"University Heights, IA","Kalona, IA",9,18,6,1,22,10,9,14,10,33,2013
69812,"University Heights, IA","West Branch, IA",7,19,6,2,24,6,9,14,9,32,2013
69573,"University Heights, IA","Burlington, IA",12,13,6,0,10,21,20,7,4,31,2013
69613,"University Heights, IA","Des Moines, IA",19,7,5,1,18,12,18,8,5,31,2013
69795,"University Heights, IA","Urbandale, IA",17,10,2,1,17,11,15,8,6,29,2013
69821,"University Heights, IA","Williamsburg, IA",9,13,6,2,19,7,6,11,11,28,2013
69704,"University Heights, IA","Marshalltown, IA",12,9,4,1,16,8,16,7,2,25,2013
69777,"University Heights, IA","Solon, IA",7,9,7,2,14,7,7,12,4,23,2013
