,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
62749,"Salem, IA","Mount Pleasant, IA",51,131,53,61,124,50,53,85,97,235,2012
62768,"Salem, IA","West Burlington, IA",9,15,0,5,13,6,5,9,10,24,2012
62737,"Salem, IA","Fairfield, IA",2,13,6,1,18,2,1,9,11,21,2012
62728,"Salem, IA","Burlington, IA",3,11,6,7,8,5,6,11,3,20,2012
62746,"Salem, IA","Lockridge, IA",4,10,3,5,10,2,10,5,2,17,2012
62742,"Salem, IA","Houghton, IA",2,8,6,4,2,10,2,3,11,16,2012
62760,"Salem, IA","Salem, IA",3,9,3,2,4,9,9,6,0,15,2012
62743,"Salem, IA","Iowa City, IA",7,4,3,1,12,1,2,6,6,14,2012
62761,"Salem, IA","St. Paul, IA",2,7,3,6,1,5,4,5,3,12,2012
62759,"Salem, IA","Rome, IA",2,6,3,2,7,2,6,2,3,11,2012
62739,"Salem, IA","Fort Madison, IA",2,5,2,1,8,0,1,3,5,9,2012
62751,"Salem, IA","Muscatine, IA",5,3,1,0,5,4,5,3,1,9,2012
62750,"Salem, IA","Mount Union, IA",0,9,0,4,1,4,1,5,3,9,2012
62745,"Salem, IA","Keokuk, IA",1,6,2,1,3,5,4,3,2,9,2012
62765,"Salem, IA","Washington, IA",1,4,2,4,2,1,0,4,3,7,2012
62752,"Salem, IA","New London, IA",0,7,0,2,5,0,1,2,4,7,2012
62740,"Salem, IA","Franklin, IA",1,5,1,3,3,1,0,5,2,7,2012
62769,"Salem, IA","Winfield, IA",3,3,1,1,2,4,0,5,2,7,2012
62734,"Salem, IA","Donnellson, IA",0,4,2,4,2,0,0,2,4,6,2012
62731,"Salem, IA","Coralville, IA",5,1,0,0,3,3,6,0,0,6,2012
62766,"Salem, IA","Wayland, IA",1,5,0,3,1,2,0,3,3,6,2012
62748,"Salem, IA","Middletown, IA",0,3,2,4,1,0,0,2,3,5,2012
62733,"Salem, IA","Davenport, IA",1,1,2,0,4,0,2,0,2,4,2012
62762,"Salem, IA","Tiffin, IA",4,0,0,1,1,2,3,1,0,4,2012
62730,"Salem, IA","Conesville, IA",0,2,1,1,2,0,0,0,3,3,2012
62758,"Salem, IA","Riverside, IA",1,1,1,2,0,1,0,1,2,3,2012
62738,"Salem, IA","Farmington, IA",0,0,2,0,2,0,0,0,2,2,2012
62763,"Salem, IA","Tipton, IA",0,1,1,0,0,2,0,1,1,2,2012
62747,"Salem, IA","Mediapolis, IA",0,2,0,2,0,0,0,0,2,2,2012
62727,"Salem, IA","Blakesburg, IA",0,0,1,0,0,1,0,1,0,1,2012
62729,"Salem, IA","Columbus Junction, IA",0,0,1,0,1,0,0,0,1,1,2012
62767,"Salem, IA","Wellman, IA",0,1,0,1,0,0,0,1,0,1,2012
62732,"Salem, IA","Danville, IA",0,1,0,1,0,0,0,1,0,1,2012
62764,"Salem, IA","Wapello, IA",0,0,1,0,1,0,1,0,0,1,2012
62736,"Salem, IA","Eldridge, IA",0,0,1,0,1,0,0,1,0,1,2012
62735,"Salem, IA","Eldon, IA",0,0,1,0,0,1,0,0,1,1,2012
62757,"Salem, IA","Richland, IA",0,1,0,0,0,1,0,0,1,1,2012
62756,"Salem, IA","Pleasant Plain, IA",1,0,0,0,0,1,0,1,0,1,2012
62755,"Salem, IA","Parnell, IA",0,0,1,0,0,1,0,1,0,1,2012
62754,"Salem, IA","Packwood, IA",0,1,0,0,0,1,0,1,0,1,2012
62753,"Salem, IA","North Liberty, IA",0,0,1,0,1,0,0,0,1,1,2012
62741,"Salem, IA","Fremont, IA",0,1,0,1,0,0,0,0,1,1,2012
62744,"Salem, IA","Kalona, IA",1,0,0,1,0,0,0,1,0,1,2012
62726,"Salem, IA","Ainsworth, IA",0,0,1,0,1,0,0,0,1,1,2012
