,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
57586,"Raymond, IA","Waterloo, IA",108,254,122,105,298,81,123,205,156,484,2011
57481,"Raymond, IA","Cedar Falls, IA",54,100,38,55,101,36,42,87,63,192,2011
57501,"Raymond, IA","Elk Run Heights, IA",19,74,17,89,13,8,11,40,59,110,2011
57503,"Raymond, IA","Evansdale, IA",19,61,15,25,42,28,20,57,18,95,2011
57494,"Raymond, IA","Des Moines, IA",14,27,4,0,27,18,11,16,18,45,2011
57482,"Raymond, IA","Cedar Rapids, IA",12,14,3,3,19,7,11,11,7,29,2011
57539,"Raymond, IA","Marshalltown, IA",7,8,7,3,9,10,11,5,6,22,2011
57517,"Raymond, IA","Hiawatha, IA",10,8,3,4,10,7,12,2,7,21,2011
57469,"Raymond, IA","Ankeny, IA",7,8,5,9,2,9,3,4,13,20,2011
57485,"Raymond, IA","Clive, IA",6,11,2,0,10,9,6,11,2,19,2011
57468,"Raymond, IA","Ames, IA",10,6,3,1,11,7,9,7,3,19,2011
57588,"Raymond, IA","Waverly, IA",3,10,5,4,13,1,6,8,4,18,2011
57522,"Raymond, IA","Iowa City, IA",8,5,4,2,12,3,8,7,2,17,2011
57566,"Raymond, IA","Raymond, IA",8,6,2,1,11,4,7,5,4,16,2011
57496,"Raymond, IA","Dubuque, IA",7,5,3,2,10,3,5,4,6,15,2011
57541,"Raymond, IA","Mason City, IA",4,5,3,0,7,5,4,3,5,12,2011
57487,"Raymond, IA","Coralville, IA",7,2,2,0,4,7,3,6,2,11,2011
57584,"Raymond, IA","Urbandale, IA",4,5,2,0,5,6,0,6,5,11,2011
57520,"Raymond, IA","Independence, IA",4,5,0,3,6,0,2,4,3,9,2011
57493,"Raymond, IA","Denver, IA",2,4,3,3,6,0,4,2,3,9,2011
57497,"Raymond, IA","Dunkerton, IA",0,4,3,2,3,2,5,0,2,7,2011
57569,"Raymond, IA","Robins, IA",3,2,2,0,4,3,3,2,2,7,2011
57505,"Raymond, IA","Fairfax, IA",2,3,1,0,2,4,2,2,2,6,2011
57507,"Raymond, IA","Fort Dodge, IA",4,1,1,0,3,3,4,1,1,6,2011
57572,"Raymond, IA","Sergeant Bluff, IA",5,1,0,0,1,5,3,3,0,6,2011
57525,"Raymond, IA","Jesup, IA",0,4,2,1,5,0,2,3,1,6,2011
57492,"Raymond, IA","Decorah, IA",1,2,3,0,3,3,1,3,2,6,2011
57593,"Raymond, IA","Windsor Heights, IA",3,1,2,0,3,3,3,0,3,6,2011
57500,"Raymond, IA","Eldridge, IA",3,2,0,0,5,0,0,1,4,5,2011
57565,"Raymond, IA","Randalia, IA",2,1,2,0,5,0,2,3,0,5,2011
57528,"Raymond, IA","La Porte City, IA",1,3,1,4,1,0,0,3,2,5,2011
57544,"Raymond, IA","Morrison, IA",1,2,2,3,2,0,2,0,3,5,2011
57557,"Raymond, IA","Oelwein, IA",1,1,3,0,3,2,0,3,2,5,2011
57526,"Raymond, IA","Johnston, IA",3,1,1,0,4,1,4,0,1,5,2011
57483,"Raymond, IA","Charles City, IA",2,1,1,0,1,3,3,1,0,4,2011
57555,"Raymond, IA","North Liberty, IA",1,3,0,0,0,4,0,2,2,4,2011
57571,"Raymond, IA","Sageville, IA",0,4,0,3,0,1,1,0,3,4,2011
57486,"Raymond, IA","Conesville, IA",1,3,0,4,0,0,0,3,1,4,2011
57524,"Raymond, IA","Janesville, IA",2,2,0,2,1,1,2,1,1,4,2011
57564,"Raymond, IA","Pleasant Hill, IA",1,1,2,0,2,2,1,3,0,4,2011
57576,"Raymond, IA","Sioux City, IA",1,2,1,0,3,1,1,2,1,4,2011
57554,"Raymond, IA","Newton, IA",1,1,2,0,1,3,3,0,1,4,2011
57470,"Raymond, IA","Asbury, IA",2,1,1,0,2,2,2,2,0,4,2011
57558,"Raymond, IA","Ottumwa, IA",2,2,0,0,2,2,2,2,0,4,2011
