,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
76321,"Windsor Heights, IA","Des Moines, IA",738,1073,348,207,1439,513,908,922,329,2159,2007
76699,"Windsor Heights, IA","Windsor Heights, IA",403,682,240,127,880,318,537,479,309,1325,2007
76666,"Windsor Heights, IA","Urbandale, IA",224,489,225,99,651,188,356,301,281,938,2007
76287,"Windsor Heights, IA","Clive, IA",256,491,183,68,686,176,325,304,301,930,2007
76689,"Windsor Heights, IA","West Des Moines, IA",241,331,142,48,495,171,298,238,178,714,2007
76217,"Windsor Heights, IA","Ankeny, IA",228,351,94,44,455,174,222,242,209,673,2007
76570,"Windsor Heights, IA","Pleasant Hill, IA",188,290,94,64,348,160,193,263,116,572,2007
76423,"Windsor Heights, IA","Johnston, IA",126,238,88,43,307,102,164,154,134,452,2007
76680,"Windsor Heights, IA","Waukee, IA",68,168,42,35,196,47,92,78,108,278,2007
76544,"Windsor Heights, IA","Norwalk, IA",69,151,50,28,176,66,80,132,58,270,2007
76212,"Windsor Heights, IA","Altoona, IA",63,123,45,26,133,72,69,105,57,231,2007
76213,"Windsor Heights, IA","Ames, IA",94,43,18,5,93,57,69,59,27,155,2007
76415,"Windsor Heights, IA","Indianola, IA",39,81,24,18,78,48,45,59,40,144,2007
76263,"Windsor Heights, IA","Carlisle, IA",35,68,28,7,93,31,39,58,34,131,2007
76380,"Windsor Heights, IA","Grimes, IA",29,86,11,18,90,18,38,47,41,126,2007
76574,"Windsor Heights, IA","Polk City, IA",15,56,18,13,58,18,33,32,24,89,2007
76314,"Windsor Heights, IA","De Soto, IA",24,38,22,15,46,23,26,26,32,84,2007
76489,"Windsor Heights, IA","Marshalltown, IA",36,31,13,3,30,47,34,32,14,80,2007
76678,"Windsor Heights, IA","Waterloo, IA",36,28,9,2,42,29,37,26,10,73,2007
76638,"Windsor Heights, IA","Spring Hill, IA",13,43,16,15,42,15,30,23,19,72,2007
76375,"Windsor Heights, IA","Granger, IA",15,43,8,10,41,15,20,21,25,66,2007
76300,"Windsor Heights, IA","Council Bluffs, IA",25,29,11,1,34,30,32,24,9,65,2007
76312,"Windsor Heights, IA","Davenport, IA",21,34,9,4,38,22,34,16,14,64,2007
76556,"Windsor Heights, IA","Ottumwa, IA",21,26,16,2,18,43,29,28,6,63,2007
76477,"Windsor Heights, IA","Madrid, IA",13,37,13,12,35,16,23,27,13,63,2007
76248,"Windsor Heights, IA","Boone, IA",23,32,7,4,35,23,22,21,19,62,2007
76435,"Windsor Heights, IA","Knoxville, IA",19,30,12,5,31,25,20,25,16,61,2007
76271,"Windsor Heights, IA","Cedar Rapids, IA",24,25,9,1,24,33,36,16,6,58,2007
76203,"Windsor Heights, IA","Adel, IA",17,33,6,6,32,18,13,19,24,56,2007
76418,"Windsor Heights, IA","Iowa City, IA",22,21,11,0,33,21,23,13,18,54,2007
76509,"Windsor Heights, IA","Mitchellville, IA",12,28,6,6,29,11,19,14,13,46,2007
76629,"Windsor Heights, IA","Sioux City, IA",12,25,9,0,33,13,15,18,13,46,2007
76552,"Windsor Heights, IA","Osceola, IA",7,25,9,11,18,12,7,26,8,41,2007
76641,"Windsor Heights, IA","St. Marys, IA",13,26,1,10,21,9,14,17,9,40,2007
76270,"Windsor Heights, IA","Cedar Falls, IA",18,18,3,1,19,19,22,14,3,39,2007
76567,"Windsor Heights, IA","Perry, IA",11,22,6,2,28,9,20,11,8,39,2007
76411,"Windsor Heights, IA","Huxley, IA",10,19,7,4,25,7,15,11,10,36,2007
76701,"Windsor Heights, IA","Winterset, IA",13,11,12,4,23,9,12,10,14,36,2007
76361,"Windsor Heights, IA","Fort Dodge, IA",16,12,6,2,17,15,15,11,8,34,2007
76322,"Windsor Heights, IA","Dexter, IA",6,19,7,7,20,5,7,11,14,32,2007
76334,"Windsor Heights, IA","East Peru, IA",9,19,4,9,11,12,7,14,11,32,2007
76507,"Windsor Heights, IA","Minburn, IA",9,14,7,2,19,9,9,11,10,30,2007
76553,"Windsor Heights, IA","Oskaloosa, IA",13,13,3,0,7,22,15,8,6,29,2007
76565,"Windsor Heights, IA","Patterson, IA",6,15,8,4,16,9,14,7,8,29,2007
76668,"Windsor Heights, IA","Van Meter, IA",6,17,4,3,16,8,14,8,5,27,2007
76242,"Windsor Heights, IA","Bettendorf, IA",7,16,4,1,16,10,18,1,8,27,2007
76247,"Windsor Heights, IA","Bondurant, IA",11,11,5,5,17,5,10,9,8,27,2007
76381,"Windsor Heights, IA","Grinnell, IA",13,9,3,2,11,12,12,10,3,25,2007
76401,"Windsor Heights, IA","Hiawatha, IA",7,10,8,0,12,13,9,13,3,25,2007
76566,"Windsor Heights, IA","Pella, IA",4,18,3,0,13,12,4,15,6,25,2007
76304,"Windsor Heights, IA","Creston, IA",9,10,4,0,7,16,15,7,1,23,2007
76327,"Windsor Heights, IA","Dubuque, IA",8,10,5,1,10,12,7,14,2,23,2007
76665,"Windsor Heights, IA","Urbana, IA",8,11,3,2,12,8,10,5,7,22,2007
76528,"Windsor Heights, IA","Muscatine, IA",4,13,4,1,9,11,6,10,5,21,2007
76201,"Windsor Heights, IA","Ackworth, IA",5,11,5,3,12,6,5,8,8,21,2007
76285,"Windsor Heights, IA","Clinton, IA",4,12,4,1,11,8,7,12,1,20,2007
76706,"Windsor Heights, IA","Woodward, IA",4,11,4,3,14,2,6,8,5,19,2007
76600,"Windsor Heights, IA","Robins, IA",11,5,3,0,12,7,8,9,2,19,2007
76309,"Windsor Heights, IA","Dallas Center, IA",5,9,5,3,13,3,7,6,6,19,2007
76208,"Windsor Heights, IA","Albia, IA",3,13,3,0,8,11,10,7,2,19,2007
76291,"Windsor Heights, IA","Colfax, IA",5,10,4,4,11,4,8,8,3,19,2007
76268,"Windsor Heights, IA","Casey, IA",10,6,2,1,14,3,10,4,4,18,2007
76419,"Windsor Heights, IA","Iowa Falls, IA",7,5,6,0,8,10,9,7,2,18,2007
76474,"Windsor Heights, IA","Luther, IA",4,9,4,1,13,3,5,10,2,17,2007
76512,"Windsor Heights, IA","Monroe, IA",5,8,3,1,11,4,5,7,4,16,2007
76537,"Windsor Heights, IA","Newton, IA",3,12,1,3,6,7,6,7,3,16,2007
76235,"Windsor Heights, IA","Baxter, IA",5,8,3,2,8,6,8,2,6,16,2007
76393,"Windsor Heights, IA","Harvey, IA",2,10,4,7,7,2,5,4,7,16,2007
76547,"Windsor Heights, IA","Ogden, IA",7,4,4,0,6,9,9,3,3,15,2007
76500,"Windsor Heights, IA","Melcher-Dallas, IA",10,2,3,0,7,8,12,2,1,15,2007
76557,"Windsor Heights, IA","Owasa, IA",5,9,1,4,7,4,1,9,5,15,2007
76275,"Windsor Heights, IA","Chariton, IA",4,8,3,0,3,12,3,9,3,15,2007
76607,"Windsor Heights, IA","Runnells, IA",3,8,4,4,8,3,2,5,8,15,2007
76437,"Windsor Heights, IA","Lacona, IA",2,7,6,0,6,9,5,4,6,15,2007
76531,"Windsor Heights, IA","Nevada, IA",5,10,0,4,6,5,4,6,5,15,2007
76450,"Windsor Heights, IA","Le Mars, IA",4,9,2,1,7,7,4,7,4,15,2007
76262,"Windsor Heights, IA","Cambridge, IA",6,5,4,2,8,5,8,6,1,15,2007
76594,"Windsor Heights, IA","Rhodes, IA",4,9,1,4,4,6,6,4,4,14,2007
76346,"Windsor Heights, IA","Evansdale, IA",5,7,2,2,6,6,6,4,4,14,2007
76460,"Windsor Heights, IA","Linden, IA",6,6,2,2,7,5,5,5,4,14,2007
76362,"Windsor Heights, IA","Fort Madison, IA",4,8,2,1,5,8,5,5,4,14,2007
76653,"Windsor Heights, IA","Swan, IA",0,10,3,2,6,5,5,3,5,13,2007
76264,"Windsor Heights, IA","Carroll, IA",5,5,3,0,6,7,8,4,1,13,2007
76542,"Windsor Heights, IA","North Liberty, IA",7,6,0,0,8,5,4,5,4,13,2007
76588,"Windsor Heights, IA","Reasnor, IA",6,5,2,2,6,5,8,1,4,13,2007
76663,"Windsor Heights, IA","University Heights, IA",5,8,0,0,10,3,4,5,4,13,2007
76631,"Windsor Heights, IA","Slater, IA",3,8,1,1,6,5,2,6,4,12,2007
76260,"Windsor Heights, IA","Burlington, IA",6,2,4,0,5,7,4,7,1,12,2007
76524,"Windsor Heights, IA","Mount Pleasant, IA",4,6,2,1,7,4,6,4,2,12,2007
76274,"Windsor Heights, IA","Centerville, IA",2,8,2,0,2,10,3,8,1,12,2007
76534,"Windsor Heights, IA","New Sharon, IA",7,3,1,0,4,7,5,5,1,11,2007
76670,"Windsor Heights, IA","Vinton, IA",3,7,1,0,6,5,4,5,2,11,2007
76384,"Windsor Heights, IA","Guthrie Center, IA",4,5,2,4,5,2,3,4,4,11,2007
76225,"Windsor Heights, IA","Atlantic, IA",6,5,0,0,2,9,5,6,0,11,2007
76578,"Windsor Heights, IA","Prairie City, IA",3,7,1,3,5,3,6,2,3,11,2007
76673,"Windsor Heights, IA","Walford, IA",5,5,1,0,5,6,5,3,3,11,2007
76492,"Windsor Heights, IA","Mason City, IA",4,6,1,4,6,1,4,4,3,11,2007
76684,"Windsor Heights, IA","Webster City, IA",3,6,1,0,6,4,5,3,2,10,2007
76644,"Windsor Heights, IA","Stanhope, IA",4,6,0,0,5,5,4,2,4,10,2007
76296,"Windsor Heights, IA","Coralville, IA",4,2,3,0,7,2,7,1,1,9,2007
76463,"Windsor Heights, IA","Liscomb, IA",3,4,2,0,5,4,5,4,0,9,2007
76319,"Windsor Heights, IA","Denison, IA",4,4,1,0,3,6,4,4,1,9,2007
76572,"Windsor Heights, IA","Pleasantville, IA",3,4,2,3,4,2,3,3,3,9,2007
76456,"Windsor Heights, IA","Leon, IA",2,5,2,2,4,3,3,5,1,9,2007
76347,"Windsor Heights, IA","Exira, IA",1,5,3,1,1,7,2,4,3,9,2007
76245,"Windsor Heights, IA","Bloomfield, IA",6,3,0,0,7,2,6,3,0,9,2007
76379,"Windsor Heights, IA","Greenfield, IA",4,3,2,0,3,6,4,4,1,9,2007
76664,"Windsor Heights, IA","University Park, IA",2,5,2,0,1,8,3,3,3,9,2007
76502,"Windsor Heights, IA","Merrill, IA",4,3,2,0,3,6,5,4,0,9,2007
76386,"Windsor Heights, IA","Hamburg, IA",4,4,1,0,4,5,3,5,1,9,2007
76216,"Windsor Heights, IA","Anita, IA",2,5,2,2,6,1,2,5,2,9,2007
76281,"Windsor Heights, IA","Clarinda, IA",1,4,3,0,3,5,2,5,1,8,2007
76286,"Windsor Heights, IA","Clio, IA",1,5,2,1,4,3,3,2,3,8,2007
76591,"Windsor Heights, IA","Redfield, IA",0,4,4,1,7,0,3,1,4,8,2007
76659,"Windsor Heights, IA","Toledo, IA",0,5,3,3,1,4,2,6,0,8,2007
76266,"Windsor Heights, IA","Carter Lake, IA",2,3,3,0,2,6,2,5,1,8,2007
76238,"Windsor Heights, IA","Belle Plaine, IA",3,3,2,1,5,2,2,6,0,8,2007
76599,"Windsor Heights, IA","Riverside, IA",3,3,2,1,7,0,5,2,1,8,2007
76224,"Windsor Heights, IA","Atkins, IA",3,3,1,2,4,1,5,1,1,7,2007
76335,"Windsor Heights, IA","Eddyville, IA",1,6,0,0,1,6,2,4,1,7,2007
76332,"Windsor Heights, IA","Eagle Grove, IA",3,4,0,0,5,2,6,1,0,7,2007
76345,"Windsor Heights, IA","Ely, IA",1,5,1,0,4,3,3,3,1,7,2007
76442,"Windsor Heights, IA","Lambs Grove, IA",3,3,1,1,5,1,6,0,1,7,2007
76221,"Windsor Heights, IA","Asbury, IA",2,3,2,0,4,3,3,2,2,7,2007
76202,"Windsor Heights, IA","Adair, IA",1,3,3,0,5,2,3,3,1,7,2007
76476,"Windsor Heights, IA","Macksburg, IA",0,5,2,1,3,3,1,3,3,7,2007
76494,"Windsor Heights, IA","Maxwell, IA",4,1,2,0,5,2,4,1,2,7,2007
76698,"Windsor Heights, IA","Wilton, IA",1,6,0,1,4,2,1,5,1,7,2007
76376,"Windsor Heights, IA","Grant, IA",2,4,1,0,5,2,2,3,2,7,2007
76519,"Windsor Heights, IA","Morley, IA",2,1,4,1,3,3,3,4,0,7,2007
76501,"Windsor Heights, IA","Meriden, IA",3,2,1,0,5,1,3,2,1,6,2007
76365,"Windsor Heights, IA","Garwin, IA",3,2,1,1,3,2,2,3,1,6,2007
76521,"Windsor Heights, IA","Moulton, IA",2,3,1,1,2,3,2,2,2,6,2007
76475,"Windsor Heights, IA","Lynnville, IA",1,4,1,1,3,2,3,1,2,6,2007
76427,"Windsor Heights, IA","Kellogg, IA",1,5,0,0,4,2,2,2,2,6,2007
76550,"Windsor Heights, IA","Orient, IA",1,5,0,0,5,1,4,2,0,6,2007
76350,"Windsor Heights, IA","Fairfield, IA",1,2,3,0,3,3,1,4,1,6,2007
76429,"Windsor Heights, IA","Keokuk, IA",1,3,2,0,2,4,3,2,1,6,2007
76527,"Windsor Heights, IA","Murray, IA",3,3,0,3,2,1,1,2,3,6,2007
76649,"Windsor Heights, IA","Story City, IA",4,2,0,0,5,1,3,2,1,6,2007
76443,"Windsor Heights, IA","Lamoni, IA",2,4,0,0,5,1,2,3,1,6,2007
76310,"Windsor Heights, IA","Danbury, IA",3,2,1,0,4,2,2,3,1,6,2007
76563,"Windsor Heights, IA","Panorama Park, IA",4,2,0,1,4,1,5,0,1,6,2007
76336,"Windsor Heights, IA","Elberon, IA",1,3,2,2,1,3,2,2,2,6,2007
76612,"Windsor Heights, IA","Sac City, IA",2,2,2,0,4,2,3,2,1,6,2007
76561,"Windsor Heights, IA","Palo, IA",2,3,1,0,4,2,2,3,1,6,2007
76341,"Windsor Heights, IA","Elk Run Heights, IA",3,1,1,0,3,2,4,1,0,5,2007
76499,"Windsor Heights, IA","Melbourne, IA",0,5,0,2,1,2,0,3,2,5,2007
76581,"Windsor Heights, IA","Princeton, IA",1,3,1,0,3,2,2,2,1,5,2007
76688,"Windsor Heights, IA","West Burlington, IA",0,3,2,0,4,1,2,2,1,5,2007
76667,"Windsor Heights, IA","Van Horne, IA",1,2,2,1,4,0,4,1,0,5,2007
76605,"Windsor Heights, IA","Roland, IA",0,2,3,0,2,3,3,2,0,5,2007
76504,"Windsor Heights, IA","Millerton, IA",1,4,0,0,1,4,2,1,2,5,2007
76614,"Windsor Heights, IA","Sandyville, IA",1,3,1,1,3,1,1,2,2,5,2007
76316,"Windsor Heights, IA","Decorah, IA",3,2,0,0,3,2,2,3,0,5,2007
76210,"Windsor Heights, IA","Alden, IA",2,2,1,0,2,3,1,4,0,5,2007
76209,"Windsor Heights, IA","Albion, IA",2,2,1,0,2,3,3,0,2,5,2007
76273,"Windsor Heights, IA","Center Point, IA",3,1,1,0,3,2,1,4,0,5,2007
76632,"Windsor Heights, IA","Sloan, IA",1,3,1,0,5,0,2,3,0,5,2007
76639,"Windsor Heights, IA","Springville, IA",3,1,1,0,4,1,1,4,0,5,2007
