,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
29766,"Grant, IA","Creston, IA",22,71,24,37,58,22,25,54,38,117,2013
29855,"Grant, IA","Red Oak, IA",13,43,25,16,52,13,13,32,36,81,2013
29741,"Grant, IA","Atlantic, IA",20,46,13,23,52,4,16,39,24,79,2013
29764,"Grant, IA","Corning, IA",7,18,23,0,41,7,23,17,8,48,2013
29765,"Grant, IA","Council Bluffs, IA",11,20,15,1,35,10,17,16,13,46,2013
29768,"Grant, IA","Cumberland, IA",10,18,18,1,41,4,18,23,5,46,2013
29794,"Grant, IA","Grant, IA",6,20,12,14,9,15,14,11,13,38,2013
29841,"Grant, IA","Nodaway, IA",12,20,2,14,17,3,7,13,14,34,2013
29823,"Grant, IA","Macedonia, IA",6,19,5,11,9,10,5,14,11,30,2013
29796,"Grant, IA","Greenfield, IA",5,14,9,10,14,4,4,15,9,28,2013
29820,"Grant, IA","Lewis, IA",6,14,8,17,3,8,6,14,8,28,2013
29775,"Grant, IA","Des Moines, IA",8,12,3,4,15,4,5,5,13,23,2013
29819,"Grant, IA","Lenox, IA",7,10,5,10,11,1,5,13,4,22,2013
29758,"Grant, IA","Clarinda, IA",1,12,4,4,13,0,2,7,8,17,2013
29760,"Grant, IA","Clearfield, IA",3,9,3,7,6,2,2,8,5,15,2013
29767,"Grant, IA","Cromwell, IA",1,9,3,3,5,5,7,5,1,13,2013
29785,"Grant, IA","Elliott, IA",0,8,4,1,10,1,5,6,1,12,2013
29864,"Grant, IA","Sioux City, IA",5,5,2,2,8,2,2,6,4,12,2013
29738,"Grant, IA","Ames, IA",5,3,3,2,6,3,6,1,4,11,2013
29868,"Grant, IA","Stanton, IA",1,3,7,1,8,2,4,4,3,11,2013
29740,"Grant, IA","Ankeny, IA",2,7,1,0,8,2,5,3,2,10,2013
29830,"Grant, IA","Massena, IA",3,5,2,2,4,4,2,7,1,10,2013
29892,"Grant, IA","Wiota, IA",2,7,1,4,5,1,4,5,1,10,2013
29802,"Grant, IA","Hancock, IA",1,4,4,3,3,3,2,2,5,9,2013
29762,"Grant, IA","Clive, IA",5,3,0,1,3,4,4,2,2,8,2013
29890,"Grant, IA","Windsor Heights, IA",2,5,0,0,6,1,2,2,3,7,2013
29774,"Grant, IA","Denison, IA",3,3,1,0,3,4,4,2,1,7,2013
29810,"Grant, IA","Iowa City, IA",1,6,0,0,7,0,3,2,2,7,2013
29847,"Grant, IA","Osceola, IA",2,3,1,2,3,1,2,3,1,6,2013
29881,"Grant, IA","Waukee, IA",3,1,2,1,4,1,3,2,1,6,2013
29853,"Grant, IA","Pleasant Hill, IA",2,4,0,1,1,4,1,3,2,6,2013
29793,"Grant, IA","Glenwood, IA",0,5,0,0,5,0,0,1,4,5,2013
29876,"Grant, IA","Urbandale, IA",1,2,2,0,2,3,1,2,2,5,2013
29836,"Grant, IA","Mount Ayr, IA",3,1,1,0,3,2,0,2,3,5,2013
29803,"Grant, IA","Harlan, IA",2,2,1,0,4,1,2,2,1,5,2013
29859,"Grant, IA","Shannon City, IA",2,3,0,1,4,0,1,2,2,5,2013
29752,"Grant, IA","Carroll, IA",1,2,2,0,4,1,2,2,1,5,2013
29837,"Grant, IA","Muscatine, IA",2,1,2,2,1,2,1,3,1,5,2013
29861,"Grant, IA","Shenandoah, IA",0,2,2,0,2,2,0,3,1,4,2013
29783,"Grant, IA","Elk Horn, IA",0,3,1,0,0,4,0,4,0,4,2013
29844,"Grant, IA","Oakland, IA",0,1,3,0,4,0,2,2,0,4,2013
29872,"Grant, IA","Tennant, IA",2,2,0,0,2,2,2,1,1,4,2013
