,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
38225,"Kinross, IA","Riverside, IA",5,5,1,3,4,4,7,3,1,11,2007
38232,"Kinross, IA","Washington, IA",2,3,5,4,0,6,5,5,0,10,2007
38235,"Kinross, IA","Wellman, IA",2,3,2,3,3,1,5,2,0,7,2007
38198,"Kinross, IA","Brighton, IA",1,4,1,2,1,3,4,2,0,6,2007
38212,"Kinross, IA","Keota, IA",1,4,0,4,1,0,3,2,0,5,2007
38213,"Kinross, IA","Kinross, IA",1,4,0,1,2,2,1,2,2,5,2007
38224,"Kinross, IA","Pleasant Plain, IA",1,3,0,2,0,2,1,3,0,4,2007
38226,"Kinross, IA","Sigourney, IA",0,3,0,0,0,3,0,3,0,3,2007
38220,"Kinross, IA","Oskaloosa, IA",1,1,0,1,0,1,0,2,0,2,2007
38211,"Kinross, IA","Kalona, IA",0,1,1,2,0,0,1,0,1,2,2007
38200,"Kinross, IA","Columbus Junction, IA",0,2,0,1,1,0,1,1,0,2,2007
38234,"Kinross, IA","Webster, IA",0,2,0,1,1,0,1,1,0,2,2007
38236,"Kinross, IA","West Chester, IA",0,1,1,1,0,1,0,1,1,2,2007
38222,"Kinross, IA","Oxford, IA",2,0,0,0,2,0,2,0,0,2,2007
38221,"Kinross, IA","Ottumwa, IA",1,1,0,1,0,1,2,0,0,2,2007
38227,"Kinross, IA","South English, IA",1,1,0,2,0,0,1,0,1,2,2007
38223,"Kinross, IA","Pleasant Hill, IA",0,1,0,0,0,1,0,1,0,1,2007
38192,"Kinross, IA","Ainsworth, IA",1,0,0,0,0,1,0,0,1,1,2007
38228,"Kinross, IA","Toledo, IA",1,0,0,0,0,1,0,1,0,1,2007
38229,"Kinross, IA","Traer, IA",1,0,0,1,0,0,0,1,0,1,2007
38219,"Kinross, IA","Mount Union, IA",1,0,0,1,0,0,0,0,1,1,2007
38231,"Kinross, IA","University Park, IA",0,1,0,0,0,1,0,1,0,1,2007
38233,"Kinross, IA","Wayland, IA",0,1,0,1,0,0,0,0,1,1,2007
38237,"Kinross, IA","West Liberty, IA",1,0,0,0,1,0,1,0,0,1,2007
38238,"Kinross, IA","What Cheer, IA",0,1,0,0,0,1,0,1,0,1,2007
38239,"Kinross, IA","Williamsburg, IA",0,1,0,1,0,0,1,0,0,1,2007
38230,"Kinross, IA","Unionville, IA",0,1,0,0,0,1,0,1,0,1,2007
38216,"Kinross, IA","Lockridge, IA",0,0,1,1,0,0,0,1,0,1,2007
38218,"Kinross, IA","Mediapolis, IA",0,1,0,0,0,1,0,1,0,1,2007
38204,"Kinross, IA","Fairfield, IA",0,1,0,0,0,1,1,0,0,1,2007
38194,"Kinross, IA","Audubon, IA",0,1,0,0,0,1,0,0,1,1,2007
38195,"Kinross, IA","Belle Plaine, IA",1,0,0,1,0,0,0,1,0,1,2007
38196,"Kinross, IA","Blairstown, IA",1,0,0,1,0,0,1,0,0,1,2007
38197,"Kinross, IA","Blakesburg, IA",0,1,0,1,0,0,0,0,1,1,2007
38199,"Kinross, IA","Burlington, IA",1,0,0,0,0,1,0,1,0,1,2007
38201,"Kinross, IA","Conesville, IA",0,1,0,1,0,0,0,1,0,1,2007
38202,"Kinross, IA","Crawfordsville, IA",0,1,0,1,0,0,0,0,1,1,2007
38203,"Kinross, IA","Donnellson, IA",0,1,0,0,0,1,1,0,0,1,2007
38205,"Kinross, IA","Geneva, IA",0,0,1,1,0,0,1,0,0,1,2007
38217,"Kinross, IA","Maquoketa, IA",0,0,1,0,0,1,1,0,0,1,2007
38206,"Kinross, IA","Guthrie Center, IA",0,0,1,0,1,0,1,0,0,1,2007
38207,"Kinross, IA","Hamburg, IA",1,0,0,0,1,0,1,0,0,1,2007
38208,"Kinross, IA","Hiawatha, IA",1,0,0,0,1,0,0,1,0,1,2007
38209,"Kinross, IA","Iowa City, IA",0,1,0,1,0,0,0,1,0,1,2007
38210,"Kinross, IA","Janesville, IA",0,0,1,1,0,0,1,0,0,1,2007
38214,"Kinross, IA","Lake View, IA",0,1,0,0,0,1,1,0,0,1,2007
38215,"Kinross, IA","Le Mars, IA",0,0,1,0,0,1,0,0,1,1,2007
38193,"Kinross, IA","Atkins, IA",0,0,1,0,0,1,1,0,0,1,2007
38240,"Kinross, IA","Zwingle, IA",0,1,0,1,0,0,0,1,0,1,2007
