,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
15961,"East Peru, IA","Osceola, IA",22,88,33,56,59,28,30,94,19,143,2004
15991,"East Peru, IA","Winterset, IA",25,78,35,22,95,21,53,70,15,138,2004
15918,"East Peru, IA","Des Moines, IA",27,87,14,26,78,24,15,65,48,128,2004
15956,"East Peru, IA","Murray, IA",27,31,17,0,66,9,41,27,7,75,2004
15921,"East Peru, IA","East Peru, IA",14,33,10,26,28,3,24,30,3,57,2004
15909,"East Peru, IA","Clive, IA",16,28,7,3,36,12,14,24,13,51,2004
15982,"East Peru, IA","Urbandale, IA",11,19,7,13,15,9,4,21,12,37,2004
15988,"East Peru, IA","West Des Moines, IA",7,22,5,20,9,5,2,16,16,34,2004
15913,"East Peru, IA","Creston, IA",8,16,6,20,7,3,6,21,3,30,2004
15965,"East Peru, IA","Patterson, IA",8,10,2,9,8,3,9,9,2,20,2004
15986,"East Peru, IA","Waukee, IA",3,14,3,7,9,4,4,6,10,20,2004
15919,"East Peru, IA","Dexter, IA",5,10,4,10,8,1,6,12,1,19,2004
15893,"East Peru, IA","Ankeny, IA",7,11,0,5,4,9,7,7,4,18,2004
15891,"East Peru, IA","Ames, IA",7,4,5,0,12,4,6,8,2,16,2004
15933,"East Peru, IA","Grimes, IA",4,9,1,13,1,0,0,8,6,14,2004
15966,"East Peru, IA","Pleasant Hill, IA",0,10,2,3,3,6,1,4,7,12,2004
15939,"East Peru, IA","Johnston, IA",3,8,1,2,2,8,1,6,5,12,2004
15950,"East Peru, IA","Marshalltown, IA",1,5,4,2,7,1,5,1,4,10,2004
15948,"East Peru, IA","Macksburg, IA",6,4,0,4,5,1,4,4,2,10,2004
15990,"East Peru, IA","Windsor Heights, IA",5,3,2,1,5,4,4,5,1,10,2004
15886,"East Peru, IA","Afton, IA",3,4,2,0,7,2,5,4,0,9,2004
15937,"East Peru, IA","Indianola, IA",1,8,0,0,5,4,5,2,2,9,2004
15985,"East Peru, IA","Waterloo, IA",6,2,1,0,1,8,6,1,2,9,2004
15938,"East Peru, IA","Iowa City, IA",4,3,2,1,5,3,5,3,1,9,2004
15903,"East Peru, IA","Cedar Falls, IA",8,1,0,0,1,8,5,2,2,9,2004
15917,"East Peru, IA","De Soto, IA",1,6,1,1,6,1,3,4,1,8,2004
15904,"East Peru, IA","Cedar Rapids, IA",5,2,1,1,1,6,2,3,3,8,2004
15959,"East Peru, IA","Norwalk, IA",2,3,3,0,6,2,1,5,2,8,2004
15905,"East Peru, IA","Chariton, IA",5,0,2,2,0,5,5,0,2,7,2004
15899,"East Peru, IA","Burlington, IA",3,2,1,0,6,0,3,3,0,6,2004
15969,"East Peru, IA","Red Oak, IA",3,3,0,1,5,0,2,3,1,6,2004
15890,"East Peru, IA","Altoona, IA",1,2,3,2,3,1,1,4,1,6,2004
15916,"East Peru, IA","Davenport, IA",1,4,1,0,1,5,1,4,1,6,2004
15912,"East Peru, IA","Council Bluffs, IA",4,2,0,2,2,2,3,3,0,6,2004
15942,"East Peru, IA","Lamoni, IA",1,4,0,0,5,0,0,4,1,5,2004
15951,"East Peru, IA","Mason City, IA",4,1,0,0,1,4,3,0,2,5,2004
15932,"East Peru, IA","Greenfield, IA",1,4,0,4,1,0,1,4,0,5,2004
15987,"East Peru, IA","West Burlington, IA",3,2,0,0,4,1,2,2,1,5,2004
15944,"East Peru, IA","Leon, IA",2,3,0,0,5,0,1,2,2,5,2004
15978,"East Peru, IA","St. Marys, IA",1,3,0,4,0,0,1,3,0,4,2004
15943,"East Peru, IA","Le Grand, IA",1,1,2,2,1,1,1,2,1,4,2004
15889,"East Peru, IA","Allison, IA",1,3,0,0,4,0,1,1,2,4,2004
15892,"East Peru, IA","Anita, IA",1,2,0,2,0,1,1,2,0,3,2004
15908,"East Peru, IA","Clio, IA",1,2,0,0,0,3,1,2,0,3,2004
15974,"East Peru, IA","Sergeant Bluff, IA",2,1,0,1,0,2,2,0,1,3,2004
15929,"East Peru, IA","Granger, IA",2,1,0,3,0,0,0,2,1,3,2004
15900,"East Peru, IA","Carlisle, IA",2,0,1,0,0,3,2,0,1,3,2004
15911,"East Peru, IA","Coralville, IA",2,0,1,0,2,1,2,1,0,3,2004
15963,"East Peru, IA","Ottumwa, IA",1,0,2,2,1,0,1,0,2,3,2004
15977,"East Peru, IA","Spring Hill, IA",0,2,0,0,2,0,1,1,0,2,2004
15955,"East Peru, IA","Mount Pleasant, IA",1,0,1,0,0,2,1,0,1,2,2004
15960,"East Peru, IA","Orient, IA",0,1,1,0,0,2,0,2,0,2,2004
15981,"East Peru, IA","Toledo, IA",1,1,0,0,2,0,0,2,0,2,2004
15964,"East Peru, IA","Panora, IA",0,1,1,0,1,1,2,0,0,2,2004
15906,"East Peru, IA","Clarinda, IA",0,2,0,0,2,0,0,0,2,2,2004
15934,"East Peru, IA","Guernsey, IA",0,2,0,1,0,1,0,1,1,2,2004
15887,"East Peru, IA","Albia, IA",0,1,1,2,0,0,1,0,1,2,2004
15926,"East Peru, IA","Fort Dodge, IA",1,1,0,0,1,1,1,1,0,2,2004
15925,"East Peru, IA","Fairfax, IA",1,1,0,1,0,1,1,1,0,2,2004
15914,"East Peru, IA","Cumberland, IA",0,1,1,1,1,0,2,0,0,2,2004
15922,"East Peru, IA","Eldridge, IA",1,0,1,0,0,2,0,2,0,2,2004
15980,"East Peru, IA","Tama, IA",2,0,0,1,0,1,1,1,0,2,2004
15920,"East Peru, IA","Dubuque, IA",2,0,0,2,0,0,1,1,0,2,2004
15895,"East Peru, IA","Avoca, IA",0,1,0,0,0,1,1,0,0,1,2004
15894,"East Peru, IA","Atlantic, IA",1,0,0,0,0,1,1,0,0,1,2004
15967,"East Peru, IA","Prairie City, IA",0,1,0,0,0,1,0,0,1,1,2004
15968,"East Peru, IA","Randalia, IA",0,0,1,0,1,0,1,0,0,1,2004
15989,"East Peru, IA","Williamsburg, IA",1,0,0,0,0,1,1,0,0,1,2004
15979,"East Peru, IA","Stratford, IA",0,0,1,0,1,0,1,0,0,1,2004
15970,"East Peru, IA","Redding, IA",0,1,0,1,0,0,0,1,0,1,2004
15971,"East Peru, IA","Robins, IA",1,0,0,0,1,0,0,1,0,1,2004
15973,"East Peru, IA","Salem, IA",0,1,0,1,0,0,1,0,0,1,2004
15888,"East Peru, IA","Alden, IA",1,0,0,1,0,0,1,0,0,1,2004
15975,"East Peru, IA","Sioux City, IA",0,1,0,0,1,0,0,1,0,1,2004
15976,"East Peru, IA","Spencer, IA",1,0,0,0,0,1,1,0,0,1,2004
15984,"East Peru, IA","Vinton, IA",0,1,0,1,0,0,0,0,1,1,2004
15983,"East Peru, IA","Van Meter, IA",0,1,0,1,0,0,0,0,1,1,2004
15972,"East Peru, IA","Roland, IA",0,1,0,0,0,1,0,0,1,1,2004
15898,"East Peru, IA","Boone, IA",1,0,0,0,0,1,1,0,0,1,2004
15962,"East Peru, IA","Oskaloosa, IA",1,0,0,0,1,0,1,0,0,1,2004
15896,"East Peru, IA","Bedford, IA",0,1,0,0,1,0,0,1,0,1,2004
15907,"East Peru, IA","Clear Lake, IA",1,0,0,0,0,1,0,1,0,1,2004
15915,"East Peru, IA","Dallas Center, IA",0,1,0,0,0,1,0,0,1,1,2004
15923,"East Peru, IA","Elk Run Heights, IA",1,0,0,0,1,0,0,1,0,1,2004
15924,"East Peru, IA","Ely, IA",0,1,0,1,0,0,0,0,1,1,2004
15927,"East Peru, IA","Fort Madison, IA",1,0,0,0,1,0,1,0,0,1,2004
15928,"East Peru, IA","Glenwood, IA",1,0,0,0,1,0,0,1,0,1,2004
15930,"East Peru, IA","Grant, IA",0,1,0,0,1,0,1,0,0,1,2004
15931,"East Peru, IA","Greene, IA",0,1,0,0,1,0,1,0,0,1,2004
15935,"East Peru, IA","Hiawatha, IA",1,0,0,0,1,0,0,1,0,1,2004
15936,"East Peru, IA","Humboldt, IA",1,0,0,0,0,1,0,1,0,1,2004
15902,"East Peru, IA","Casey, IA",0,1,0,1,0,0,0,1,0,1,2004
15901,"East Peru, IA","Carter Lake, IA",1,0,0,0,0,1,0,1,0,1,2004
15940,"East Peru, IA","Keota, IA",0,1,0,0,0,1,0,0,1,1,2004
15941,"East Peru, IA","Lake Mills, IA",1,0,0,0,0,1,0,1,0,1,2004
15945,"East Peru, IA","Linden, IA",0,1,0,0,0,1,1,0,0,1,2004
15946,"East Peru, IA","Lockridge, IA",0,1,0,1,0,0,1,0,0,1,2004
15947,"East Peru, IA","Macedonia, IA",0,1,0,0,1,0,1,0,0,1,2004
15949,"East Peru, IA","Madrid, IA",1,0,0,0,1,0,0,1,0,1,2004
15910,"East Peru, IA","Coburg, IA",0,1,0,0,1,0,0,1,0,1,2004
15952,"East Peru, IA","Melcher-Dallas, IA",1,0,0,0,0,1,1,0,0,1,2004
15953,"East Peru, IA","Montezuma, IA",0,1,0,1,0,0,1,0,0,1,2004
15954,"East Peru, IA","Mount Ayr, IA",1,0,0,1,0,0,0,1,0,1,2004
15897,"East Peru, IA","Bettendorf, IA",1,0,0,0,0,1,1,0,0,1,2004
15957,"East Peru, IA","Nodaway, IA",0,1,0,0,1,0,1,0,0,1,2004
15958,"East Peru, IA","Northwood, IA",0,0,1,0,0,1,1,0,0,1,2004
15885,"East Peru, IA","Adel, IA",0,1,0,0,0,1,1,0,0,1,2004
