,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
1468,"Allison, IA","Allison, IA",17,47,31,20,61,14,28,41,26,95,2011
1551,"Allison, IA","Parkersburg, IA",8,32,25,9,44,12,15,31,19,65,2011
1513,"Allison, IA","Greene, IA",5,24,23,13,33,6,10,32,10,52,2011
1484,"Allison, IA","Clarksville, IA",5,24,14,8,23,12,6,24,13,43,2011
1566,"Allison, IA","Shell Rock, IA",4,19,12,12,17,6,10,21,4,35,2011
1475,"Allison, IA","Bristow, IA",8,13,7,5,21,2,9,14,5,28,2011
1497,"Allison, IA","Dougherty, IA",7,6,6,10,9,0,3,14,2,19,2011
1544,"Allison, IA","Nashua, IA",5,6,8,3,10,6,5,9,5,19,2011
1584,"Allison, IA","Waverly, IA",2,15,1,5,7,6,3,2,13,18,2011
1515,"Allison, IA","Hampton, IA",4,7,1,4,7,1,3,6,3,12,2011
1479,"Allison, IA","Cedar Falls, IA",2,3,4,1,4,4,1,3,5,9,2011
1547,"Allison, IA","Nora Springs, IA",3,5,1,4,2,3,1,6,2,9,2011
1536,"Allison, IA","Mason City, IA",2,6,1,3,4,2,1,7,1,9,2011
1582,"Allison, IA","Waterloo, IA",2,4,2,1,4,3,2,5,1,8,2011
1561,"Allison, IA","Rockford, IA",1,4,3,1,7,0,4,3,1,8,2011
1522,"Allison, IA","Janesville, IA",0,5,1,2,2,2,1,3,2,6,2011
1542,"Allison, IA","Morrison, IA",0,3,2,0,4,1,1,3,1,5,2011
1521,"Allison, IA","Iowa Falls, IA",2,3,0,1,2,2,0,1,4,5,2011
1495,"Allison, IA","Des Moines, IA",1,4,0,0,3,2,0,2,3,5,2011
1557,"Allison, IA","Readlyn, IA",2,1,1,0,4,0,3,1,0,4,2011
1511,"Allison, IA","Garner, IA",0,2,2,0,4,0,1,2,1,4,2011
1494,"Allison, IA","Denver, IA",0,4,0,0,4,0,0,0,4,4,2011
1512,"Allison, IA","Geneva, IA",0,2,1,1,0,2,0,3,0,3,2011
1510,"Allison, IA","Frederika, IA",0,2,1,0,3,0,2,1,0,3,2011
1509,"Allison, IA","Fredericksburg, IA",1,1,1,0,2,1,1,1,1,3,2011
1466,"Allison, IA","Ackley, IA",2,0,1,2,0,1,0,3,0,3,2011
1524,"Allison, IA","Jesup, IA",2,0,1,1,1,1,1,2,0,3,2011
1506,"Allison, IA","Floyd, IA",1,2,0,0,3,0,2,0,1,3,2011
1545,"Allison, IA","New Hampton, IA",1,1,1,1,1,1,1,1,1,3,2011
1549,"Allison, IA","Oelwein, IA",0,3,0,0,3,0,0,3,0,3,2011
1553,"Allison, IA","Pleasant Hill, IA",2,1,0,0,3,0,0,2,1,3,2011
1554,"Allison, IA","Plymouth, IA",0,2,1,0,1,2,0,2,1,3,2011
1565,"Allison, IA","Sheffield, IA",0,2,1,0,1,2,0,2,1,3,2011
1507,"Allison, IA","Fort Dodge, IA",1,2,0,0,2,1,0,1,2,3,2011
1586,"Allison, IA","Wellsburg, IA",2,1,0,1,0,2,0,1,2,3,2011
1480,"Allison, IA","Cedar Rapids, IA",0,3,0,0,2,1,0,1,2,3,2011
1498,"Allison, IA","Dubuque, IA",0,3,0,0,3,0,0,1,2,3,2011
1487,"Allison, IA","Colwell, IA",1,1,1,0,3,0,2,1,0,3,2011
1530,"Allison, IA","Liscomb, IA",0,1,1,1,1,0,0,0,2,2,2011
1529,"Allison, IA","Lincoln, IA",0,0,2,0,0,2,0,0,2,2,2011
1558,"Allison, IA","Reinbeck, IA",0,1,1,1,1,0,0,0,2,2,2011
1540,"Allison, IA","Monticello, IA",1,1,0,0,0,2,2,0,0,2,2011
1573,"Allison, IA","Stanley, IA",0,0,2,0,2,0,0,1,1,2,2011
1535,"Allison, IA","Marshalltown, IA",1,1,0,0,2,0,1,1,0,2,2011
1562,"Allison, IA","Rockwell, IA",1,1,0,1,1,0,0,2,0,2,2011
1490,"Allison, IA","Crystal Lake, IA",0,2,0,0,1,1,0,1,1,2,2011
1514,"Allison, IA","Guttenberg, IA",0,1,1,1,1,0,1,1,0,2,2011
1528,"Allison, IA","Larrabee, IA",1,0,1,0,2,0,0,1,1,2,2011
1523,"Allison, IA","Jefferson, IA",0,0,2,0,1,1,1,0,1,2,2011
1476,"Allison, IA","Britt, IA",0,1,1,0,2,0,0,2,0,2,2011
1579,"Allison, IA","Tripoli, IA",1,1,0,0,2,0,1,1,0,2,2011
1585,"Allison, IA","Wellman, IA",1,0,1,0,0,2,1,1,0,2,2011
1482,"Allison, IA","Charles City, IA",1,1,0,0,2,0,1,1,0,2,2011
1546,"Allison, IA","New Hartford, IA",0,0,2,0,1,1,0,1,1,2,2011
1470,"Allison, IA","Ames, IA",0,1,1,0,1,1,0,0,2,2,2011
1577,"Allison, IA","Toledo, IA",0,2,0,0,2,0,0,1,1,2,2011
1473,"Allison, IA","Aurora, IA",1,0,0,1,0,0,1,0,0,1,2011
1556,"Allison, IA","Raymond, IA",0,1,0,0,1,0,1,0,0,1,2011
1560,"Allison, IA","Rock Rapids, IA",0,1,0,0,1,0,0,1,0,1,2011
1559,"Allison, IA","Robins, IA",1,0,0,0,0,1,0,1,0,1,2011
1474,"Allison, IA","Belmond, IA",0,1,0,0,1,0,0,1,0,1,2011
1564,"Allison, IA","Schleswig, IA",1,0,0,0,0,1,0,1,0,1,2011
1555,"Allison, IA","Pocahontas, IA",0,1,0,0,0,1,0,0,1,1,2011
1477,"Allison, IA","Carroll, IA",0,0,1,0,1,0,1,0,0,1,2011
1552,"Allison, IA","Plainfield, IA",0,1,0,0,1,0,0,1,0,1,2011
1563,"Allison, IA","Scarville, IA",0,0,1,0,1,0,0,1,0,1,2011
1501,"Allison, IA","Eddyville, IA",0,1,0,0,1,0,0,1,0,1,2011
1472,"Allison, IA","Ashton, IA",0,0,1,0,1,0,0,0,1,1,2011
1575,"Allison, IA","Strawberry Point, IA",0,1,0,0,1,0,0,0,1,1,2011
1469,"Allison, IA","Alta Vista, IA",0,0,1,0,1,0,1,0,0,1,2011
1583,"Allison, IA","Waukon, IA",0,0,1,0,1,0,1,0,0,1,2011
1581,"Allison, IA","Walker, IA",0,0,1,0,0,1,1,0,0,1,2011
1580,"Allison, IA","Urbana, IA",0,1,0,0,1,0,0,0,1,1,2011
1578,"Allison, IA","Traer, IA",0,0,1,0,1,0,0,0,1,1,2011
1576,"Allison, IA","Thornton, IA",1,0,0,1,0,0,0,1,0,1,2011
1574,"Allison, IA","State Center, IA",0,1,0,1,0,0,0,0,1,1,2011
1471,"Allison, IA","Aredale, IA",0,1,0,0,0,1,0,1,0,1,2011
1572,"Allison, IA","Stacyville, IA",0,1,0,0,0,1,0,1,0,1,2011
1571,"Allison, IA","Spring Hill, IA",1,0,0,0,0,1,1,0,0,1,2011
1570,"Allison, IA","Spirit Lake, IA",0,1,0,0,1,0,0,1,0,1,2011
1569,"Allison, IA","Spencer, IA",1,0,0,0,1,0,0,1,0,1,2011
