,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
40516,"Red Oak, IA","Red Oak, IA",329,1026,370,499,1011,215,659,837,229,1725,2002
40497,"Red Oak, IA","Macedonia, IA",21,118,16,95,13,47,32,74,49,155,2002
40461,"Red Oak, IA","Council Bluffs, IA",30,52,9,10,52,29,49,30,12,91,2002
40525,"Red Oak, IA","Stanton, IA",30,46,4,18,55,7,34,45,1,80,2002
40520,"Red Oak, IA","Shenandoah, IA",11,36,6,3,39,11,23,22,8,53,2002
40469,"Red Oak, IA","Des Moines, IA",16,21,10,9,28,10,18,22,7,47,2002
40493,"Red Oak, IA","Lewis, IA",15,17,2,34,0,0,8,25,1,34,2002
40454,"Red Oak, IA","Clarinda, IA",5,21,8,10,19,5,4,22,8,34,2002
40478,"Red Oak, IA","Glenwood, IA",11,13,5,0,26,3,5,15,9,29,2002
40462,"Red Oak, IA","Creston, IA",13,14,1,1,15,12,18,9,1,28,2002
40476,"Red Oak, IA","Farragut, IA",1,16,8,23,2,0,1,7,17,25,2002
40531,"Red Oak, IA","Waterloo, IA",19,3,0,0,0,22,21,0,1,22,2002
40443,"Red Oak, IA","Atlantic, IA",7,6,9,3,14,5,9,9,4,22,2002
40453,"Red Oak, IA","Cedar Rapids, IA",9,8,3,0,3,17,9,3,8,20,2002
40529,"Red Oak, IA","Urbandale, IA",2,14,3,0,10,9,11,8,0,19,2002
40498,"Red Oak, IA","Malvern, IA",0,16,3,0,16,3,5,11,3,19,2002
40522,"Red Oak, IA","Silver City, IA",1,15,2,0,18,0,4,12,2,18,2002
40452,"Red Oak, IA","Cedar Falls, IA",17,0,0,0,0,17,17,0,0,17,2002
40439,"Red Oak, IA","Ames, IA",11,4,1,1,11,4,10,4,2,16,2002
40480,"Red Oak, IA","Grant, IA",2,11,2,5,3,7,5,10,0,15,2002
