,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
79867,"Wyoming, IA","Wyoming, IA",8,18,13,3,24,12,17,14,8,39,2009
79774,"Wyoming, IA","Anamosa, IA",4,25,5,1,25,8,6,15,13,34,2009
79783,"Wyoming, IA","Cedar Rapids, IA",4,18,8,8,16,6,1,18,11,30,2009
79807,"Wyoming, IA","Hiawatha, IA",5,13,4,6,15,1,4,6,12,22,2009
79820,"Wyoming, IA","Maquoketa, IA",5,11,4,0,14,6,13,7,0,20,2009
79830,"Wyoming, IA","Monticello, IA",3,12,5,10,8,2,6,13,1,20,2009
79831,"Wyoming, IA","Morley, IA",3,12,2,4,11,2,12,2,3,17,2009
79811,"Wyoming, IA","Iowa City, IA",3,5,5,9,3,1,2,6,5,13,2009
79784,"Wyoming, IA","Center Junction, IA",1,6,3,1,3,6,3,5,2,10,2009
79856,"Wyoming, IA","Waterloo, IA",1,6,1,1,7,0,3,3,2,8,2009
79854,"Wyoming, IA","Tipton, IA",2,2,3,0,5,2,3,3,1,7,2009
79801,"Wyoming, IA","Fairfax, IA",1,3,2,2,0,4,0,3,3,6,2009
79798,"Wyoming, IA","Dyersville, IA",0,4,2,0,3,3,2,3,1,6,2009
79834,"Wyoming, IA","Muscatine, IA",3,3,0,0,5,1,4,2,0,6,2009
79825,"Wyoming, IA","Martelle, IA",0,3,3,4,2,0,2,0,4,6,2009
79842,"Wyoming, IA","Oxford Junction, IA",1,2,3,0,5,1,4,2,0,6,2009
79838,"Wyoming, IA","North Liberty, IA",1,4,1,3,2,1,2,1,3,6,2009
79794,"Wyoming, IA","Des Moines, IA",1,2,1,0,4,0,0,0,4,4,2009
79849,"Wyoming, IA","Robins, IA",1,2,1,1,2,1,1,0,3,4,2009
79844,"Wyoming, IA","Peosta, IA",3,1,0,4,0,0,0,4,0,4,2009
79786,"Wyoming, IA","Clarence, IA",0,4,0,2,2,0,0,4,0,4,2009
79852,"Wyoming, IA","Springville, IA",1,2,0,3,0,0,0,2,1,3,2009
79800,"Wyoming, IA","Ely, IA",2,0,1,0,2,1,0,2,1,3,2009
79864,"Wyoming, IA","Wheatland, IA",0,1,2,1,2,0,2,1,0,3,2009
79792,"Wyoming, IA","De Witt, IA",3,0,0,1,1,1,1,2,0,3,2009
79853,"Wyoming, IA","Tiffin, IA",1,0,2,2,1,0,0,0,3,3,2009
79803,"Wyoming, IA","Grand Mound, IA",1,1,1,2,1,0,0,2,1,3,2009
79855,"Wyoming, IA","University Heights, IA",2,1,0,1,2,0,0,2,1,3,2009
79799,"Wyoming, IA","Eldridge, IA",0,3,0,1,0,2,2,1,0,3,2009
79791,"Wyoming, IA","Davenport, IA",2,0,1,1,1,1,0,2,1,3,2009
79858,"Wyoming, IA","Webster City, IA",0,2,1,3,0,0,0,2,1,3,2009
79826,"Wyoming, IA","Mason City, IA",1,1,0,0,1,1,1,0,1,2,2009
79813,"Wyoming, IA","Kalona, IA",0,2,0,0,0,2,2,0,0,2,2009
79775,"Wyoming, IA","Asbury, IA",0,2,0,0,0,2,0,1,1,2,2009
79776,"Wyoming, IA","Baldwin, IA",2,0,0,0,1,1,1,0,1,2,2009
79819,"Wyoming, IA","Manchester, IA",0,2,0,0,2,0,0,2,0,2,2009
79778,"Wyoming, IA","Bellevue, IA",0,2,0,0,1,1,1,0,1,2,2009
79866,"Wyoming, IA","Wilton, IA",0,1,1,0,2,0,0,2,0,2,2009
79847,"Wyoming, IA","Reinbeck, IA",1,1,0,0,1,1,0,1,1,2,2009
79848,"Wyoming, IA","Riverside, IA",0,1,1,0,1,1,2,0,0,2,2009
79793,"Wyoming, IA","Delaware, IA",1,0,1,1,0,1,0,1,1,2,2009
79802,"Wyoming, IA","Farley, IA",0,2,0,2,0,0,0,2,0,2,2009
79832,"Wyoming, IA","Mount Pleasant, IA",0,2,0,1,0,1,0,2,0,2,2009
79809,"Wyoming, IA","Independence, IA",1,1,0,1,1,0,1,1,0,2,2009
79787,"Wyoming, IA","Clive, IA",2,0,0,0,2,0,0,2,0,2,2009
79836,"Wyoming, IA","New Liberty, IA",0,1,1,0,1,1,0,1,1,2,2009
79841,"Wyoming, IA","Ottumwa, IA",1,0,0,0,0,1,1,0,0,1,2009
79840,"Wyoming, IA","Osage, IA",0,1,0,1,0,0,0,1,0,1,2009
79843,"Wyoming, IA","Palo, IA",0,1,0,1,0,0,0,0,1,1,2009
79839,"Wyoming, IA","Oelwein, IA",0,0,1,0,1,0,1,0,0,1,2009
79773,"Wyoming, IA","Ames, IA",1,0,0,0,1,0,0,1,0,1,2009
79845,"Wyoming, IA","Pleasantville, IA",1,0,0,0,1,0,1,0,0,1,2009
79846,"Wyoming, IA","Prairieburg, IA",0,1,0,1,0,0,1,0,0,1,2009
79850,"Wyoming, IA","Shueyville, IA",1,0,0,0,0,1,1,0,0,1,2009
79851,"Wyoming, IA","Springbrook, IA",1,0,0,0,0,1,0,1,0,1,2009
79857,"Wyoming, IA","Waukee, IA",0,1,0,0,1,0,0,0,1,1,2009
79859,"Wyoming, IA","Wellsburg, IA",0,1,0,0,1,0,0,0,1,1,2009
79860,"Wyoming, IA","West Branch, IA",0,1,0,1,0,0,0,1,0,1,2009
