,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
8383,"Braddyville, IA","Blanchard, IA",2,18,7,4,23,0,19,2,6,27,2010
8398,"Braddyville, IA","New Market, IA",2,11,7,2,18,0,12,6,2,20,2010
8384,"Braddyville, IA","Braddyville, IA",3,6,7,0,15,1,8,6,2,16,2010
8404,"Braddyville, IA","Shenandoah, IA",0,6,2,1,6,1,1,5,2,8,2010
8394,"Braddyville, IA","Greenfield, IA",0,1,2,3,0,0,0,2,1,3,2010
8385,"Braddyville, IA","Clarinda, IA",0,3,0,1,1,1,1,1,1,3,2010
8405,"Braddyville, IA","Stanton, IA",2,0,0,2,0,0,0,1,1,2,2010
8391,"Braddyville, IA","Essex, IA",1,1,0,0,2,0,1,1,0,2,2010
8397,"Braddyville, IA","Mitchellville, IA",1,0,0,0,1,0,1,0,0,1,2010
8403,"Braddyville, IA","Shannon City, IA",1,0,0,0,0,1,0,0,1,1,2010
8402,"Braddyville, IA","Riverton, IA",0,0,1,0,1,0,0,1,0,1,2010
8401,"Braddyville, IA","Randolph, IA",1,0,0,0,1,0,1,0,0,1,2010
8400,"Braddyville, IA","Quimby, IA",1,0,0,1,0,0,0,1,0,1,2010
8399,"Braddyville, IA","Nodaway, IA",0,1,0,0,1,0,0,0,1,1,2010
8382,"Braddyville, IA","Bedford, IA",1,0,0,1,0,0,0,1,0,1,2010
8396,"Braddyville, IA","Malvern, IA",1,0,0,0,1,0,1,0,0,1,2010
8395,"Braddyville, IA","Little Sioux, IA",0,1,0,0,0,1,0,0,1,1,2010
8393,"Braddyville, IA","Gravity, IA",0,1,0,0,1,0,0,1,0,1,2010
8392,"Braddyville, IA","Farragut, IA",0,0,1,0,1,0,0,1,0,1,2010
8390,"Braddyville, IA","Diagonal, IA",0,1,0,1,0,0,0,1,0,1,2010
8389,"Braddyville, IA","Dexter, IA",1,0,0,0,1,0,1,0,0,1,2010
8388,"Braddyville, IA","Cromwell, IA",0,1,0,1,0,0,0,1,0,1,2010
8387,"Braddyville, IA","Corning, IA",0,1,0,0,1,0,0,0,1,1,2010
8386,"Braddyville, IA","Coburg, IA",1,0,0,0,1,0,1,0,0,1,2010
8406,"Braddyville, IA","Windsor Heights, IA",1,0,0,0,1,0,1,0,0,1,2010
