,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
32453,"Hawarden, IA","Hawarden, IA",93,214,105,142,190,80,146,203,63,412,2009
32493,"Hawarden, IA","Rock Valley, IA",65,99,44,103,75,30,75,92,41,208,2009
32499,"Hawarden, IA","Sioux Center, IA",30,49,23,36,47,19,22,59,21,102,2009
32484,"Hawarden, IA","Orange City, IA",20,61,12,53,33,7,15,69,9,93,2009
32500,"Hawarden, IA","Sioux City, IA",27,30,8,9,38,18,32,21,12,65,2009
32465,"Hawarden, IA","Le Mars, IA",18,15,8,20,12,9,13,7,21,41,2009
32460,"Hawarden, IA","Ireton, IA",8,11,4,19,1,3,9,11,3,23,2009
32399,"Hawarden, IA","Akron, IA",4,8,7,1,14,4,7,6,6,19,2009
32474,"Hawarden, IA","Maurice, IA",3,6,8,12,2,3,3,11,3,17,2009
32496,"Hawarden, IA","Sergeant Bluff, IA",3,12,0,4,6,5,5,8,2,15,2009
32424,"Hawarden, IA","Council Bluffs, IA",6,3,1,3,2,5,2,7,1,10,2009
32457,"Hawarden, IA","Hull, IA",1,5,4,5,2,3,4,5,1,10,2009
32431,"Hawarden, IA","Des Moines, IA",0,5,4,0,4,5,1,4,4,9,2009
32473,"Hawarden, IA","Mason City, IA",3,4,2,1,5,3,5,1,3,9,2009
32497,"Hawarden, IA","Sheldon, IA",0,2,4,0,3,3,4,2,0,6,2009
32442,"Hawarden, IA","Fort Dodge, IA",2,4,0,2,2,2,2,2,2,6,2009
32410,"Hawarden, IA","Boyden, IA",3,0,3,5,0,1,2,4,0,6,2009
32403,"Hawarden, IA","Ames, IA",2,2,2,0,4,2,4,1,1,6,2009
32401,"Hawarden, IA","Alton, IA",4,1,1,5,1,0,0,5,1,6,2009
32432,"Hawarden, IA","Doon, IA",0,3,2,1,3,1,0,1,4,5,2009
32430,"Hawarden, IA","Denison, IA",2,3,0,3,1,1,1,3,1,5,2009
32502,"Hawarden, IA","Spencer, IA",0,1,3,0,0,4,1,2,1,4,2009
