,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
31187,"Le Grand, IA","Marshalltown, IA",6,37,14,24,31,2,16,27,14,57,2004
31171,"Le Grand, IA","Ferguson, IA",4,25,6,2,31,2,17,12,6,35,2004
31181,"Le Grand, IA","Le Grand, IA",0,15,3,6,8,4,6,7,5,18,2004
31173,"Le Grand, IA","Gilman, IA",1,11,3,1,13,1,8,2,5,15,2004
31172,"Le Grand, IA","Garwin, IA",1,8,2,0,11,0,7,4,0,11,2004
31151,"Le Grand, IA","Albion, IA",0,5,5,2,7,1,3,4,3,10,2004
31191,"Le Grand, IA","Montour, IA",1,7,0,1,6,1,2,3,3,8,2004
31203,"Le Grand, IA","Rhodes, IA",4,1,1,0,5,1,4,2,0,6,2004
31184,"Le Grand, IA","Liscomb, IA",1,2,3,1,2,3,2,3,1,6,2004
31176,"Le Grand, IA","Haverhill, IA",0,4,2,2,4,0,3,1,2,6,2004
31174,"Le Grand, IA","Grinnell, IA",0,5,1,0,4,2,5,1,0,6,2004
31190,"Le Grand, IA","Melbourne, IA",0,4,2,1,4,1,2,4,0,6,2004
31206,"Le Grand, IA","State Center, IA",1,3,0,1,2,1,1,1,2,4,2004
31166,"Le Grand, IA","East Peru, IA",1,1,2,2,1,1,1,2,1,4,2004
31162,"Le Grand, IA","Conrad, IA",0,2,1,2,0,1,0,1,2,3,2004
31210,"Le Grand, IA","University Park, IA",1,0,2,2,0,1,0,1,2,3,2004
31208,"Le Grand, IA","Tama, IA",0,3,0,0,2,1,0,1,2,3,2004
31193,"Le Grand, IA","Murray, IA",0,2,0,1,0,1,0,1,1,2,2004
31175,"Le Grand, IA","Grundy Center, IA",0,2,0,1,1,0,0,2,0,2,2004
31157,"Le Grand, IA","Cedar Rapids, IA",1,1,0,1,1,0,0,1,1,2,2004
31170,"Le Grand, IA","Farmington, IA",0,1,1,2,0,0,0,2,0,2,2004
31201,"Le Grand, IA","Postville, IA",1,0,1,1,0,1,1,0,1,2,2004
31167,"Le Grand, IA","Elberon, IA",0,1,1,1,1,0,0,2,0,2,2004
31205,"Le Grand, IA","Roland, IA",0,1,0,0,0,1,1,0,0,1,2004
31211,"Le Grand, IA","Vining, IA",0,1,0,0,1,0,1,0,0,1,2004
31192,"Le Grand, IA","Morrison, IA",0,0,1,1,0,0,0,0,1,1,2004
31209,"Le Grand, IA","Traer, IA",0,1,0,0,1,0,1,0,0,1,2004
31194,"Le Grand, IA","New Hartford, IA",0,0,1,0,1,0,0,1,0,1,2004
31200,"Le Grand, IA","Pleasant Hill, IA",0,0,1,0,0,1,0,1,0,1,2004
31204,"Le Grand, IA","Robins, IA",0,1,0,1,0,0,0,1,0,1,2004
31196,"Le Grand, IA","Newton, IA",0,1,0,0,1,0,0,0,1,1,2004
31197,"Le Grand, IA","Northwood, IA",0,0,1,0,0,1,0,0,1,1,2004
31198,"Le Grand, IA","Oskaloosa, IA",0,1,0,1,0,0,0,0,1,1,2004
31202,"Le Grand, IA","Reinbeck, IA",0,1,0,0,1,0,0,1,0,1,2004
31199,"Le Grand, IA","Ottumwa, IA",0,1,0,1,0,0,1,0,0,1,2004
31207,"Le Grand, IA","Steamboat Rock, IA",0,1,0,0,1,0,0,1,0,1,2004
31189,"Le Grand, IA","Mason City, IA",0,0,1,0,0,1,0,0,1,1,2004
31195,"Le Grand, IA","New Sharon, IA",0,1,0,0,0,1,0,1,0,1,2004
31182,"Le Grand, IA","Lewis, IA",0,0,1,0,1,0,0,0,1,1,2004
31188,"Le Grand, IA","Marysville, IA",0,0,1,0,0,1,0,1,0,1,2004
31164,"Le Grand, IA","Decorah, IA",0,1,0,0,0,1,0,0,1,1,2004
31153,"Le Grand, IA","Atlantic, IA",0,1,0,0,0,1,0,0,1,1,2004
31154,"Le Grand, IA","Batavia, IA",1,0,0,0,0,1,0,1,0,1,2004
31155,"Le Grand, IA","Beaman, IA",0,1,0,0,1,0,0,1,0,1,2004
31156,"Le Grand, IA","Belle Plaine, IA",0,1,0,0,1,0,0,0,1,1,2004
31158,"Le Grand, IA","Clarinda, IA",0,1,0,0,1,0,0,1,0,1,2004
31159,"Le Grand, IA","Clinton, IA",0,1,0,0,0,1,0,1,0,1,2004
31160,"Le Grand, IA","Clio, IA",0,1,0,1,0,0,0,1,0,1,2004
31161,"Le Grand, IA","Clutier, IA",0,1,0,1,0,0,0,1,0,1,2004
31163,"Le Grand, IA","De Witt, IA",0,1,0,0,0,1,0,0,1,1,2004
31165,"Le Grand, IA","Dysart, IA",0,1,0,1,0,0,0,1,0,1,2004
31186,"Le Grand, IA","Lynnville, IA",1,0,0,0,0,1,1,0,0,1,2004
31168,"Le Grand, IA","Evansdale, IA",0,1,0,0,1,0,0,1,0,1,2004
31169,"Le Grand, IA","Fairfield, IA",0,0,1,0,0,1,0,1,0,1,2004
31177,"Le Grand, IA","Hiawatha, IA",0,1,0,1,0,0,0,0,1,1,2004
31178,"Le Grand, IA","Hubbard, IA",0,1,0,0,1,0,0,1,0,1,2004
31179,"Le Grand, IA","Keota, IA",0,1,0,1,0,0,0,1,0,1,2004
31180,"Le Grand, IA","Lambs Grove, IA",0,1,0,0,1,0,0,0,1,1,2004
31152,"Le Grand, IA","Ames, IA",0,1,0,0,0,1,1,0,0,1,2004
31183,"Le Grand, IA","Lisbon, IA",0,1,0,1,0,0,0,1,0,1,2004
31185,"Le Grand, IA","Luana, IA",0,1,0,1,0,0,0,1,0,1,2004
31212,"Le Grand, IA","Whitten, IA",0,0,1,1,0,0,0,1,0,1,2004
