,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
33235,"Harlan, IA","Harlan, IA",107,286,211,106,396,102,193,192,219,604,2014
33333,"Harlan, IA","Tennant, IA",38,110,69,28,152,37,62,70,85,217,2014
33194,"Harlan, IA","Council Bluffs, IA",20,41,25,18,46,22,32,29,25,86,2014
33249,"Harlan, IA","Kirkman, IA",21,44,20,11,64,10,27,32,26,85,2014
33300,"Harlan, IA","Panama, IA",14,41,17,12,54,6,20,34,18,72,2014
33202,"Harlan, IA","Defiance, IA",5,30,14,4,37,8,15,16,18,49,2014
33211,"Harlan, IA","Elk Horn, IA",6,23,11,6,30,4,9,13,18,40,2014
33244,"Harlan, IA","Irwin, IA",9,12,16,6,28,3,16,8,13,37,2014
33204,"Harlan, IA","Denison, IA",7,11,8,10,12,4,10,7,9,26,2014
33153,"Harlan, IA","Atlantic, IA",3,18,3,3,15,6,13,5,6,24,2014
33316,"Harlan, IA","Shelby, IA",5,11,7,5,10,8,4,8,11,23,2014
33248,"Harlan, IA","Kimballton, IA",5,10,7,4,13,5,8,9,5,22,2014
33342,"Harlan, IA","Walnut, IA",1,13,6,4,15,1,6,6,8,20,2014
33156,"Harlan, IA","Avoca, IA",5,7,8,2,15,3,7,4,9,20,2014
33154,"Harlan, IA","Audubon, IA",2,12,5,3,14,2,4,10,5,19,2014
33215,"Harlan, IA","Exira, IA",3,9,5,1,10,6,5,7,5,17,2014
33262,"Harlan, IA","Manning, IA",3,7,4,3,5,6,4,5,5,14,2014
33276,"Harlan, IA","Missouri Valley, IA",3,7,4,5,5,4,3,7,4,14,2014
33206,"Harlan, IA","Des Moines, IA",2,5,6,1,9,3,2,6,5,13,2014
33291,"Harlan, IA","Oakland, IA",1,7,5,2,10,1,4,4,5,13,2014
33317,"Harlan, IA","Shenandoah, IA",3,3,4,1,3,6,4,4,2,10,2014
33277,"Harlan, IA","Mondamin, IA",6,4,0,1,3,6,1,7,2,10,2014
33145,"Harlan, IA","Ames, IA",1,7,2,3,4,3,2,3,5,10,2014
33308,"Harlan, IA","Red Oak, IA",2,4,3,0,6,3,6,1,2,9,2014
33257,"Harlan, IA","Logan, IA",4,4,1,0,8,1,2,5,2,9,2014
33351,"Harlan, IA","Woodbine, IA",2,6,0,0,5,3,1,4,3,8,2014
33350,"Harlan, IA","Wiota, IA",0,8,0,2,5,1,2,2,4,8,2014
33321,"Harlan, IA","Silver City, IA",3,3,2,1,5,2,4,2,2,8,2014
33313,"Harlan, IA","Schleswig, IA",1,4,3,1,7,0,0,1,7,8,2014
33184,"Harlan, IA","Charter Oak, IA",0,5,3,2,4,2,0,8,0,8,2014
33261,"Harlan, IA","Manilla, IA",3,4,1,3,5,0,0,3,5,8,2014
33208,"Harlan, IA","Dunlap, IA",2,3,2,3,3,1,2,2,3,7,2014
33198,"Harlan, IA","Danbury, IA",2,4,1,0,5,2,2,1,4,7,2014
33305,"Harlan, IA","Portsmouth, IA",1,4,2,1,5,1,0,4,3,7,2014
33234,"Harlan, IA","Hancock, IA",0,2,5,0,5,2,2,1,4,7,2014
33323,"Harlan, IA","Sioux City, IA",2,2,3,0,2,5,3,3,1,7,2014
33293,"Harlan, IA","Onawa, IA",2,2,2,0,5,1,2,3,1,6,2014
33175,"Harlan, IA","Carson, IA",0,2,3,3,2,0,1,3,1,5,2014
33297,"Harlan, IA","Ottumwa, IA",0,4,1,0,2,3,0,2,3,5,2014
33226,"Harlan, IA","Grant, IA",0,3,2,1,4,0,1,3,1,5,2014
33146,"Harlan, IA","Anita, IA",1,4,0,2,2,1,2,1,2,5,2014
33347,"Harlan, IA","Westside, IA",1,3,1,2,2,1,1,2,2,5,2014
33176,"Harlan, IA","Carter Lake, IA",2,3,0,2,3,0,0,3,2,5,2014
33330,"Harlan, IA","Stanton, IA",0,2,3,0,4,1,1,3,1,5,2014
33187,"Harlan, IA","Clarinda, IA",1,3,1,0,3,2,0,2,3,5,2014
33335,"Harlan, IA","Underwood, IA",3,0,2,2,2,1,2,2,1,5,2014
33267,"Harlan, IA","Mason City, IA",0,0,4,0,4,0,0,1,3,4,2014
33237,"Harlan, IA","Hawarden, IA",1,3,0,0,2,2,1,1,2,4,2014
33239,"Harlan, IA","Hiawatha, IA",0,2,2,0,2,2,0,3,1,4,2014
33174,"Harlan, IA","Carroll, IA",0,1,3,1,1,2,1,2,1,4,2014
