,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
70494,"Thompson, IA","Buffalo Center, IA",1,9,4,2,5,7,7,4,3,14,2010
70498,"Thompson, IA","Crystal Lake, IA",2,7,2,3,2,6,3,6,2,11,2010
70528,"Thompson, IA","Thompson, IA",3,4,1,1,4,3,3,3,2,8,2010
70518,"Thompson, IA","Rake, IA",2,4,2,2,3,3,2,4,2,8,2010
70509,"Thompson, IA","Lake Mills, IA",1,4,0,3,1,1,0,1,4,5,2010
70514,"Thompson, IA","Mason City, IA",0,2,3,1,1,3,0,3,2,5,2010
70531,"Thompson, IA","Woden, IA",0,3,0,0,0,3,0,1,2,3,2010
70501,"Thompson, IA","Forest City, IA",1,1,1,1,2,0,1,1,1,3,2010
70521,"Thompson, IA","Scarville, IA",0,3,0,2,1,0,1,1,1,3,2010
70527,"Thompson, IA","Swea City, IA",0,2,0,1,1,0,0,2,0,2,2010
70510,"Thompson, IA","Leland, IA",1,1,0,1,1,0,0,1,1,2,2010
70520,"Thompson, IA","Sanborn, IA",0,0,1,0,0,1,0,0,1,1,2010
70516,"Thompson, IA","Nashua, IA",0,1,0,0,0,1,1,0,0,1,2010
70517,"Thompson, IA","Northwood, IA",0,1,0,0,0,1,0,0,1,1,2010
70519,"Thompson, IA","Remsen, IA",0,1,0,0,0,1,0,0,1,1,2010
70524,"Thompson, IA","Sioux City, IA",1,0,0,0,0,1,0,1,0,1,2010
70522,"Thompson, IA","Schaller, IA",0,1,0,1,0,0,0,0,1,1,2010
70523,"Thompson, IA","Sheffield, IA",0,1,0,0,0,1,0,0,1,1,2010
70525,"Thompson, IA","Stacyville, IA",0,0,1,0,0,1,0,0,1,1,2010
70526,"Thompson, IA","Sutherland, IA",0,0,1,0,0,1,0,1,0,1,2010
70529,"Thompson, IA","Webb, IA",1,0,0,1,0,0,0,0,1,1,2010
70530,"Thompson, IA","West Point, IA",1,0,0,1,0,0,0,1,0,1,2010
70515,"Thompson, IA","Muscatine, IA",0,1,0,1,0,0,0,1,0,1,2010
70491,"Thompson, IA","Alden, IA",0,1,0,0,0,1,0,0,1,1,2010
70513,"Thompson, IA","Manly, IA",0,1,0,0,0,1,0,0,1,1,2010
70502,"Thompson, IA","Fort Madison, IA",0,1,0,1,0,0,0,0,1,1,2010
70493,"Thompson, IA","Aurelia, IA",0,1,0,0,0,1,0,0,1,1,2010
70495,"Thompson, IA","Carroll, IA",0,1,0,0,0,1,0,0,1,1,2010
70496,"Thompson, IA","Center Junction, IA",1,0,0,0,1,0,1,0,0,1,2010
70497,"Thompson, IA","Clinton, IA",1,0,0,0,1,0,1,0,0,1,2010
70499,"Thompson, IA","Denison, IA",1,0,0,0,0,1,0,0,1,1,2010
70500,"Thompson, IA","Fenton, IA",0,1,0,0,0,1,0,0,1,1,2010
70503,"Thompson, IA","Garner, IA",1,0,0,1,0,0,0,1,0,1,2010
70512,"Thompson, IA","Lone Rock, IA",0,1,0,0,0,1,0,0,1,1,2010
70504,"Thompson, IA","Gray, IA",0,1,0,1,0,0,0,0,1,1,2010
70505,"Thompson, IA","Iowa City, IA",1,0,0,0,1,0,1,0,0,1,2010
70506,"Thompson, IA","Iowa Falls, IA",0,1,0,0,0,1,1,0,0,1,2010
70507,"Thompson, IA","Joice, IA",0,1,0,0,0,1,0,0,1,1,2010
70508,"Thompson, IA","Knierim, IA",1,0,0,0,0,1,0,1,0,1,2010
70492,"Thompson, IA","Algona, IA",0,0,1,0,0,1,0,0,1,1,2010
70511,"Thompson, IA","Livermore, IA",0,0,1,0,1,0,1,0,0,1,2010
