,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
66915,"Van Horne, IA","Walford, IA",5,11,2,7,5,6,14,2,2,18,2008
66912,"Van Horne, IA","Van Horne, IA",1,7,2,4,1,5,4,4,2,10,2008
66880,"Van Horne, IA","Atkins, IA",6,2,1,5,0,4,7,2,0,9,2008
66884,"Van Horne, IA","Cedar Rapids, IA",4,2,2,4,0,4,4,4,0,8,2008
66898,"Van Horne, IA","Marion, IA",1,1,3,0,4,1,2,2,1,5,2008
66883,"Van Horne, IA","Blairstown, IA",1,3,1,2,0,3,2,2,1,5,2008
66904,"Van Horne, IA","Norway, IA",0,2,2,3,1,0,2,1,1,4,2008
66890,"Van Horne, IA","Fairfax, IA",2,0,2,2,2,0,3,1,0,4,2008
66892,"Van Horne, IA","Hiawatha, IA",0,2,2,4,0,0,1,0,3,4,2008
66894,"Van Horne, IA","Keystone, IA",1,1,1,2,1,0,2,0,1,3,2008
66888,"Van Horne, IA","Elberon, IA",0,1,1,1,1,0,0,2,0,2,2008
66882,"Van Horne, IA","Bertram, IA",1,0,1,2,0,0,0,1,1,2,2008
66911,"Van Horne, IA","Urbana, IA",2,0,0,0,0,2,2,0,0,2,2008
66914,"Van Horne, IA","Vinton, IA",0,1,0,0,0,1,0,1,0,1,2008
66913,"Van Horne, IA","Vining, IA",1,0,0,1,0,0,0,1,0,1,2008
66903,"Van Horne, IA","North Liberty, IA",0,1,0,1,0,0,0,0,1,1,2008
66910,"Van Horne, IA","Tama, IA",0,1,0,1,0,0,0,1,0,1,2008
66909,"Van Horne, IA","Shueyville, IA",0,0,1,0,1,0,1,0,0,1,2008
66908,"Van Horne, IA","Robins, IA",0,0,1,1,0,0,0,0,1,1,2008
66907,"Van Horne, IA","Peosta, IA",0,1,0,0,0,1,1,0,0,1,2008
66906,"Van Horne, IA","Oxford, IA",0,1,0,0,0,1,0,1,0,1,2008
66905,"Van Horne, IA","Oxford Junction, IA",0,1,0,0,0,1,0,1,0,1,2008
66885,"Van Horne, IA","Center Point, IA",0,1,0,0,0,1,0,0,1,1,2008
66901,"Van Horne, IA","Mount Auburn, IA",0,1,0,0,1,0,0,0,1,1,2008
66902,"Van Horne, IA","Mount Vernon, IA",0,1,0,1,0,0,1,0,0,1,2008
66886,"Van Horne, IA","Clinton, IA",0,0,1,0,0,1,1,0,0,1,2008
66900,"Van Horne, IA","Montour, IA",0,0,1,0,0,1,1,0,0,1,2008
66899,"Van Horne, IA","Montezuma, IA",0,0,1,0,0,1,1,0,0,1,2008
66881,"Van Horne, IA","Belle Plaine, IA",0,1,0,1,0,0,0,1,0,1,2008
66897,"Van Horne, IA","Marengo, IA",0,1,0,1,0,0,1,0,0,1,2008
66896,"Van Horne, IA","Lone Tree, IA",0,1,0,0,0,1,0,1,0,1,2008
66895,"Van Horne, IA","Ladora, IA",0,1,0,1,0,0,0,1,0,1,2008
66893,"Van Horne, IA","Independence, IA",0,1,0,1,0,0,0,1,0,1,2008
66891,"Van Horne, IA","Fayette, IA",0,1,0,0,0,1,0,1,0,1,2008
66889,"Van Horne, IA","Ely, IA",1,0,0,1,0,0,1,0,0,1,2008
66887,"Van Horne, IA","Davenport, IA",1,0,0,0,0,1,1,0,0,1,2008
66916,"Van Horne, IA","Waverly, IA",0,1,0,1,0,0,1,0,0,1,2008
