,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
61293,"Russell, IA","Chariton, IA",15,35,7,16,15,26,25,22,10,57,2012
61338,"Russell, IA","Russell, IA",4,20,10,16,9,9,13,18,3,34,2012
61316,"Russell, IA","Lacona, IA",4,8,2,4,7,3,6,7,1,14,2012
61327,"Russell, IA","Osceola, IA",1,3,4,4,0,4,2,6,0,8,2012
61297,"Russell, IA","Clio, IA",1,3,3,1,4,2,4,2,1,7,2012
61324,"Russell, IA","Millerton, IA",0,3,2,2,2,1,2,2,1,5,2012
61288,"Russell, IA","Albia, IA",2,2,0,0,0,4,3,1,0,4,2012
61329,"Russell, IA","Ottumwa, IA",1,2,1,0,0,4,2,2,0,4,2012
61309,"Russell, IA","Garden Grove, IA",0,2,2,0,1,3,1,2,1,4,2012
61311,"Russell, IA","Grinnell, IA",0,3,0,2,0,1,0,1,2,3,2012
61337,"Russell, IA","Richland, IA",2,1,0,2,0,1,0,1,2,3,2012
61326,"Russell, IA","Moulton, IA",0,2,1,0,0,3,3,0,0,3,2012
61305,"Russell, IA","Eldon, IA",2,1,0,0,1,2,3,0,0,3,2012
61325,"Russell, IA","Moravia, IA",1,2,0,0,0,3,0,3,0,3,2012
61291,"Russell, IA","Blakesburg, IA",0,3,0,0,0,3,3,0,0,3,2012
61289,"Russell, IA","Ames, IA",2,0,1,2,0,1,1,2,0,3,2012
61306,"Russell, IA","Fairfield, IA",0,1,1,0,2,0,1,1,0,2,2012
61343,"Russell, IA","Washington, IA",1,1,0,1,0,1,1,1,0,2,2012
61333,"Russell, IA","Pleasanton, IA",0,1,1,0,1,1,0,1,1,2,2012
61315,"Russell, IA","Knoxville, IA",0,0,2,2,0,0,0,0,2,2,2012
61314,"Russell, IA","Iowa Falls, IA",0,2,0,0,2,0,0,1,1,2,2012
61323,"Russell, IA","Melcher-Dallas, IA",0,2,0,0,0,2,1,1,0,2,2012
61294,"Russell, IA","Cincinnati, IA",0,2,0,0,1,1,2,0,0,2,2012
61307,"Russell, IA","Ferguson, IA",0,0,2,0,2,0,0,0,2,2,2012
61341,"Russell, IA","University Park, IA",1,1,0,0,0,2,2,0,0,2,2012
61304,"Russell, IA","Eddyville, IA",0,2,0,0,0,2,2,0,0,2,2012
61299,"Russell, IA","Corydon, IA",0,2,0,0,2,0,2,0,0,2,2012
61302,"Russell, IA","Dubuque, IA",0,2,0,0,0,2,0,0,2,2,2012
61331,"Russell, IA","Pella, IA",0,1,0,0,0,1,1,0,0,1,2012
61345,"Russell, IA","West Des Moines, IA",1,0,0,0,0,1,1,0,0,1,2012
61328,"Russell, IA","Oskaloosa, IA",1,0,0,0,1,0,1,0,0,1,2012
61330,"Russell, IA","Patterson, IA",0,1,0,0,0,1,1,0,0,1,2012
61340,"Russell, IA","Unionville, IA",0,1,0,1,0,0,0,1,0,1,2012
61332,"Russell, IA","Pleasant Hill, IA",0,1,0,0,1,0,0,0,1,1,2012
61339,"Russell, IA","Seymour, IA",0,1,0,0,1,0,0,0,1,1,2012
61335,"Russell, IA","Rathbun, IA",0,0,1,0,0,1,0,1,0,1,2012
61344,"Russell, IA","Waukee, IA",0,0,1,0,0,1,1,0,0,1,2012
61336,"Russell, IA","Rhodes, IA",0,0,1,0,1,0,0,1,0,1,2012
61342,"Russell, IA","Urbandale, IA",0,1,0,1,0,0,0,0,1,1,2012
61334,"Russell, IA","Promise City, IA",0,1,0,0,1,0,1,0,0,1,2012
61286,"Russell, IA","Ackworth, IA",0,1,0,0,1,0,0,0,1,1,2012
61322,"Russell, IA","Lynnville, IA",0,1,0,1,0,0,0,0,1,1,2012
61321,"Russell, IA","Leon, IA",0,1,0,0,0,1,1,0,0,1,2012
61290,"Russell, IA","Bedford, IA",0,1,0,0,1,0,0,0,1,1,2012
61292,"Russell, IA","Carlisle, IA",0,1,0,0,0,1,1,0,0,1,2012
61295,"Russell, IA","Clearfield, IA",0,1,0,0,0,1,0,1,0,1,2012
61296,"Russell, IA","Clinton, IA",0,1,0,0,0,1,0,0,1,1,2012
61298,"Russell, IA","Colfax, IA",0,0,1,0,0,1,1,0,0,1,2012
61300,"Russell, IA","De Soto, IA",1,0,0,1,0,0,0,1,0,1,2012
61301,"Russell, IA","Dexter, IA",0,1,0,0,0,1,1,0,0,1,2012
61303,"Russell, IA","East Peru, IA",0,0,1,0,1,0,1,0,0,1,2012
61308,"Russell, IA","Fraser, IA",1,0,0,1,0,0,0,1,0,1,2012
61310,"Russell, IA","Grant, IA",0,1,0,0,0,1,1,0,0,1,2012
61312,"Russell, IA","Humboldt, IA",0,1,0,0,0,1,0,0,1,1,2012
61313,"Russell, IA","Indianola, IA",0,1,0,1,0,0,0,0,1,1,2012
61287,"Russell, IA","Afton, IA",0,1,0,1,0,0,0,1,0,1,2012
61317,"Russell, IA","Ladora, IA",0,0,1,1,0,0,0,0,1,1,2012
61318,"Russell, IA","Le Grand, IA",0,0,1,0,1,0,0,0,1,1,2012
61319,"Russell, IA","Le Roy, IA",0,1,0,0,0,1,0,1,0,1,2012
61320,"Russell, IA","Lenox, IA",0,1,0,0,0,1,0,1,0,1,2012
61346,"Russell, IA","Windsor Heights, IA",0,1,0,0,1,0,0,0,1,1,2012
