,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
30933,"Hartley, IA","Hartley, IA",37,92,62,18,133,40,91,56,44,191,2011
30979,"Hartley, IA","Sutherland, IA",22,24,21,9,44,14,29,19,19,67,2011
30924,"Hartley, IA","Everly, IA",10,39,11,5,36,19,21,21,18,60,2011
30959,"Hartley, IA","Primghar, IA",11,21,5,4,23,10,17,6,14,37,2011
30966,"Hartley, IA","Sanborn, IA",5,16,5,5,16,5,12,7,7,26,2011
30932,"Hartley, IA","Harris, IA",5,11,6,2,16,4,9,8,5,22,2011
30971,"Hartley, IA","Spencer, IA",7,6,7,3,9,8,4,10,6,20,2011
30904,"Hartley, IA","Ashton, IA",4,9,6,2,10,7,8,6,5,19,2011
30968,"Hartley, IA","Sheldon, IA",2,12,1,2,11,2,2,6,7,15,2011
30956,"Hartley, IA","Peterson, IA",5,4,3,3,7,2,6,5,1,12,2011
30955,"Hartley, IA","Paullina, IA",3,3,6,3,6,3,3,7,2,12,2011
30970,"Hartley, IA","Sioux Center, IA",1,6,0,6,1,0,1,2,4,7,2011
30972,"Hartley, IA","Spirit Lake, IA",0,6,1,1,0,6,1,6,0,7,2011
30941,"Hartley, IA","Le Mars, IA",1,3,2,2,4,0,3,0,3,6,2011
30964,"Hartley, IA","Royal, IA",2,1,3,2,4,0,1,4,1,6,2011
30952,"Hartley, IA","Orange City, IA",2,4,0,1,0,5,1,2,3,6,2011
30965,"Hartley, IA","Ruthven, IA",0,4,1,0,3,2,2,2,1,5,2011
30949,"Hartley, IA","Milford, IA",0,4,1,0,2,3,0,2,3,5,2011
30978,"Hartley, IA","Superior, IA",2,1,2,0,2,3,0,2,3,5,2011
30951,"Hartley, IA","Ocheyedan, IA",1,2,2,2,2,1,2,2,1,5,2011
30928,"Hartley, IA","Fostoria, IA",2,2,1,2,3,0,1,1,3,5,2011
30983,"Hartley, IA","Waterloo, IA",2,2,0,2,2,0,2,1,1,4,2011
30906,"Hartley, IA","Aurelia, IA",2,2,0,1,1,2,0,2,2,4,2011
30931,"Hartley, IA","Greenville, IA",1,2,1,3,1,0,1,0,3,4,2011
30927,"Hartley, IA","Fort Dodge, IA",0,3,1,3,1,0,0,1,3,4,2011
30909,"Hartley, IA","Boyden, IA",1,3,0,0,4,0,0,4,0,4,2011
30975,"Hartley, IA","Storm Lake, IA",0,3,0,0,2,1,2,1,0,3,2011
30967,"Hartley, IA","Schaller, IA",1,2,0,0,3,0,1,2,0,3,2011
30921,"Hartley, IA","Emmetsburg, IA",2,1,0,0,0,3,2,0,1,3,2011
30911,"Hartley, IA","Cedar Falls, IA",2,1,0,0,1,2,2,0,1,3,2011
30969,"Hartley, IA","Sibley, IA",0,2,1,0,0,3,1,0,2,3,2011
30948,"Hartley, IA","Meriden, IA",0,1,1,1,0,1,0,0,2,2,2011
30950,"Hartley, IA","Newell, IA",1,1,0,1,0,1,1,1,0,2,2011
30940,"Hartley, IA","Lake Park, IA",1,0,1,1,1,0,0,1,1,2,2011
30937,"Hartley, IA","Humboldt, IA",0,1,1,1,0,1,0,1,1,2,2011
30962,"Hartley, IA","Rock Rapids, IA",0,1,1,0,1,1,0,2,0,2,2011
30945,"Hartley, IA","Mason City, IA",0,1,1,2,0,0,0,0,2,2,2011
30944,"Hartley, IA","Marcus, IA",1,0,1,0,1,1,1,0,1,2,2011
30935,"Hartley, IA","Hospers, IA",1,1,0,1,1,0,0,1,1,2,2011
30918,"Hartley, IA","Dickens, IA",0,2,0,2,0,0,0,1,1,2,2011
30903,"Hartley, IA","Arnolds Park, IA",0,1,1,1,1,0,0,0,2,2,2011
30910,"Hartley, IA","Carroll, IA",1,1,0,1,1,0,1,0,1,2,2011
30912,"Hartley, IA","Cherokee, IA",0,2,0,2,0,0,0,1,1,2,2011
30934,"Hartley, IA","Hawarden, IA",0,2,0,1,0,1,1,0,1,2,2011
30981,"Hartley, IA","Terril, IA",0,2,0,1,1,0,1,0,1,2,2011
30960,"Hartley, IA","Quimby, IA",0,2,0,1,1,0,0,1,1,2,2011
30976,"Hartley, IA","Stratford, IA",0,2,0,0,2,0,1,0,1,2,2011
30930,"Hartley, IA","Graettinger, IA",0,1,1,0,0,2,0,2,0,2,2011
30980,"Hartley, IA","Swea City, IA",1,0,0,1,0,0,0,1,0,1,2011
30977,"Hartley, IA","Sumner, IA",1,0,0,1,0,0,0,1,0,1,2011
30974,"Hartley, IA","Stanhope, IA",0,1,0,0,1,0,0,0,1,1,2011
30973,"Hartley, IA","St. Marys, IA",0,1,0,0,0,1,1,0,0,1,2011
30984,"Hartley, IA","Webb, IA",0,1,0,1,0,0,0,1,0,1,2011
30985,"Hartley, IA","Webster City, IA",0,1,0,1,0,0,0,1,0,1,2011
30963,"Hartley, IA","Rock Valley, IA",0,0,1,1,0,0,0,0,1,1,2011
30986,"Hartley, IA","Williams, IA",0,1,0,1,0,0,0,0,1,1,2011
30987,"Hartley, IA","Windsor Heights, IA",0,1,0,0,0,1,1,0,0,1,2011
30961,"Hartley, IA","Remsen, IA",0,0,1,0,0,1,0,0,1,1,2011
30982,"Hartley, IA","Truesdale, IA",0,1,0,1,0,0,0,0,1,1,2011
30900,"Hartley, IA","Akron, IA",1,0,0,0,1,0,1,0,0,1,2011
30958,"Hartley, IA","Pomeroy, IA",1,0,0,1,0,0,0,0,1,1,2011
30923,"Hartley, IA","Evansdale, IA",0,1,0,1,0,0,0,1,0,1,2011
30902,"Hartley, IA","Alton, IA",0,1,0,0,0,1,0,0,1,1,2011
30905,"Hartley, IA","Audubon, IA",0,1,0,0,0,1,1,0,0,1,2011
30907,"Hartley, IA","Bettendorf, IA",1,0,0,0,1,0,1,0,0,1,2011
30908,"Hartley, IA","Boxholm, IA",0,1,0,1,0,0,0,0,1,1,2011
30913,"Hartley, IA","Clarion, IA",1,0,0,0,1,0,1,0,0,1,2011
30914,"Hartley, IA","Clear Lake, IA",0,1,0,1,0,0,1,0,0,1,2011
30915,"Hartley, IA","Curlew, IA",0,0,1,0,1,0,1,0,0,1,2011
30916,"Hartley, IA","Dakota City, IA",1,0,0,1,0,0,0,0,1,1,2011
30917,"Hartley, IA","Danbury, IA",0,0,1,0,0,1,0,1,0,1,2011
30919,"Hartley, IA","Eagle Grove, IA",1,0,0,1,0,0,1,0,0,1,2011
30920,"Hartley, IA","Elkport, IA",1,0,0,1,0,0,0,1,0,1,2011
30922,"Hartley, IA","Estherville, IA",0,1,0,0,1,0,0,1,0,1,2011
30925,"Hartley, IA","Fairfield, IA",0,1,0,1,0,0,0,0,1,1,2011
30957,"Hartley, IA","Pleasant Hill, IA",1,0,0,1,0,0,1,0,0,1,2011
30926,"Hartley, IA","Floris, IA",0,1,0,1,0,0,0,1,0,1,2011
30929,"Hartley, IA","George, IA",1,0,0,0,0,1,0,0,1,1,2011
30936,"Hartley, IA","Hull, IA",0,0,1,1,0,0,0,1,0,1,2011
30938,"Hartley, IA","Indianola, IA",1,0,0,1,0,0,0,0,1,1,2011
30939,"Hartley, IA","Kingsley, IA",0,1,0,0,1,0,1,0,0,1,2011
30942,"Hartley, IA","Manson, IA",0,1,0,1,0,0,0,0,1,1,2011
30943,"Hartley, IA","Mapleton, IA",0,1,0,0,1,0,0,0,1,1,2011
30901,"Hartley, IA","Albert City, IA",0,1,0,0,0,1,0,1,0,1,2011
30946,"Hartley, IA","Maurice, IA",0,0,1,1,0,0,0,0,1,1,2011
30947,"Hartley, IA","McIntire, IA",0,1,0,1,0,0,1,0,0,1,2011
30953,"Hartley, IA","Osceola, IA",1,0,0,0,1,0,1,0,0,1,2011
30954,"Hartley, IA","Oyens, IA",0,1,0,0,0,1,0,0,1,1,2011
30988,"Hartley, IA","Yetter, IA",0,1,0,1,0,0,0,0,1,1,2011
