,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
44284,"Prairie City, IA","Colfax, IA",15,43,9,10,45,12,27,23,17,67,2004
44320,"Prairie City, IA","Prairie City, IA",4,24,7,7,22,6,13,18,4,35,2004
44328,"Prairie City, IA","Swan, IA",7,19,5,4,19,8,17,8,6,31,2004
44312,"Prairie City, IA","Newton, IA",5,8,0,1,7,5,4,7,2,13,2004
44322,"Prairie City, IA","Reasnor, IA",2,8,3,2,10,1,4,2,7,13,2004
44308,"Prairie City, IA","Monroe, IA",2,9,1,2,10,0,5,4,3,12,2004
44287,"Prairie City, IA","Des Moines, IA",1,6,3,3,4,3,5,4,1,10,2004
44316,"Prairie City, IA","Pella, IA",2,3,3,0,6,2,4,0,4,8,2004
44307,"Prairie City, IA","Mitchellville, IA",0,5,3,0,6,2,2,2,4,8,2004
44318,"Prairie City, IA","Pleasantville, IA",0,6,2,0,6,2,5,2,1,8,2004
44269,"Prairie City, IA","Altoona, IA",2,0,4,1,3,2,2,1,3,6,2004
44333,"Prairie City, IA","Urbandale, IA",0,1,5,1,5,0,3,2,1,6,2004
44304,"Prairie City, IA","Marshalltown, IA",1,4,0,0,4,1,0,1,4,5,2004
44339,"Prairie City, IA","Windsor Heights, IA",2,3,0,2,2,1,2,2,1,5,2004
44299,"Prairie City, IA","Knoxville, IA",1,4,0,0,5,0,1,2,2,5,2004
44317,"Prairie City, IA","Pleasant Hill, IA",1,3,0,0,2,2,1,1,2,4,2004
44270,"Prairie City, IA","Ames, IA",0,3,1,0,2,2,0,0,4,4,2004
44296,"Prairie City, IA","Harvey, IA",0,2,2,0,3,1,3,1,0,4,2004
44305,"Prairie City, IA","Maxwell, IA",0,4,0,0,4,0,2,2,0,4,2004
44273,"Prairie City, IA","Baxter, IA",0,2,2,0,4,0,2,1,1,4,2004
44283,"Prairie City, IA","Clive, IA",2,2,0,1,2,1,0,2,2,4,2004
44275,"Prairie City, IA","Bondurant, IA",0,4,0,0,4,0,0,0,4,4,2004
44330,"Prairie City, IA","Toledo, IA",0,2,1,1,2,0,1,1,1,3,2004
44303,"Prairie City, IA","Lynnville, IA",0,1,2,0,3,0,2,1,0,3,2004
44280,"Prairie City, IA","Carlisle, IA",0,3,0,0,2,1,0,2,1,3,2004
44298,"Prairie City, IA","Kirkville, IA",0,0,3,0,3,0,1,1,1,3,2004
44326,"Prairie City, IA","Story City, IA",1,1,0,0,0,2,1,1,0,2,2004
44324,"Prairie City, IA","Runnells, IA",0,2,0,0,1,1,0,1,1,2,2004
44297,"Prairie City, IA","Indianola, IA",1,1,0,0,1,1,0,1,1,2,2004
44336,"Prairie City, IA","Waukee, IA",2,0,0,1,0,1,1,1,0,2,2004
44292,"Prairie City, IA","Fort Dodge, IA",1,1,0,0,0,2,2,0,0,2,2004
44271,"Prairie City, IA","Ankeny, IA",0,2,0,0,2,0,0,2,0,2,2004
44323,"Prairie City, IA","Rhodes, IA",0,1,0,0,0,1,0,0,1,1,2004
44274,"Prairie City, IA","Belmond, IA",0,0,1,0,0,1,1,0,0,1,2004
