,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
49185,"New Market, IA","Blanchard, IA",2,2,4,4,1,3,3,5,0,8,2011
49187,"New Market, IA","Clarinda, IA",0,3,2,3,2,0,3,2,0,5,2011
49192,"New Market, IA","New Market, IA",1,3,1,1,2,2,2,1,2,5,2011
49186,"New Market, IA","Braddyville, IA",0,3,0,2,1,0,1,1,1,3,2011
49195,"New Market, IA","Riverton, IA",1,1,0,1,1,0,1,1,0,2,2011
49184,"New Market, IA","Bedford, IA",0,1,0,1,0,0,1,0,0,1,2011
49188,"New Market, IA","Coburg, IA",0,0,1,1,0,0,1,0,0,1,2011
49189,"New Market, IA","Council Bluffs, IA",0,0,1,0,0,1,0,1,0,1,2011
49190,"New Market, IA","Exira, IA",0,0,1,0,0,1,1,0,0,1,2011
49191,"New Market, IA","Hampton, IA",0,1,0,0,0,1,1,0,0,1,2011
49193,"New Market, IA","Osage, IA",0,0,1,0,0,1,0,0,1,1,2011
49194,"New Market, IA","Ottumwa, IA",1,0,0,1,0,0,0,1,0,1,2011
49196,"New Market, IA","Sharpsburg, IA",0,0,1,0,0,1,0,0,1,1,2011
49197,"New Market, IA","Shenandoah, IA",0,1,0,0,0,1,0,1,0,1,2011
49198,"New Market, IA","Stanton, IA",1,0,0,1,0,0,0,0,1,1,2011
