,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
7907,"Boxholm, IA","Grand Junction, IA",6,9,2,13,2,2,4,5,8,17,2007
7924,"Boxholm, IA","Rippey, IA",6,6,4,8,6,2,3,7,6,16,2007
7895,"Boxholm, IA","Boxholm, IA",3,4,4,6,3,2,2,5,4,11,2007
7911,"Boxholm, IA","Jefferson, IA",5,4,0,9,0,0,2,4,3,9,2007
7920,"Boxholm, IA","Perry, IA",1,2,1,3,1,0,1,2,1,4,2007
7892,"Boxholm, IA","Bagley, IA",1,2,1,1,3,0,1,1,2,4,2007
7901,"Boxholm, IA","Dawson, IA",0,2,1,2,1,0,2,1,0,3,2007
7904,"Boxholm, IA","Farnhamville, IA",0,3,0,3,0,0,2,1,0,3,2007
7891,"Boxholm, IA","Ames, IA",2,1,0,2,1,0,0,2,1,3,2007
7894,"Boxholm, IA","Boone, IA",2,1,0,2,1,0,0,2,1,3,2007
7900,"Boxholm, IA","Coon Rapids, IA",2,0,0,2,0,0,2,0,0,2,2007
7927,"Boxholm, IA","Webster City, IA",0,1,1,1,0,1,0,1,1,2,2007
7908,"Boxholm, IA","Guthrie Center, IA",0,2,0,0,2,0,0,1,1,2,2007
7897,"Boxholm, IA","Churdan, IA",2,0,0,2,0,0,2,0,0,2,2007
7917,"Boxholm, IA","Otho, IA",0,2,0,2,0,0,1,0,1,2,2007
7905,"Boxholm, IA","Fort Dodge, IA",0,2,0,2,0,0,2,0,0,2,2007
7928,"Boxholm, IA","Westside, IA",0,0,1,1,0,0,0,0,1,1,2007
7929,"Boxholm, IA","Willey, IA",1,0,0,1,0,0,0,0,1,1,2007
7918,"Boxholm, IA","Ottumwa, IA",0,1,0,0,0,1,1,0,0,1,2007
7925,"Boxholm, IA","Rockwell City, IA",0,1,0,1,0,0,0,1,0,1,2007
7893,"Boxholm, IA","Bayard, IA",0,1,0,0,1,0,0,0,1,1,2007
7923,"Boxholm, IA","Richland, IA",0,1,0,0,1,0,0,1,0,1,2007
7922,"Boxholm, IA","Randall, IA",0,1,0,0,0,1,0,0,1,1,2007
7921,"Boxholm, IA","Pomeroy, IA",0,1,0,1,0,0,0,1,0,1,2007
7930,"Boxholm, IA","Williams, IA",0,1,0,1,0,0,1,0,0,1,2007
7919,"Boxholm, IA","Pacific Junction, IA",0,1,0,0,0,1,0,0,1,1,2007
7926,"Boxholm, IA","Stratford, IA",0,1,0,1,0,0,0,1,0,1,2007
7916,"Boxholm, IA","Norwalk, IA",0,0,1,0,1,0,0,0,1,1,2007
7899,"Boxholm, IA","Clutier, IA",0,1,0,1,0,0,0,0,1,1,2007
7915,"Boxholm, IA","Linden, IA",0,0,1,1,0,0,0,0,1,1,2007
7914,"Boxholm, IA","Lehigh, IA",0,1,0,1,0,0,0,1,0,1,2007
7913,"Boxholm, IA","Lake City, IA",0,1,0,1,0,0,0,0,1,1,2007
7912,"Boxholm, IA","Knierim, IA",0,1,0,0,1,0,0,0,1,1,2007
7896,"Boxholm, IA","Carroll, IA",0,1,0,0,0,1,0,1,0,1,2007
7910,"Boxholm, IA","Huxley, IA",0,1,0,0,0,1,0,0,1,1,2007
7909,"Boxholm, IA","Hedrick, IA",0,1,0,0,1,0,0,0,1,1,2007
7906,"Boxholm, IA","Glenwood, IA",0,0,1,0,1,0,0,1,0,1,2007
7898,"Boxholm, IA","Clinton, IA",0,0,1,0,1,0,0,0,1,1,2007
7903,"Boxholm, IA","Dubuque, IA",0,1,0,1,0,0,0,0,1,1,2007
7902,"Boxholm, IA","De Soto, IA",0,1,0,0,1,0,0,1,0,1,2007
7931,"Boxholm, IA","Yetter, IA",0,1,0,0,0,1,0,0,1,1,2007
