,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
56178,"Oxford, IA","Iowa City, IA",209,644,226,148,828,103,191,332,556,1079,2010
56132,"Oxford, IA","Cedar Rapids, IA",84,248,67,90,241,68,53,106,240,399,2010
56254,"Oxford, IA","University Heights, IA",78,192,72,4,324,14,35,112,195,342,2010
56217,"Oxford, IA","North Liberty, IA",57,145,49,41,107,103,54,60,137,251,2010
56140,"Oxford, IA","Coralville, IA",74,84,27,6,132,47,63,63,59,185,2010
56173,"Oxford, IA","Hiawatha, IA",48,109,26,82,77,24,34,46,103,183,2010
56278,"Oxford, IA","Williamsburg, IA",28,75,29,19,80,33,58,37,37,132,2010
56250,"Oxford, IA","Tiffin, IA",31,69,22,32,60,30,23,44,55,122,2010
56236,"Oxford, IA","Riverside, IA",29,35,13,15,41,21,33,31,13,77,2010
56240,"Oxford, IA","Shueyville, IA",7,39,13,11,42,6,12,26,21,59,2010
56223,"Oxford, IA","Oxford, IA",17,33,9,15,29,15,24,22,13,59,2010
56147,"Oxford, IA","Des Moines, IA",19,24,5,2,32,14,12,11,25,48,2010
56156,"Oxford, IA","Ely, IA",3,31,6,1,38,1,8,15,17,40,2010
56158,"Oxford, IA","Fairfax, IA",9,25,4,22,7,9,9,9,20,38,2010
56137,"Oxford, IA","Clive, IA",23,12,3,0,23,15,18,9,11,38,2010
56198,"Oxford, IA","Marengo, IA",3,22,9,17,7,10,6,15,13,34,2010
56181,"Oxford, IA","Kalona, IA",11,11,10,9,10,13,10,12,10,32,2010
56120,"Oxford, IA","Blairstown, IA",4,20,7,30,1,0,0,4,27,31,2010
56262,"Oxford, IA","Waterloo, IA",8,8,5,2,12,7,7,5,9,21,2010
56143,"Oxford, IA","Davenport, IA",2,11,8,1,14,6,11,4,6,21,2010
56237,"Oxford, IA","Robins, IA",5,15,0,2,10,8,4,5,11,20,2010
56270,"Oxford, IA","West Branch, IA",4,12,3,6,7,6,4,11,4,19,2010
56149,"Oxford, IA","Dubuque, IA",8,8,3,2,11,6,5,7,7,19,2010
56119,"Oxford, IA","Bettendorf, IA",14,3,1,0,12,6,10,7,1,18,2010
56210,"Oxford, IA","Muscatine, IA",9,6,0,4,8,3,5,1,9,15,2010
56111,"Oxford, IA","Ankeny, IA",4,6,3,1,2,10,3,3,7,13,2010
56243,"Oxford, IA","Solon, IA",0,8,5,2,10,1,7,5,1,13,2010
56200,"Oxford, IA","Marshalltown, IA",2,8,2,3,4,5,3,6,3,12,2010
56131,"Oxford, IA","Cedar Falls, IA",7,2,2,1,9,1,5,2,4,11,2010
56255,"Oxford, IA","Urbandale, IA",4,7,0,0,8,3,3,6,2,11,2010
56191,"Oxford, IA","Lisbon, IA",3,6,1,4,5,1,0,8,2,10,2010
56214,"Oxford, IA","Newton, IA",1,8,1,6,3,1,0,3,7,10,2010
56259,"Oxford, IA","Walford, IA",3,4,2,0,9,0,5,4,0,9,2010
