,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
48247,"Rome, IA","Mount Pleasant, IA",6,2,4,1,10,1,9,2,1,12,2003
48250,"Rome, IA","Rome, IA",2,3,1,1,3,2,5,1,0,6,2003
48251,"Rome, IA","Salem, IA",1,3,1,0,3,2,4,1,0,5,2003
48249,"Rome, IA","Ottumwa, IA",2,1,0,2,0,1,2,1,0,3,2003
48245,"Rome, IA","Keosauqua, IA",2,0,0,1,0,1,1,1,0,2,2003
48242,"Rome, IA","Centerville, IA",0,1,0,0,0,1,0,0,1,1,2003
48243,"Rome, IA","Eldon, IA",1,0,0,0,0,1,1,0,0,1,2003
48244,"Rome, IA","Houghton, IA",1,0,0,0,1,0,0,1,0,1,2003
48246,"Rome, IA","Lockridge, IA",1,0,0,0,0,1,1,0,0,1,2003
48248,"Rome, IA","New London, IA",1,0,0,1,0,0,1,0,0,1,2003
48252,"Rome, IA","St. Paul, IA",1,0,0,1,0,0,1,0,0,1,2003
48253,"Rome, IA","Urbana, IA",0,1,0,0,1,0,1,0,0,1,2003
