,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
16114,"Denison, IA","Denison, IA",760,1550,486,1109,1261,426,761,1435,600,2796,2005
16205,"Denison, IA","Schleswig, IA",64,158,39,85,140,36,85,117,59,261,2005
16096,"Denison, IA","Charter Oak, IA",49,141,50,71,128,41,71,123,46,240,2005
16230,"Denison, IA","Westside, IA",22,98,44,58,68,38,45,82,37,164,2005
16107,"Denison, IA","Danbury, IA",21,104,23,46,80,22,43,69,36,148,2005
16160,"Denison, IA","Manilla, IA",26,95,21,52,66,24,46,74,22,142,2005
16113,"Denison, IA","Deloit, IA",28,79,21,40,67,21,48,63,17,128,2005
16089,"Denison, IA","Buck Grove, IA",25,63,27,35,50,30,31,69,15,115,2005
16103,"Denison, IA","Council Bluffs, IA",28,41,24,32,24,37,29,45,19,93,2005
16092,"Denison, IA","Carroll, IA",13,41,13,32,16,19,12,23,32,67,2005
16135,"Denison, IA","Indianola, IA",10,32,7,8,26,15,22,12,15,49,2005
16129,"Denison, IA","Harlan, IA",4,30,15,16,18,15,10,23,16,49,2005
16221,"Denison, IA","Truesdale, IA",8,30,5,21,7,15,8,27,8,43,2005
16116,"Denison, IA","Dunlap, IA",4,31,6,21,14,6,4,23,14,41,2005
16100,"Denison, IA","Clinton, IA",7,30,4,5,23,13,9,20,12,41,2005
16178,"Denison, IA","Newell, IA",14,21,5,29,0,11,5,35,0,40,2005
16213,"Denison, IA","Soldier, IA",15,21,2,22,7,9,10,18,10,38,2005
16227,"Denison, IA","Webb, IA",7,16,14,10,19,8,6,26,5,37,2005
16161,"Denison, IA","Manning, IA",9,16,11,16,8,12,12,15,9,36,2005
16219,"Denison, IA","Tennant, IA",9,17,7,8,20,5,14,12,7,33,2005
16158,"Denison, IA","Magnolia, IA",6,17,9,18,10,4,9,13,10,32,2005
16154,"Denison, IA","Little Sioux, IA",11,14,6,19,5,7,4,21,6,31,2005
16217,"Denison, IA","Storm Lake, IA",17,12,1,26,2,2,2,26,2,30,2005
16175,"Denison, IA","Moorhead, IA",5,19,5,9,9,11,11,15,3,29,2005
16091,"Denison, IA","Carlisle, IA",7,19,2,12,7,9,9,10,9,28,2005
16186,"Denison, IA","Panama, IA",6,21,1,14,8,6,9,12,7,28,2005
16210,"Denison, IA","Sioux City, IA",17,5,4,1,0,25,12,11,3,26,2005
16165,"Denison, IA","Mason City, IA",12,7,6,3,14,8,14,9,2,25,2005
16073,"Denison, IA","Albert City, IA",7,9,9,8,14,3,11,6,8,25,2005
16180,"Denison, IA","Norwalk, IA",7,16,1,13,2,9,2,14,8,24,2005
16223,"Denison, IA","Wall Lake, IA",9,13,1,8,5,10,3,12,8,23,2005
16143,"Denison, IA","Knierim, IA",7,9,5,0,11,10,5,12,4,21,2005
16211,"Denison, IA","Sioux Rapids, IA",4,14,2,13,6,1,3,10,7,20,2005
16225,"Denison, IA","Waukon, IA",7,9,2,3,7,8,4,12,2,18,2005
16111,"Denison, IA","Defiance, IA",0,12,6,5,10,3,3,9,6,18,2005
16147,"Denison, IA","Lakeside, IA",8,8,1,11,1,5,5,11,1,17,2005
16144,"Denison, IA","Knoxville, IA",9,6,1,10,0,6,3,10,3,16,2005
16121,"Denison, IA","Exira, IA",8,7,1,5,5,6,2,8,6,16,2005
16118,"Denison, IA","Elk Horn, IA",0,12,3,10,3,2,1,10,4,15,2005
16125,"Denison, IA","Gray, IA",5,9,1,5,2,8,3,10,2,15,2005
16141,"Denison, IA","Kirkman, IA",2,11,1,9,2,3,3,5,6,14,2005
16176,"Denison, IA","Moville, IA",3,8,3,0,13,1,3,10,1,14,2005
16173,"Denison, IA","Mondamin, IA",2,10,2,6,5,3,2,7,5,14,2005
16081,"Denison, IA","Audubon, IA",3,8,2,1,11,1,1,4,8,13,2005
16079,"Denison, IA","Arthur, IA",5,8,0,4,7,2,2,8,3,13,2005
16117,"Denison, IA","Early, IA",5,7,1,1,8,4,5,6,2,13,2005
16139,"Denison, IA","Kimballton, IA",0,12,0,8,4,0,0,8,4,12,2005
16214,"Denison, IA","Spring Hill, IA",2,7,3,6,4,2,3,4,5,12,2005
16201,"Denison, IA","Sac City, IA",7,3,2,1,6,5,7,5,0,12,2005
16206,"Denison, IA","Sergeant Bluff, IA",4,6,2,1,2,9,4,3,5,12,2005
16150,"Denison, IA","Le Mars, IA",6,5,0,0,4,7,6,2,3,11,2005
16234,"Denison, IA","Woodbine, IA",0,11,0,5,2,4,3,4,4,11,2005
16085,"Denison, IA","Battle Creek, IA",1,10,0,5,1,5,2,8,1,11,2005
16183,"Denison, IA","Onawa, IA",2,5,3,0,9,1,8,2,0,10,2005
16145,"Denison, IA","Lake City, IA",1,6,3,3,0,7,0,9,1,10,2005
16149,"Denison, IA","Lawton, IA",1,7,2,0,10,0,3,4,3,10,2005
16080,"Denison, IA","Atlantic, IA",2,7,1,0,7,3,4,3,3,10,2005
16152,"Denison, IA","Lidderdale, IA",2,6,2,5,3,2,2,2,6,10,2005
16136,"Denison, IA","Irwin, IA",2,6,1,3,3,3,1,6,2,9,2005
16182,"Denison, IA","Odebolt, IA",3,5,1,5,3,1,0,8,1,9,2005
16106,"Denison, IA","Cushing, IA",0,9,0,5,2,2,2,5,2,9,2005
16134,"Denison, IA","Ida Grove, IA",4,5,0,3,5,1,1,5,3,9,2005
16163,"Denison, IA","Marcus, IA",2,3,3,1,3,4,3,5,0,8,2005
16070,"Denison, IA","Ackworth, IA",2,3,3,0,6,2,2,3,3,8,2005
16207,"Denison, IA","Shelby, IA",3,2,3,1,7,0,8,0,0,8,2005
16099,"Denison, IA","Clarinda, IA",2,3,3,2,0,6,3,1,4,8,2005
16162,"Denison, IA","Mapleton, IA",2,5,1,0,8,0,6,2,0,8,2005
16233,"Denison, IA","Wiota, IA",2,5,1,0,6,2,4,4,0,8,2005
16208,"Denison, IA","Shenandoah, IA",3,3,1,0,1,6,6,1,0,7,2005
16224,"Denison, IA","Walnut, IA",6,0,1,4,3,0,3,4,0,7,2005
16155,"Denison, IA","Logan, IA",0,3,4,1,4,2,2,4,1,7,2005
16101,"Denison, IA","Coburg, IA",2,3,2,2,2,3,1,4,2,7,2005
16078,"Denison, IA","Arcadia, IA",2,5,0,2,4,1,2,3,2,7,2005
16170,"Denison, IA","Merrill, IA",3,1,2,1,3,2,2,3,1,6,2005
16119,"Denison, IA","Ellsworth, IA",6,0,0,0,0,6,6,0,0,6,2005
16204,"Denison, IA","Schaller, IA",0,3,3,1,1,4,1,3,2,6,2005
16077,"Denison, IA","Anthon, IA",0,5,1,5,0,1,0,3,3,6,2005
16109,"Denison, IA","De Witt, IA",1,5,0,5,0,1,0,6,0,6,2005
16191,"Denison, IA","Portsmouth, IA",1,5,0,6,0,0,0,3,3,6,2005
16196,"Denison, IA","Remsen, IA",3,1,2,2,2,2,0,3,3,6,2005
16093,"Denison, IA","Carter Lake, IA",2,3,0,3,0,2,0,2,3,5,2005
16072,"Denison, IA","Akron, IA",1,2,2,2,0,3,2,2,1,5,2005
16076,"Denison, IA","Anita, IA",0,3,2,0,4,1,2,2,1,5,2005
16164,"Denison, IA","Marysville, IA",1,4,0,4,0,1,1,4,0,5,2005
16082,"Denison, IA","Aurelia, IA",0,5,0,1,1,3,2,1,2,5,2005
16090,"Denison, IA","Camanche, IA",0,4,1,2,0,3,0,4,1,5,2005
16226,"Denison, IA","Waverly, IA",5,0,0,0,0,5,5,0,0,5,2005
16194,"Denison, IA","Quimby, IA",1,2,2,2,1,2,1,3,1,5,2005
16095,"Denison, IA","Castana, IA",2,3,0,1,2,2,2,1,2,5,2005
16188,"Denison, IA","Pierson, IA",0,5,0,2,0,3,0,4,1,5,2005
16187,"Denison, IA","Pella, IA",5,0,0,3,0,2,2,3,0,5,2005
16215,"Denison, IA","St. Marys, IA",0,3,2,0,5,0,0,5,0,5,2005
16172,"Denison, IA","Missouri Valley, IA",3,2,0,2,3,0,3,0,2,5,2005
16177,"Denison, IA","New Albin, IA",0,4,1,0,5,0,2,3,0,5,2005
16197,"Denison, IA","Rinard, IA",0,3,1,0,4,0,0,0,4,4,2005
16168,"Denison, IA","Melcher-Dallas, IA",1,1,2,1,0,3,0,3,1,4,2005
16199,"Denison, IA","Rockwell City, IA",0,3,1,0,4,0,1,1,2,4,2005
16200,"Denison, IA","Rodney, IA",1,2,1,0,1,3,1,1,2,4,2005
16212,"Denison, IA","Sloan, IA",0,4,0,0,1,3,0,2,2,4,2005
16231,"Denison, IA","Willey, IA",0,3,1,2,1,1,0,1,3,4,2005
16142,"Denison, IA","Kiron, IA",0,3,1,2,1,1,0,4,0,4,2005
16140,"Denison, IA","Kingsley, IA",0,2,2,0,4,0,2,1,1,4,2005
16097,"Denison, IA","Cherokee, IA",0,3,1,0,0,4,2,1,1,4,2005
16104,"Denison, IA","Craig, IA",1,2,1,2,0,2,1,2,1,4,2005
16218,"Denison, IA","Swan, IA",1,3,0,0,1,3,1,3,0,4,2005
16115,"Denison, IA","Dubuque, IA",4,0,0,0,0,4,4,0,0,4,2005
16181,"Denison, IA","Oakland, IA",0,2,1,0,3,0,1,0,2,3,2005
16105,"Denison, IA","Crescent, IA",0,2,1,1,2,0,0,2,1,3,2005
16083,"Denison, IA","Avoca, IA",2,0,1,1,1,1,3,0,0,3,2005
16086,"Denison, IA","Bayard, IA",1,2,0,2,0,1,1,1,1,3,2005
16102,"Denison, IA","Coon Rapids, IA",0,1,2,1,1,1,0,2,1,3,2005
