,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
47698,"New Hartford, IA","Cedar Falls, IA",37,100,44,42,102,37,46,58,77,181,2008
47751,"New Hartford, IA","Waterloo, IA",42,86,27,42,91,22,23,75,57,155,2008
47753,"New Hartford, IA","Waverly, IA",25,51,22,24,59,15,29,45,24,98,2008
47733,"New Hartford, IA","Morrison, IA",9,25,13,26,14,7,13,13,21,47,2008
47712,"New Hartford, IA","Elk Run Heights, IA",9,18,7,29,4,1,1,15,18,34,2008
47714,"New Hartford, IA","Evansdale, IA",6,20,4,7,19,4,4,18,8,30,2008
47728,"New Hartford, IA","Lincoln, IA",8,10,8,0,16,10,9,12,5,26,2008
47706,"New Hartford, IA","Dike, IA",2,15,8,5,17,3,11,7,7,25,2008
47726,"New Hartford, IA","Janesville, IA",4,16,2,16,5,1,6,12,4,22,2008
47745,"New Hartford, IA","Shell Rock, IA",7,10,4,2,16,3,13,5,3,21,2008
47718,"New Hartford, IA","Grundy Center, IA",3,9,3,1,13,1,5,4,6,15,2008
47721,"New Hartford, IA","Hiawatha, IA",7,7,0,1,8,5,5,4,5,14,2008
47737,"New Hartford, IA","New Hartford, IA",5,5,4,7,1,6,2,10,2,14,2008
47730,"New Hartford, IA","Mason City, IA",3,6,2,0,5,6,2,2,7,11,2008
47754,"New Hartford, IA","Wellsburg, IA",1,6,3,8,1,1,0,7,3,10,2008
47699,"New Hartford, IA","Cedar Rapids, IA",7,2,1,3,5,2,7,1,2,10,2008
47705,"New Hartford, IA","Denver, IA",2,4,3,7,2,0,4,4,1,9,2008
47707,"New Hartford, IA","Dubuque, IA",1,6,0,0,4,3,2,2,3,7,2008
47710,"New Hartford, IA","Dysart, IA",3,2,1,1,0,5,3,0,3,6,2008
47743,"New Hartford, IA","Sageville, IA",0,4,2,5,0,1,0,0,6,6,2008
47740,"New Hartford, IA","Parkersburg, IA",3,1,1,1,1,3,3,1,1,5,2008
47701,"New Hartford, IA","Clarksville, IA",1,4,0,3,2,0,1,3,1,5,2008
47723,"New Hartford, IA","Hudson, IA",1,2,2,2,3,0,2,1,2,5,2008
47742,"New Hartford, IA","Reinbeck, IA",1,2,1,0,3,1,1,3,0,4,2008
47750,"New Hartford, IA","Traer, IA",0,1,3,0,2,2,1,2,1,4,2008
47724,"New Hartford, IA","Independence, IA",0,4,0,1,1,2,2,2,0,4,2008
47693,"New Hartford, IA","Ackley, IA",2,1,0,0,2,1,1,1,1,3,2008
47749,"New Hartford, IA","Toledo, IA",1,1,1,0,2,1,0,3,0,3,2008
47700,"New Hartford, IA","Charles City, IA",1,2,0,0,3,0,0,2,1,3,2008
47694,"New Hartford, IA","Allison, IA",0,2,1,0,2,1,0,1,2,3,2008
47702,"New Hartford, IA","Clear Lake, IA",0,2,1,0,3,0,1,0,2,3,2008
47738,"New Hartford, IA","Oelwein, IA",0,1,2,0,3,0,0,2,1,3,2008
47711,"New Hartford, IA","Eldora, IA",1,1,0,1,0,1,0,1,1,2,2008
47695,"New Hartford, IA","Asbury, IA",1,1,0,0,0,2,0,1,1,2,2008
47708,"New Hartford, IA","Dunkerton, IA",0,2,0,1,1,0,1,0,1,2,2008
47725,"New Hartford, IA","Iowa Falls, IA",0,2,0,0,2,0,0,2,0,2,2008
47727,"New Hartford, IA","Jesup, IA",0,1,1,1,0,1,0,1,1,2,2008
47715,"New Hartford, IA","Fairbank, IA",1,1,0,1,0,1,0,1,1,2,2008
47716,"New Hartford, IA","Fairfax, IA",1,0,1,0,0,2,0,2,0,2,2008
47713,"New Hartford, IA","Ely, IA",1,0,0,0,1,0,0,1,0,1,2008
47717,"New Hartford, IA","Ferguson, IA",1,0,0,0,0,1,0,0,1,1,2008
47752,"New Hartford, IA","Waukon, IA",0,1,0,0,0,1,0,0,1,1,2008
47696,"New Hartford, IA","Beaman, IA",1,0,0,1,0,0,0,1,0,1,2008
47697,"New Hartford, IA","Bristow, IA",0,0,1,0,0,1,1,0,0,1,2008
47722,"New Hartford, IA","Hubbard, IA",0,1,0,0,1,0,0,1,0,1,2008
47748,"New Hartford, IA","Strawberry Point, IA",1,0,0,1,0,0,0,1,0,1,2008
47747,"New Hartford, IA","Steamboat Rock, IA",1,0,0,0,0,1,0,1,0,1,2008
47746,"New Hartford, IA","Stanley, IA",0,1,0,0,0,1,0,0,1,1,2008
47744,"New Hartford, IA","Sheffield, IA",0,1,0,0,1,0,0,1,0,1,2008
47741,"New Hartford, IA","Raymond, IA",0,1,0,0,1,0,0,0,1,1,2008
47703,"New Hartford, IA","Cresco, IA",1,0,0,0,0,1,1,0,0,1,2008
47729,"New Hartford, IA","Luana, IA",1,0,0,1,0,0,0,0,1,1,2008
47704,"New Hartford, IA","Decorah, IA",1,0,0,1,0,0,0,1,0,1,2008
47739,"New Hartford, IA","Owasa, IA",0,1,0,0,1,0,0,1,0,1,2008
47720,"New Hartford, IA","Hazleton, IA",1,0,0,0,0,1,0,0,1,1,2008
47736,"New Hartford, IA","New Hampton, IA",0,1,0,0,1,0,0,0,1,1,2008
47735,"New Hartford, IA","New Albin, IA",0,1,0,1,0,0,1,0,0,1,2008
47734,"New Hartford, IA","Mount Auburn, IA",1,0,0,0,1,0,1,0,0,1,2008
47709,"New Hartford, IA","Dyersville, IA",0,1,0,0,0,1,0,1,0,1,2008
47732,"New Hartford, IA","Monticello, IA",0,1,0,0,0,1,0,1,0,1,2008
47731,"New Hartford, IA","Mechanicsville, IA",0,0,1,0,1,0,0,0,1,1,2008
47719,"New Hartford, IA","Hampton, IA",0,1,0,0,1,0,1,0,0,1,2008
