,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
23564,"Greenfield, IA","Greenfield, IA",127,484,207,348,373,97,225,437,156,818,2004
23543,"Greenfield, IA","Creston, IA",51,45,13,67,29,13,15,76,18,109,2004
23605,"Greenfield, IA","Orient, IA",4,70,12,33,32,21,24,48,14,86,2004
23529,"Greenfield, IA","Casey, IA",7,35,11,27,18,8,5,27,21,53,2004
23542,"Greenfield, IA","Council Bluffs, IA",13,12,9,7,14,13,12,15,7,34,2004
23579,"Greenfield, IA","Lewis, IA",6,23,1,14,15,1,7,16,7,30,2004
23566,"Greenfield, IA","Guthrie Center, IA",2,26,0,24,4,0,3,14,11,28,2004
23515,"Greenfield, IA","Adair, IA",2,20,4,14,10,2,1,16,9,26,2004
23590,"Greenfield, IA","Massena, IA",6,17,2,11,12,2,9,12,4,25,2004
23628,"Greenfield, IA","St. Marys, IA",3,12,6,7,9,5,7,13,1,21,2004
23540,"Greenfield, IA","Corning, IA",7,11,3,6,11,4,13,7,1,21,2004
23561,"Greenfield, IA","Grant, IA",1,17,3,13,6,2,4,15,2,21,2004
23602,"Greenfield, IA","Nodaway, IA",5,11,4,5,10,5,10,9,1,20,2004
23531,"Greenfield, IA","Chariton, IA",6,7,7,5,11,4,10,10,0,20,2004
23544,"Greenfield, IA","Cromwell, IA",0,11,6,10,7,0,3,13,1,17,2004
23520,"Greenfield, IA","Anita, IA",2,12,1,8,6,1,4,8,3,15,2004
23618,"Greenfield, IA","Red Oak, IA",4,8,3,1,13,1,4,8,3,15,2004
23557,"Greenfield, IA","Exira, IA",9,4,1,12,0,2,1,11,2,14,2004
23599,"Greenfield, IA","Nevada, IA",4,8,2,0,7,7,5,6,3,14,2004
23524,"Greenfield, IA","Audubon, IA",8,4,2,10,4,0,1,10,3,14,2004
23632,"Greenfield, IA","Stuart, IA",1,12,0,9,3,1,3,4,6,13,2004
23608,"Greenfield, IA","Ottumwa, IA",2,5,6,5,3,5,3,5,5,13,2004
23627,"Greenfield, IA","Spring Hill, IA",2,7,4,7,6,0,0,10,3,13,2004
23536,"Greenfield, IA","Clinton, IA",8,2,0,0,5,5,4,4,2,10,2004
23523,"Greenfield, IA","Atlantic, IA",2,7,0,0,5,4,3,5,1,9,2004
23619,"Greenfield, IA","Remsen, IA",2,5,2,2,3,4,3,4,2,9,2004
23641,"Greenfield, IA","Wiota, IA",3,2,3,6,1,1,1,6,1,8,2004
23630,"Greenfield, IA","Story City, IA",3,2,3,2,5,1,4,3,1,8,2004
23623,"Greenfield, IA","Sandyville, IA",3,4,0,0,4,3,4,3,0,7,2004
23571,"Greenfield, IA","Indianola, IA",4,0,3,0,4,3,1,6,0,7,2004
23552,"Greenfield, IA","Des Moines, IA",4,2,1,1,4,2,2,4,1,7,2004
23586,"Greenfield, IA","Manning, IA",2,2,2,0,2,4,2,2,2,6,2004
23600,"Greenfield, IA","New Albin, IA",2,4,0,0,2,4,3,3,0,6,2004
23593,"Greenfield, IA","Missouri Valley, IA",5,1,0,5,1,0,5,1,0,6,2004
23555,"Greenfield, IA","East Peru, IA",1,4,0,4,1,0,1,4,0,5,2004
23577,"Greenfield, IA","Le Mars, IA",2,2,1,0,5,0,5,0,0,5,2004
23514,"Greenfield, IA","Ackworth, IA",0,4,1,1,3,1,0,5,0,5,2004
23550,"Greenfield, IA","Denison, IA",0,3,2,0,5,0,0,5,0,5,2004
23629,"Greenfield, IA","Stanton, IA",1,2,2,0,5,0,0,2,3,5,2004
23551,"Greenfield, IA","Denver, IA",0,4,0,0,0,4,0,4,0,4,2004
23603,"Greenfield, IA","Norwalk, IA",0,4,0,0,0,4,0,4,0,4,2004
23606,"Greenfield, IA","Osceola, IA",1,2,1,0,4,0,1,3,0,4,2004
23535,"Greenfield, IA","Clarinda, IA",0,3,1,0,3,1,4,0,0,4,2004
23624,"Greenfield, IA","Shenandoah, IA",2,2,0,0,0,4,4,0,0,4,2004
23518,"Greenfield, IA","Alton, IA",0,3,1,1,3,0,0,3,1,4,2004
23516,"Greenfield, IA","Afton, IA",2,2,0,0,4,0,2,2,0,4,2004
23565,"Greenfield, IA","Grimes, IA",2,2,0,0,2,2,2,2,0,4,2004
23591,"Greenfield, IA","Mechanicsville, IA",1,1,1,0,2,1,1,1,1,3,2004
23626,"Greenfield, IA","Soldier, IA",0,3,0,0,3,0,0,3,0,3,2004
23576,"Greenfield, IA","Lansing, IA",1,1,1,0,2,1,2,0,1,3,2004
23636,"Greenfield, IA","Waverly, IA",0,3,0,0,0,3,0,3,0,3,2004
23572,"Greenfield, IA","Jefferson, IA",1,2,0,0,0,3,1,0,2,3,2004
23642,"Greenfield, IA","Zearing, IA",1,2,0,0,2,1,2,1,0,3,2004
23534,"Greenfield, IA","Clarence, IA",0,3,0,0,3,0,0,2,1,3,2004
23538,"Greenfield, IA","Coburg, IA",1,1,1,0,3,0,1,2,0,3,2004
23588,"Greenfield, IA","Mapleton, IA",0,0,2,0,2,0,0,2,0,2,2004
23584,"Greenfield, IA","Luana, IA",0,2,0,0,0,2,1,1,0,2,2004
23601,"Greenfield, IA","New Market, IA",0,2,0,0,2,0,0,2,0,2,2004
23521,"Greenfield, IA","Arthur, IA",2,0,0,0,2,0,2,0,0,2,2004
23528,"Greenfield, IA","Carroll, IA",0,0,2,0,2,0,2,0,0,2,2004
23604,"Greenfield, IA","Onawa, IA",1,1,0,1,1,0,1,1,0,2,2004
23559,"Greenfield, IA","Glenwood, IA",0,2,0,0,2,0,0,0,2,2,2004
23637,"Greenfield, IA","West Branch, IA",0,2,0,0,2,0,0,2,0,2,2004
23575,"Greenfield, IA","Lamoni, IA",2,0,0,0,2,0,1,1,0,2,2004
23573,"Greenfield, IA","Johnston, IA",0,1,1,0,1,1,0,1,1,2,2004
23612,"Greenfield, IA","Polk City, IA",0,2,0,0,1,1,1,1,0,2,2004
23640,"Greenfield, IA","Windsor Heights, IA",1,1,0,0,0,2,1,1,0,2,2004
23570,"Greenfield, IA","Huxley, IA",2,0,0,0,2,0,0,2,0,2,2004
23517,"Greenfield, IA","Albia, IA",2,0,0,0,0,2,2,0,0,2,2004
23621,"Greenfield, IA","Rockwell City, IA",1,0,0,0,1,0,1,0,0,1,2004
23620,"Greenfield, IA","Rhodes, IA",1,0,0,0,0,1,1,0,0,1,2004
23533,"Greenfield, IA","Cherokee, IA",0,1,0,0,0,1,1,0,0,1,2004
23614,"Greenfield, IA","Portsmouth, IA",1,0,0,0,1,0,0,1,0,1,2004
23617,"Greenfield, IA","Readlyn, IA",0,1,0,0,0,1,0,1,0,1,2004
23616,"Greenfield, IA","Randall, IA",0,1,0,0,0,1,0,1,0,1,2004
23615,"Greenfield, IA","Preston, IA",1,0,0,0,0,1,1,0,0,1,2004
23532,"Greenfield, IA","Charter Oak, IA",0,1,0,0,1,0,1,0,0,1,2004
23613,"Greenfield, IA","Pomeroy, IA",0,1,0,1,0,0,1,0,0,1,2004
23622,"Greenfield, IA","Roland, IA",0,1,0,0,1,0,0,0,1,1,2004
23567,"Greenfield, IA","Hancock, IA",0,0,1,0,0,1,1,0,0,1,2004
23530,"Greenfield, IA","Centerville, IA",0,1,0,1,0,0,0,0,1,1,2004
23625,"Greenfield, IA","Silver City, IA",0,0,1,0,0,1,0,1,0,1,2004
23527,"Greenfield, IA","Blanchard, IA",0,0,1,0,1,0,0,1,0,1,2004
23610,"Greenfield, IA","Plainfield, IA",0,1,0,0,0,1,0,1,0,1,2004
23526,"Greenfield, IA","Bedford, IA",0,1,0,0,1,0,0,1,0,1,2004
23525,"Greenfield, IA","Balltown, IA",0,1,0,0,0,1,0,1,0,1,2004
23522,"Greenfield, IA","Atalissa, IA",1,0,0,0,1,0,1,0,0,1,2004
23631,"Greenfield, IA","Stratford, IA",0,1,0,0,0,1,0,1,0,1,2004
23633,"Greenfield, IA","Tennant, IA",0,0,1,1,0,0,0,0,1,1,2004
23634,"Greenfield, IA","Urbandale, IA",1,0,0,0,1,0,1,0,0,1,2004
23635,"Greenfield, IA","Waukon, IA",0,1,0,0,0,1,1,0,0,1,2004
23519,"Greenfield, IA","Ames, IA",1,0,0,0,1,0,0,1,0,1,2004
23638,"Greenfield, IA","Westside, IA",0,1,0,0,1,0,0,0,1,1,2004
23639,"Greenfield, IA","Wheatland, IA",0,0,1,0,1,0,0,1,0,1,2004
23611,"Greenfield, IA","Pleasanton, IA",1,0,0,0,0,1,1,0,0,1,2004
23539,"Greenfield, IA","Coralville, IA",1,0,0,0,0,1,0,0,1,1,2004
23609,"Greenfield, IA","Panora, IA",1,0,0,0,0,1,1,0,0,1,2004
23589,"Greenfield, IA","Marshalltown, IA",1,0,0,0,0,1,0,0,1,1,2004
23569,"Greenfield, IA","Henderson, IA",0,1,0,0,1,0,0,1,0,1,2004
23563,"Greenfield, IA","Gray, IA",0,1,0,0,0,1,1,0,0,1,2004
23562,"Greenfield, IA","Gravity, IA",0,1,0,0,1,0,0,1,0,1,2004
23574,"Greenfield, IA","Kellerton, IA",1,0,0,0,0,1,1,0,0,1,2004
23560,"Greenfield, IA","Granger, IA",0,1,0,0,0,1,1,0,0,1,2004
23558,"Greenfield, IA","Frederika, IA",0,1,0,0,0,1,0,1,0,1,2004
23556,"Greenfield, IA","Essex, IA",1,0,0,0,1,0,0,1,0,1,2004
23580,"Greenfield, IA","Lineville, IA",1,0,0,0,1,0,1,0,0,1,2004
23581,"Greenfield, IA","Logan, IA",0,1,0,0,1,0,0,1,0,1,2004
23582,"Greenfield, IA","Lorimor, IA",0,1,0,0,0,1,0,0,1,1,2004
23583,"Greenfield, IA","Lowden, IA",0,1,0,0,1,0,0,1,0,1,2004
23585,"Greenfield, IA","Malvern, IA",0,1,0,0,1,0,0,1,0,1,2004
23554,"Greenfield, IA","Durant, IA",0,1,0,0,1,0,1,0,0,1,2004
23587,"Greenfield, IA","Manson, IA",0,1,0,1,0,0,1,0,0,1,2004
23553,"Greenfield, IA","Dixon, IA",1,0,0,0,0,1,1,0,0,1,2004
23537,"Greenfield, IA","Clive, IA",1,0,0,0,0,1,1,0,0,1,2004
23549,"Greenfield, IA","Deloit, IA",0,1,0,0,1,0,0,0,1,1,2004
23592,"Greenfield, IA","Merrill, IA",1,0,0,0,1,0,0,1,0,1,2004
23548,"Greenfield, IA","Delaware, IA",0,1,0,0,0,1,1,0,0,1,2004
23594,"Greenfield, IA","Mondamin, IA",0,1,0,0,1,0,0,1,0,1,2004
23595,"Greenfield, IA","Moorhead, IA",1,0,0,0,0,1,1,0,0,1,2004
23596,"Greenfield, IA","Moravia, IA",1,0,0,0,0,1,1,0,0,1,2004
23597,"Greenfield, IA","Mount Ayr, IA",1,0,0,0,0,1,1,0,0,1,2004
23598,"Greenfield, IA","Murray, IA",1,0,0,0,1,0,0,1,0,1,2004
23547,"Greenfield, IA","Defiance, IA",0,1,0,0,1,0,0,1,0,1,2004
23546,"Greenfield, IA","Cushing, IA",1,0,0,0,1,0,0,1,0,1,2004
23545,"Greenfield, IA","Cumberland, IA",0,1,0,0,1,0,0,1,0,1,2004
23541,"Greenfield, IA","Corydon, IA",0,0,1,0,0,1,1,0,0,1,2004
23568,"Greenfield, IA","Harlan, IA",1,0,0,0,0,1,1,0,0,1,2004
23607,"Greenfield, IA","Oskaloosa, IA",0,1,0,1,0,0,0,1,0,1,2004
23578,"Greenfield, IA","Leon, IA",0,1,0,1,0,0,0,1,0,1,2004
