,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
45989,"Mason City, IA","Mason City, IA",1975,4968,2200,1646,6118,1379,2691,3747,2705,9143,2010
45844,"Mason City, IA","Clear Lake, IA",177,406,172,197,456,102,260,299,196,755,2010
45872,"Mason City, IA","Des Moines, IA",53,116,34,6,164,33,40,79,84,203,2010
45904,"Mason City, IA","Fort Dodge, IA",58,84,34,10,68,98,63,77,36,176,2010
45835,"Mason City, IA","Cedar Falls, IA",77,62,32,3,105,63,90,49,32,171,2010
45859,"Mason City, IA","Crystal Lake, IA",24,105,22,140,2,9,12,94,45,151,2010
46121,"Mason City, IA","Waterloo, IA",55,64,29,9,83,56,65,56,27,148,2010
45802,"Mason City, IA","Ames, IA",49,72,23,15,96,33,53,40,51,144,2010
46020,"Mason City, IA","Northwood, IA",28,77,23,50,62,16,29,69,30,128,2010
45909,"Mason City, IA","Garner, IA",27,71,23,61,43,17,22,55,44,121,2010
45902,"Mason City, IA","Forest City, IA",25,38,33,4,72,20,32,31,33,96,2010
45836,"Mason City, IA","Cedar Rapids, IA",26,54,11,6,45,40,36,28,27,91,2010
46084,"Mason City, IA","Sioux City, IA",28,42,17,5,22,60,36,33,18,87,2010
45838,"Mason City, IA","Charles City, IA",20,49,14,10,54,19,27,29,27,83,2010
46113,"Mason City, IA","Urbandale, IA",27,41,9,2,43,32,31,30,16,77,2010
45960,"Mason City, IA","Lake Mills, IA",12,41,21,53,11,10,6,46,22,74,2010
45943,"Mason City, IA","Iowa City, IA",19,41,12,42,19,11,17,13,42,72,2010
45926,"Mason City, IA","Hampton, IA",22,32,16,10,52,8,26,24,20,70,2010
45856,"Mason City, IA","Council Bluffs, IA",19,33,10,29,16,17,20,29,13,62,2010
45846,"Mason City, IA","Clive, IA",25,24,10,0,41,18,19,28,12,59,2010
45875,"Mason City, IA","Dubuque, IA",15,25,11,2,19,30,24,18,9,51,2010
45804,"Mason City, IA","Ankeny, IA",11,27,13,2,21,28,17,18,16,51,2010
45901,"Mason City, IA","Floyd, IA",11,32,8,11,23,17,13,25,13,51,2010
46026,"Mason City, IA","Osage, IA",14,28,8,12,31,7,17,25,8,50,2010
45798,"Mason City, IA","Algona, IA",14,27,8,6,31,12,16,23,10,49,2010
46017,"Mason City, IA","Nora Springs, IA",8,31,9,15,31,2,11,17,20,48,2010
45885,"Mason City, IA","Elk Run Heights, IA",11,21,15,3,44,0,19,19,9,47,2010
45988,"Mason City, IA","Marshalltown, IA",7,23,15,5,19,21,12,24,9,45,2010
45865,"Mason City, IA","Davenport, IA",21,14,9,3,21,20,23,12,9,44,2010
