,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
67310,"Stanton, IA","Red Oak, IA",33,134,76,65,148,30,53,99,91,243,2012
67322,"Stanton, IA","Stanton, IA",36,101,102,46,144,49,94,98,47,239,2012
67257,"Stanton, IA","Clarinda, IA",17,65,19,22,67,12,11,58,32,101,2012
67295,"Stanton, IA","Macedonia, IA",18,23,12,27,14,12,13,17,23,53,2012
67263,"Stanton, IA","Council Bluffs, IA",8,19,5,0,23,9,11,15,6,32,2012
67264,"Stanton, IA","Creston, IA",4,22,3,7,17,5,7,12,10,29,2012
67274,"Stanton, IA","Farragut, IA",0,25,1,25,1,0,0,4,22,26,2012
67317,"Stanton, IA","Shenandoah, IA",2,17,7,2,22,2,8,13,5,26,2012
67301,"Stanton, IA","Nodaway, IA",6,10,6,12,4,6,9,8,5,22,2012
67243,"Stanton, IA","Atlantic, IA",2,12,7,3,11,7,4,12,5,21,2012
67276,"Stanton, IA","Glenwood, IA",7,11,3,0,21,0,6,6,9,21,2012
67319,"Stanton, IA","Sioux City, IA",7,6,0,1,8,4,7,4,2,13,2012
67268,"Stanton, IA","Des Moines, IA",3,4,4,0,8,3,3,5,3,11,2012
67241,"Stanton, IA","Ames, IA",2,5,1,0,5,3,3,1,4,8,2012
67279,"Stanton, IA","Greenfield, IA",2,3,3,0,4,4,2,5,1,8,2012
67261,"Stanton, IA","Coburg, IA",0,7,1,6,2,0,1,6,1,8,2012
67271,"Stanton, IA","Elliott, IA",2,2,3,2,3,2,1,4,2,7,2012
67267,"Stanton, IA","Denison, IA",1,5,0,0,3,3,2,4,0,6,2012
67277,"Stanton, IA","Grant, IA",0,3,2,1,2,2,1,3,1,5,2012
67278,"Stanton, IA","Gravity, IA",0,1,4,0,0,5,0,4,1,5,2012
67294,"Stanton, IA","Logan, IA",0,5,0,0,5,0,3,2,0,5,2012
67250,"Stanton, IA","Braddyville, IA",4,0,1,4,1,0,0,5,0,5,2012
67244,"Stanton, IA","Audubon, IA",2,2,1,3,2,0,0,3,2,5,2012
67242,"Stanton, IA","Ankeny, IA",1,1,2,1,0,3,1,2,1,4,2012
67272,"Stanton, IA","Essex, IA",2,2,0,0,4,0,1,0,3,4,2012
67280,"Stanton, IA","Hamburg, IA",1,3,0,0,0,4,0,0,4,4,2012
67248,"Stanton, IA","Blanchard, IA",1,1,2,1,0,3,0,3,1,4,2012
67282,"Stanton, IA","Hancock, IA",3,1,0,3,0,1,1,3,0,4,2012
67323,"Stanton, IA","Underwood, IA",0,4,0,0,4,0,0,0,4,4,2012
67291,"Stanton, IA","Lenox, IA",3,0,1,3,0,1,2,1,1,4,2012
67262,"Stanton, IA","Corning, IA",1,2,1,0,3,1,0,1,3,4,2012
67260,"Stanton, IA","Clive, IA",2,2,0,0,2,2,4,0,0,4,2012
67325,"Stanton, IA","Waukee, IA",2,1,1,0,2,2,0,2,2,4,2012
67309,"Stanton, IA","Randolph, IA",3,0,0,0,3,0,3,0,0,3,2012
67292,"Stanton, IA","Lewis, IA",0,3,0,2,0,1,0,2,1,3,2012
67311,"Stanton, IA","Riverton, IA",0,3,0,0,2,1,0,2,1,3,2012
67283,"Stanton, IA","Harlan, IA",1,1,1,1,1,1,1,2,0,3,2012
67330,"Stanton, IA","Winterset, IA",1,1,1,0,1,2,2,1,0,3,2012
67275,"Stanton, IA","Fort Dodge, IA",1,2,0,0,1,2,0,1,2,3,2012
67247,"Stanton, IA","Bedford, IA",1,2,0,0,2,1,1,0,2,3,2012
67318,"Stanton, IA","Silver City, IA",0,0,3,0,3,0,0,1,2,3,2012
67245,"Stanton, IA","Aurelia, IA",1,1,0,0,2,0,0,1,1,2,2012
67298,"Stanton, IA","Melcher-Dallas, IA",0,1,1,2,0,0,1,1,0,2,2012
67302,"Stanton, IA","Onawa, IA",1,1,0,1,1,0,0,2,0,2,2012
67296,"Stanton, IA","Marshalltown, IA",0,1,1,0,1,1,1,0,1,2,2012
67314,"Stanton, IA","Shannon City, IA",0,2,0,0,2,0,0,0,2,2,2012
67312,"Stanton, IA","Rock Valley, IA",1,1,0,0,1,1,0,2,0,2,2012
67288,"Stanton, IA","Larrabee, IA",2,0,0,0,0,2,1,0,1,2,2012
67259,"Stanton, IA","Clearfield, IA",0,2,0,1,0,1,1,0,1,2,2012
67306,"Stanton, IA","Pleasantville, IA",0,1,0,0,1,0,0,0,1,1,2012
67307,"Stanton, IA","Prairie City, IA",0,1,0,1,0,0,1,0,0,1,2012
67308,"Stanton, IA","Primghar, IA",0,1,0,0,1,0,0,0,1,1,2012
67239,"Stanton, IA","Adel, IA",0,0,1,1,0,0,0,0,1,1,2012
67313,"Stanton, IA","Sergeant Bluff, IA",0,1,0,0,0,1,1,0,0,1,2012
67315,"Stanton, IA","Sharpsburg, IA",0,1,0,1,0,0,0,1,0,1,2012
67316,"Stanton, IA","Shelby, IA",1,0,0,0,0,1,0,0,1,1,2012
67304,"Stanton, IA","Parkersburg, IA",0,1,0,0,0,1,0,0,1,1,2012
67320,"Stanton, IA","Spencer, IA",1,0,0,0,0,1,1,0,0,1,2012
67321,"Stanton, IA","St. Marys, IA",0,1,0,0,0,1,0,0,1,1,2012
67324,"Stanton, IA","Urbandale, IA",0,1,0,0,1,0,0,1,0,1,2012
67326,"Stanton, IA","Webster City, IA",1,0,0,1,0,0,0,1,0,1,2012
67327,"Stanton, IA","West Des Moines, IA",1,0,0,0,1,0,1,0,0,1,2012
67328,"Stanton, IA","Willey, IA",0,1,0,1,0,0,0,1,0,1,2012
67329,"Stanton, IA","Windsor Heights, IA",0,1,0,0,1,0,0,1,0,1,2012
67305,"Stanton, IA","Perry, IA",0,1,0,0,0,1,1,0,0,1,2012
67285,"Stanton, IA","Ida Grove, IA",0,0,1,0,0,1,1,0,0,1,2012
67303,"Stanton, IA","Osceola, IA",0,0,1,0,0,1,0,0,1,1,2012
67269,"Stanton, IA","Diagonal, IA",1,0,0,1,0,0,1,0,0,1,2012
67246,"Stanton, IA","Avoca, IA",1,0,0,1,0,0,1,0,0,1,2012
67249,"Stanton, IA","Boone, IA",1,0,0,0,0,1,1,0,0,1,2012
67251,"Stanton, IA","Carlisle, IA",0,1,0,0,1,0,0,1,0,1,2012
67252,"Stanton, IA","Carroll, IA",0,1,0,1,0,0,0,0,1,1,2012
67253,"Stanton, IA","Carson, IA",1,0,0,0,0,1,0,0,1,1,2012
67254,"Stanton, IA","Carter Lake, IA",1,0,0,0,1,0,1,0,0,1,2012
67255,"Stanton, IA","Casey, IA",0,0,1,0,0,1,1,0,0,1,2012
67256,"Stanton, IA","Chariton, IA",1,0,0,0,0,1,1,0,0,1,2012
67258,"Stanton, IA","Clarksville, IA",0,1,0,0,1,0,0,0,1,1,2012
67265,"Stanton, IA","Cumberland, IA",1,0,0,0,1,0,1,0,0,1,2012
67266,"Stanton, IA","Dakota City, IA",1,0,0,0,0,1,0,1,0,1,2012
67270,"Stanton, IA","East Peru, IA",0,1,0,0,1,0,0,0,1,1,2012
67300,"Stanton, IA","New Market, IA",1,0,0,1,0,0,0,1,0,1,2012
67273,"Stanton, IA","Exira, IA",0,0,1,0,1,0,0,0,1,1,2012
67281,"Stanton, IA","Hampton, IA",1,0,0,0,0,1,1,0,0,1,2012
67284,"Stanton, IA","Humboldt, IA",0,1,0,0,0,1,1,0,0,1,2012
67240,"Stanton, IA","Altoona, IA",0,1,0,0,0,1,0,0,1,1,2012
67286,"Stanton, IA","Indianola, IA",1,0,0,0,0,1,1,0,0,1,2012
67287,"Stanton, IA","Johnston, IA",1,0,0,0,1,0,1,0,0,1,2012
67289,"Stanton, IA","Laurens, IA",1,0,0,0,0,1,1,0,0,1,2012
67290,"Stanton, IA","Lawton, IA",0,1,0,1,0,0,0,0,1,1,2012
67293,"Stanton, IA","Lidderdale, IA",0,1,0,0,1,0,1,0,0,1,2012
67297,"Stanton, IA","Massena, IA",0,1,0,1,0,0,0,1,0,1,2012
67299,"Stanton, IA","Missouri Valley, IA",1,0,0,0,1,0,1,0,0,1,2012
67331,"Stanton, IA","Wiota, IA",0,1,0,0,1,0,1,0,0,1,2012
