,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
7768,"Cascade, IA","Dyersville, IA",33,67,25,44,40,41,49,64,12,125,2004
7767,"Cascade, IA","Dubuque, IA",17,57,10,11,67,6,19,44,21,84,2004
7776,"Cascade, IA","Farley, IA",14,26,6,15,12,19,14,24,8,46,2004
7802,"Cascade, IA","Peosta, IA",11,23,6,24,9,7,14,19,7,40,2004
7750,"Cascade, IA","Asbury, IA",14,18,3,4,22,9,5,22,8,35,2004
7756,"Cascade, IA","Cascade, IA",7,14,8,5,21,3,15,12,2,29,2004
7799,"Cascade, IA","New Vienna, IA",2,17,10,4,18,7,14,7,8,29,2004
7812,"Cascade, IA","Worthington, IA",5,13,3,12,5,4,6,11,4,21,2004
7809,"Cascade, IA","Waterloo, IA",3,10,4,2,14,1,9,4,4,17,2004
7762,"Cascade, IA","Davenport, IA",6,6,3,1,10,4,14,0,1,15,2004
7758,"Cascade, IA","Cedar Rapids, IA",7,6,1,6,6,2,8,2,4,14,2004
7796,"Cascade, IA","Monticello, IA",3,9,0,4,4,4,5,5,2,12,2004
7748,"Cascade, IA","Anamosa, IA",0,10,1,0,9,2,0,5,6,11,2004
7806,"Cascade, IA","Sageville, IA",0,7,3,9,0,1,1,1,8,10,2004
7757,"Cascade, IA","Cedar Falls, IA",2,5,2,5,2,2,3,2,4,9,2004
7793,"Cascade, IA","Manchester, IA",2,7,0,2,6,1,2,4,3,9,2004
7786,"Cascade, IA","Independence, IA",0,8,1,0,9,0,0,9,0,9,2004
7784,"Cascade, IA","Hiawatha, IA",6,1,1,3,3,2,4,2,2,8,2004
7774,"Cascade, IA","Epworth, IA",2,1,3,0,5,1,4,2,0,6,2004
7788,"Cascade, IA","Iowa City, IA",3,2,0,1,4,0,0,5,0,5,2004
7811,"Cascade, IA","West Union, IA",0,5,0,1,4,0,0,1,4,5,2004
7751,"Cascade, IA","Balltown, IA",0,2,3,0,0,5,3,2,0,5,2004
7805,"Cascade, IA","Robins, IA",4,0,0,0,3,1,3,1,0,4,2004
7766,"Cascade, IA","Des Moines, IA",0,4,0,1,3,0,1,2,1,4,2004
7792,"Cascade, IA","Luana, IA",0,4,0,4,0,0,0,4,0,4,2004
7780,"Cascade, IA","Graf, IA",1,2,0,2,0,1,0,1,2,3,2004
7771,"Cascade, IA","Elk Run Heights, IA",0,3,0,3,0,0,0,1,2,3,2004
7794,"Cascade, IA","Maquoketa, IA",3,0,0,0,2,1,3,0,0,3,2004
7808,"Cascade, IA","University Heights, IA",2,1,0,0,1,2,3,0,0,3,2004
7810,"Cascade, IA","Waverly, IA",1,0,2,0,1,2,3,0,0,3,2004
7781,"Cascade, IA","Greeley, IA",0,1,1,0,1,1,1,0,1,2,2004
7813,"Cascade, IA","Zwingle, IA",0,1,1,0,1,1,1,1,0,2,2004
7778,"Cascade, IA","Garnavillo, IA",0,2,0,1,0,1,0,1,1,2,2004
7765,"Cascade, IA","Delaware, IA",1,1,0,1,0,1,0,2,0,2,2004
7775,"Cascade, IA","Evansdale, IA",1,0,1,0,0,2,2,0,0,2,2004
7755,"Cascade, IA","Camanche, IA",2,0,0,2,0,0,0,2,0,2,2004
7779,"Cascade, IA","Gilman, IA",0,1,0,1,0,0,0,1,0,1,2004
7804,"Cascade, IA","Readlyn, IA",1,0,0,0,0,1,0,1,0,1,2004
7800,"Cascade, IA","Norwalk, IA",0,1,0,0,1,0,0,0,1,1,2004
7801,"Cascade, IA","Oelwein, IA",1,0,0,0,1,0,1,0,0,1,2004
7761,"Cascade, IA","Coralville, IA",1,0,0,0,0,1,1,0,0,1,2004
7803,"Cascade, IA","Prairieburg, IA",1,0,0,0,0,1,1,0,0,1,2004
7759,"Cascade, IA","Clive, IA",0,1,0,0,1,0,1,0,0,1,2004
7760,"Cascade, IA","Coggon, IA",0,1,0,1,0,0,0,1,0,1,2004
7798,"Cascade, IA","Nashua, IA",0,0,1,0,0,1,1,0,0,1,2004
7807,"Cascade, IA","St. Olaf, IA",1,0,0,1,0,0,0,0,1,1,2004
7754,"Cascade, IA","Bussey, IA",0,1,0,0,0,1,1,0,0,1,2004
7753,"Cascade, IA","Bertram, IA",1,0,0,1,0,0,0,1,0,1,2004
7752,"Cascade, IA","Bellevue, IA",0,1,0,1,0,0,0,1,0,1,2004
7749,"Cascade, IA","Ankeny, IA",0,1,0,0,1,0,0,1,0,1,2004
7763,"Cascade, IA","De Witt, IA",0,1,0,1,0,0,0,0,1,1,2004
7764,"Cascade, IA","Decorah, IA",0,1,0,0,1,0,1,0,0,1,2004
7797,"Cascade, IA","Morley, IA",1,0,0,0,0,1,1,0,0,1,2004
7795,"Cascade, IA","Martelle, IA",0,1,0,1,0,0,0,0,1,1,2004
7769,"Cascade, IA","Edgewood, IA",0,1,0,0,1,0,0,0,1,1,2004
7770,"Cascade, IA","Eldridge, IA",0,1,0,1,0,0,0,0,1,1,2004
7791,"Cascade, IA","Knoxville, IA",1,0,0,0,0,1,1,0,0,1,2004
7790,"Cascade, IA","Keokuk, IA",0,0,1,0,1,0,0,0,1,1,2004
7789,"Cascade, IA","Jesup, IA",0,1,0,0,0,1,0,1,0,1,2004
7772,"Cascade, IA","Elkport, IA",0,1,0,1,0,0,0,1,0,1,2004
7787,"Cascade, IA","Indianola, IA",0,1,0,0,0,1,0,1,0,1,2004
7773,"Cascade, IA","Ely, IA",1,0,0,0,1,0,1,0,0,1,2004
7785,"Cascade, IA","Hopkinton, IA",0,1,0,0,0,1,0,1,0,1,2004
