,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
29057,"Fremont, IA","University Park, IA",8,18,6,11,13,8,9,13,10,32,2014
29037,"Fremont, IA","Ottumwa, IA",6,19,0,9,13,3,2,15,8,25,2014
29036,"Fremont, IA","Oskaloosa, IA",4,10,10,4,7,13,10,4,10,24,2014
29046,"Fremont, IA","Richland, IA",4,10,7,14,6,1,5,9,7,21,2014
28999,"Fremont, IA","Fremont, IA",4,8,5,9,3,5,2,7,8,17,2014
29006,"Fremont, IA","Hedrick, IA",6,4,2,7,2,3,5,4,3,12,2014
28966,"Fremont, IA","Agency, IA",1,7,2,4,3,3,2,4,4,10,2014
29049,"Fremont, IA","Sigourney, IA",2,4,3,3,3,3,2,5,2,9,2014
28994,"Fremont, IA","Eddyville, IA",2,4,3,1,7,1,4,1,4,9,2014
29058,"Fremont, IA","Urbandale, IA",3,3,0,6,0,0,0,1,5,6,2014
29015,"Fremont, IA","Knoxville, IA",1,2,3,2,0,4,0,2,4,6,2014
28978,"Fremont, IA","Bussey, IA",2,2,1,2,0,3,2,2,1,5,2014
29041,"Fremont, IA","Pleasant Hill, IA",1,2,0,2,1,0,0,0,3,3,2014
29021,"Fremont, IA","Marshalltown, IA",0,3,0,0,1,2,0,0,3,3,2014
29027,"Fremont, IA","Montezuma, IA",2,0,1,0,2,1,2,0,1,3,2014
29054,"Fremont, IA","Toledo, IA",1,1,1,3,0,0,0,1,2,3,2014
28997,"Fremont, IA","Fairfield, IA",0,3,0,2,1,0,0,2,1,3,2014
29047,"Fremont, IA","Riverside, IA",2,1,0,2,0,1,1,1,1,3,2014
28967,"Fremont, IA","Albia, IA",1,2,0,0,3,0,0,2,1,3,2014
28993,"Fremont, IA","Des Moines, IA",1,1,1,2,0,1,0,2,1,3,2014
28965,"Fremont, IA","Adel, IA",0,3,0,2,1,0,0,0,3,3,2014
28991,"Fremont, IA","De Soto, IA",0,2,0,2,0,0,0,0,2,2,2014
29043,"Fremont, IA","Polk City, IA",0,1,1,2,0,0,0,0,2,2,2014
29040,"Fremont, IA","Pella, IA",1,1,0,1,0,1,0,0,2,2,2014
29031,"Fremont, IA","Mount Union, IA",1,1,0,1,0,1,1,0,1,2,2014
28992,"Fremont, IA","Delta, IA",1,1,0,0,2,0,0,1,1,2,2014
29024,"Fremont, IA","Melcher-Dallas, IA",0,2,0,1,0,1,0,1,1,2,2014
28987,"Fremont, IA","Clive, IA",0,2,0,2,0,0,0,0,2,2,2014
29066,"Fremont, IA","Windsor Heights, IA",0,2,0,1,0,1,0,0,2,2,2014
28975,"Fremont, IA","Blakesburg, IA",0,2,0,1,0,1,0,1,1,2,2014
28976,"Fremont, IA","Brooklyn, IA",0,2,0,2,0,0,0,2,0,2,2014
28977,"Fremont, IA","Burlington, IA",0,1,1,1,0,1,0,1,1,2,2014
29050,"Fremont, IA","South English, IA",1,0,0,0,0,1,0,1,0,1,2014
29063,"Fremont, IA","Webster, IA",0,0,1,1,0,0,0,0,1,1,2014
29033,"Fremont, IA","Newton, IA",0,1,0,1,0,0,0,1,0,1,2014
29032,"Fremont, IA","Muscatine, IA",0,0,1,1,0,0,0,0,1,1,2014
29062,"Fremont, IA","Wayland, IA",0,1,0,0,0,1,0,1,0,1,2014
29064,"Fremont, IA","What Cheer, IA",0,1,0,1,0,0,1,0,0,1,2014
29035,"Fremont, IA","Orient, IA",0,1,0,0,1,0,0,1,0,1,2014
29030,"Fremont, IA","Mount Pleasant, IA",0,1,0,1,0,0,0,1,0,1,2014
29029,"Fremont, IA","Moulton, IA",0,1,0,0,1,0,0,0,1,1,2014
29028,"Fremont, IA","Morley, IA",0,1,0,1,0,0,0,1,0,1,2014
29065,"Fremont, IA","Wilton, IA",0,1,0,0,0,1,0,0,1,1,2014
29026,"Fremont, IA","Monroe, IA",0,1,0,1,0,0,0,0,1,1,2014
29034,"Fremont, IA","Nichols, IA",0,1,0,1,0,0,0,0,1,1,2014
29038,"Fremont, IA","Packwood, IA",1,0,0,0,1,0,0,1,0,1,2014
29061,"Fremont, IA","Waukee, IA",0,1,0,1,0,0,0,0,1,1,2014
29060,"Fremont, IA","Washington, IA",0,1,0,0,1,0,0,0,1,1,2014
29051,"Fremont, IA","Spring Hill, IA",1,0,0,1,0,0,1,0,0,1,2014
29039,"Fremont, IA","Panama, IA",1,0,0,1,0,0,0,1,0,1,2014
29042,"Fremont, IA","Pleasantville, IA",0,1,0,0,0,1,0,1,0,1,2014
29059,"Fremont, IA","Vinton, IA",0,1,0,1,0,0,0,0,1,1,2014
29044,"Fremont, IA","Redding, IA",1,0,0,0,1,0,1,0,0,1,2014
29045,"Fremont, IA","Rhodes, IA",0,1,0,1,0,0,0,1,0,1,2014
29056,"Fremont, IA","University Heights, IA",0,0,1,1,0,0,0,0,1,1,2014
29055,"Fremont, IA","Traer, IA",1,0,0,1,0,0,0,0,1,1,2014
29053,"Fremont, IA","Tama, IA",0,1,0,1,0,0,0,1,0,1,2014
29052,"Fremont, IA","Story City, IA",0,1,0,1,0,0,0,0,1,1,2014
29025,"Fremont, IA","Meriden, IA",0,0,1,1,0,0,0,0,1,1,2014
