,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
43834,"Ottumwa, IA","Ottumwa, IA",2005,4065,1257,2116,4284,927,2371,3563,1393,7327,2006
43707,"Ottumwa, IA","Des Moines, IA",72,156,57,27,175,83,74,105,106,285,2006
43800,"Ottumwa, IA","Melcher-Dallas, IA",101,130,17,241,3,4,8,226,14,248,2006
43832,"Ottumwa, IA","Oskaloosa, IA",82,103,30,107,70,38,52,112,51,215,2006
43726,"Ottumwa, IA","Fairfield, IA",43,143,25,99,80,32,44,110,57,211,2006
43672,"Ottumwa, IA","Bussey, IA",35,117,16,86,64,18,14,65,89,168,2006
43713,"Ottumwa, IA","Eddyville, IA",26,114,26,90,30,46,18,65,83,166,2006
43719,"Ottumwa, IA","Elk Run Heights, IA",15,108,17,138,1,1,8,60,72,140,2006
43651,"Ottumwa, IA","Ankeny, IA",32,75,24,63,19,49,41,32,58,131,2006
43893,"Ottumwa, IA","Waterloo, IA",28,84,17,69,34,26,24,32,73,129,2006
43662,"Ottumwa, IA","Blakesburg, IA",26,55,32,4,29,80,41,41,31,113,2006
43885,"Ottumwa, IA","University Park, IA",30,69,10,41,29,39,25,51,33,109,2006
43679,"Ottumwa, IA","Cedar Falls, IA",38,56,14,37,38,33,37,36,35,108,2006
43647,"Ottumwa, IA","Albia, IA",17,61,23,46,36,19,26,58,17,101,2006
43760,"Ottumwa, IA","Iowa City, IA",39,45,12,5,61,30,38,44,14,96,2006
43772,"Ottumwa, IA","Kirkville, IA",20,59,15,75,19,0,3,58,33,94,2006
43794,"Ottumwa, IA","Marshalltown, IA",42,29,9,20,27,33,31,36,13,80,2006
43887,"Ottumwa, IA","Urbandale, IA",34,25,16,2,30,43,42,22,11,75,2006
43687,"Ottumwa, IA","Clive, IA",32,32,11,2,32,41,33,28,14,75,2006
43815,"Ottumwa, IA","Mount Pleasant, IA",30,29,15,10,22,42,31,37,6,74,2006
43680,"Ottumwa, IA","Cedar Rapids, IA",25,36,9,11,28,31,32,22,16,70,2006
43663,"Ottumwa, IA","Bloomfield, IA",24,38,7,4,51,14,25,22,22,69,2006
43650,"Ottumwa, IA","Ames, IA",31,20,16,9,35,23,25,28,14,67,2006
43657,"Ottumwa, IA","Batavia, IA",13,29,23,1,61,3,20,35,10,65,2006
43901,"Ottumwa, IA","West Des Moines, IA",17,39,9,19,17,29,24,19,22,65,2006
43797,"Ottumwa, IA","Mason City, IA",17,41,7,1,18,46,18,27,20,65,2006
43751,"Ottumwa, IA","Harvey, IA",26,32,2,56,1,3,9,39,12,60,2006
43681,"Ottumwa, IA","Centerville, IA",23,26,8,9,37,11,24,24,9,57,2006
43682,"Ottumwa, IA","Chariton, IA",18,22,7,1,11,35,26,18,3,47,2006
43759,"Ottumwa, IA","Indianola, IA",23,20,2,2,24,19,17,25,3,45,2006
43909,"Ottumwa, IA","Windsor Heights, IA",11,23,9,0,16,27,19,14,10,43,2006
43823,"Ottumwa, IA","Newton, IA",16,14,11,4,16,21,16,19,6,41,2006
43676,"Ottumwa, IA","Carroll, IA",15,16,7,1,13,24,22,11,5,38,2006
43831,"Ottumwa, IA","Osceola, IA",17,17,3,5,24,8,12,23,2,37,2006
43649,"Ottumwa, IA","Altoona, IA",18,14,4,0,21,15,14,21,1,36,2006
43773,"Ottumwa, IA","Knoxville, IA",16,16,4,14,10,12,10,12,14,36,2006
43826,"Ottumwa, IA","Norwalk, IA",9,20,6,2,18,15,17,13,5,35,2006
43700,"Ottumwa, IA","Davenport, IA",19,12,4,0,8,27,21,10,4,35,2006
43660,"Ottumwa, IA","Bettendorf, IA",15,14,6,0,19,16,19,15,1,35,2006
43753,"Ottumwa, IA","Hiawatha, IA",14,17,3,3,20,11,15,11,8,34,2006
43875,"Ottumwa, IA","Stanton, IA",11,22,1,33,1,0,1,33,0,34,2006
43816,"Ottumwa, IA","Mount Union, IA",13,18,0,16,0,15,2,27,2,31,2006
43842,"Ottumwa, IA","Pleasant Hill, IA",11,13,6,0,10,20,15,12,3,30,2006
43715,"Ottumwa, IA","Eldon, IA",9,18,2,0,21,8,19,3,7,29,2006
43695,"Ottumwa, IA","Council Bluffs, IA",10,16,2,7,13,8,12,11,5,28,2006
43703,"Ottumwa, IA","De Witt, IA",3,17,8,11,7,10,7,11,10,28,2006
43733,"Ottumwa, IA","Fort Madison, IA",8,12,8,1,15,12,8,14,6,28,2006
43671,"Ottumwa, IA","Burlington, IA",9,10,8,4,17,6,13,11,3,27,2006
43899,"Ottumwa, IA","West Burlington, IA",7,15,5,1,14,12,14,9,4,27,2006
43766,"Ottumwa, IA","Johnston, IA",12,14,1,1,9,17,6,15,6,27,2006
43888,"Ottumwa, IA","Vinton, IA",6,10,8,0,19,5,5,15,4,24,2006
43848,"Ottumwa, IA","Rathbun, IA",5,16,3,1,15,8,8,9,7,24,2006
43866,"Ottumwa, IA","Sigourney, IA",7,11,6,1,23,0,10,14,0,24,2006
43769,"Ottumwa, IA","Keosauqua, IA",5,14,4,5,18,0,4,15,4,23,2006
43892,"Ottumwa, IA","Washington, IA",8,10,4,2,3,17,11,8,3,22,2006
43839,"Ottumwa, IA","Pella, IA",10,10,2,2,15,5,11,6,5,22,2006
43836,"Ottumwa, IA","Packwood, IA",5,15,2,1,4,17,3,13,6,22,2006
43894,"Ottumwa, IA","Waukee, IA",6,9,7,4,11,7,9,8,5,22,2006
43853,"Ottumwa, IA","Richland, IA",5,8,9,5,11,6,4,11,7,22,2006
43692,"Ottumwa, IA","Coralville, IA",8,11,2,0,11,10,9,12,0,21,2006
43646,"Ottumwa, IA","Agency, IA",5,9,7,1,14,6,12,6,3,21,2006
43851,"Ottumwa, IA","Red Oak, IA",6,12,3,7,9,5,9,7,5,21,2006
43864,"Ottumwa, IA","Shenandoah, IA",6,11,3,9,6,5,3,13,4,20,2006
43734,"Ottumwa, IA","Fremont, IA",2,11,7,13,6,1,2,11,7,20,2006
43882,"Ottumwa, IA","Tiffin, IA",6,14,0,1,4,15,5,7,8,20,2006
43768,"Ottumwa, IA","Keokuk, IA",10,5,4,3,10,6,10,5,4,19,2006
43884,"Ottumwa, IA","University Heights, IA",5,12,2,0,17,2,6,8,5,19,2006
43709,"Ottumwa, IA","Dubuque, IA",8,8,2,2,9,7,2,6,10,18,2006
43732,"Ottumwa, IA","Fort Dodge, IA",7,7,2,2,7,7,5,10,1,16,2006
43818,"Ottumwa, IA","Muscatine, IA",6,9,0,1,7,7,9,5,1,15,2006
43813,"Ottumwa, IA","Moulton, IA",5,9,1,9,4,2,3,11,1,15,2006
43803,"Ottumwa, IA","Milton, IA",1,11,1,11,2,0,3,9,1,13,2006
43820,"Ottumwa, IA","Nevada, IA",3,8,0,6,5,0,3,6,2,11,2006
43854,"Ottumwa, IA","Riverside, IA",4,3,4,1,4,6,5,6,0,11,2006
43784,"Ottumwa, IA","Low Moor, IA",1,10,0,0,2,9,8,2,1,11,2006
43744,"Ottumwa, IA","Grimes, IA",3,2,5,0,1,9,3,4,3,10,2006
43698,"Ottumwa, IA","Creston, IA",3,5,2,4,4,2,2,5,3,10,2006
43867,"Ottumwa, IA","Sioux City, IA",4,3,3,0,4,6,7,2,1,10,2006
43725,"Ottumwa, IA","Fairfax, IA",3,5,2,0,2,8,3,7,0,10,2006
43739,"Ottumwa, IA","Gilman, IA",1,6,2,6,1,2,2,6,1,9,2006
43861,"Ottumwa, IA","Sergeant Bluff, IA",4,4,1,0,4,5,3,3,3,9,2006
43763,"Ottumwa, IA","Jefferson, IA",5,3,1,0,6,3,7,1,1,9,2006
43745,"Ottumwa, IA","Grinnell, IA",3,3,3,0,1,8,3,4,2,9,2006
43684,"Ottumwa, IA","Clear Lake, IA",4,4,1,0,2,7,7,0,2,9,2006
43665,"Ottumwa, IA","Bonaparte, IA",1,7,1,2,5,2,0,5,4,9,2006
43717,"Ottumwa, IA","Eldridge, IA",2,7,0,1,5,3,3,4,2,9,2006
43653,"Ottumwa, IA","Atlantic, IA",0,7,1,2,4,2,3,5,0,8,2006
43817,"Ottumwa, IA","Murray, IA",3,5,0,0,3,5,6,1,1,8,2006
43855,"Ottumwa, IA","Robins, IA",6,2,0,0,2,6,6,1,1,8,2006
43788,"Ottumwa, IA","Malcom, IA",3,4,1,1,4,3,1,4,3,8,2006
43675,"Ottumwa, IA","Carlisle, IA",4,2,1,0,1,6,2,2,3,7,2006
43905,"Ottumwa, IA","Willey, IA",0,6,1,0,0,7,2,0,5,7,2006
43654,"Ottumwa, IA","Audubon, IA",2,5,0,1,2,4,4,3,0,7,2006
43685,"Ottumwa, IA","Clinton, IA",0,5,2,0,4,3,5,1,1,7,2006
43871,"Ottumwa, IA","Spring Hill, IA",3,3,1,4,2,1,1,5,1,7,2006
43850,"Ottumwa, IA","Reasnor, IA",0,7,0,1,6,0,1,6,0,7,2006
43737,"Ottumwa, IA","Garwin, IA",1,3,2,1,4,1,2,4,0,6,2006
