,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
57172,"Wahpeton, IA","Spirit Lake, IA",18,25,12,21,23,11,16,24,15,55,2005
57145,"Wahpeton, IA","Arnolds Park, IA",16,16,8,2,30,8,24,12,4,40,2005
57171,"Wahpeton, IA","Spencer, IA",4,21,12,4,24,9,7,21,9,37,2005
57163,"Wahpeton, IA","Milford, IA",9,6,4,11,6,2,8,10,1,19,2005
57152,"Wahpeton, IA","Estherville, IA",0,7,0,0,7,0,2,1,4,7,2005
57178,"Wahpeton, IA","Wahpeton, IA",2,3,0,2,3,0,1,4,0,5,2005
57175,"Wahpeton, IA","Terril, IA",0,3,2,0,4,1,0,2,3,5,2005
57160,"Wahpeton, IA","Lake Park, IA",0,2,3,4,1,0,2,1,2,5,2005
57180,"Wahpeton, IA","West Okoboji, IA",1,1,2,0,2,2,4,0,0,4,2005
57179,"Wahpeton, IA","West Burlington, IA",2,1,0,1,0,2,3,0,0,3,2005
57174,"Wahpeton, IA","Superior, IA",1,2,0,0,2,1,0,2,1,3,2005
57143,"Wahpeton, IA","Ames, IA",1,1,1,0,2,1,1,1,1,3,2005
57158,"Wahpeton, IA","Johnston, IA",0,1,1,0,0,2,1,0,1,2,2005
57166,"Wahpeton, IA","Sergeant Bluff, IA",1,1,0,0,1,1,1,1,0,2,2005
57142,"Wahpeton, IA","Algona, IA",0,1,1,0,0,2,1,1,0,2,2005
57144,"Wahpeton, IA","Armstrong, IA",0,1,1,0,1,1,0,1,1,2,2005
57146,"Wahpeton, IA","Burlington, IA",1,1,0,0,1,1,1,1,0,2,2005
57148,"Wahpeton, IA","Council Bluffs, IA",0,2,0,1,0,1,1,1,0,2,2005
57151,"Wahpeton, IA","Dubuque, IA",1,1,0,0,0,2,1,0,1,2,2005
57157,"Wahpeton, IA","Harris, IA",0,1,0,1,0,0,0,0,1,1,2005
57170,"Wahpeton, IA","Sioux Rapids, IA",0,0,1,1,0,0,0,0,1,1,2005
57177,"Wahpeton, IA","Urbandale, IA",0,0,1,0,1,0,0,0,1,1,2005
57176,"Wahpeton, IA","University Park, IA",1,0,0,0,1,0,1,0,0,1,2005
57147,"Wahpeton, IA","Chariton, IA",0,1,0,0,0,1,0,1,0,1,2005
57173,"Wahpeton, IA","Story City, IA",1,0,0,0,1,0,1,0,0,1,2005
57149,"Wahpeton, IA","Davenport, IA",1,0,0,0,0,1,0,1,0,1,2005
57150,"Wahpeton, IA","Des Moines, IA",0,1,0,0,1,0,0,0,1,1,2005
57169,"Wahpeton, IA","Sioux City, IA",0,1,0,0,1,0,1,0,0,1,2005
57156,"Wahpeton, IA","Hampton, IA",0,1,0,0,1,0,1,0,0,1,2005
57168,"Wahpeton, IA","Shenandoah, IA",0,1,0,1,0,0,0,0,1,1,2005
57167,"Wahpeton, IA","Sheldon, IA",0,1,0,0,0,1,0,0,1,1,2005
57165,"Wahpeton, IA","Rock Rapids, IA",0,1,0,0,1,0,0,0,1,1,2005
57164,"Wahpeton, IA","Onawa, IA",1,0,0,0,1,0,0,1,0,1,2005
57153,"Wahpeton, IA","Everly, IA",0,1,0,0,0,1,0,0,1,1,2005
57162,"Wahpeton, IA","Marshalltown, IA",0,1,0,0,0,1,0,1,0,1,2005
57154,"Wahpeton, IA","Fort Dodge, IA",0,1,0,0,0,1,1,0,0,1,2005
57155,"Wahpeton, IA","Fostoria, IA",0,0,1,0,0,1,0,1,0,1,2005
57159,"Wahpeton, IA","Kiron, IA",0,1,0,0,1,0,0,0,1,1,2005
57161,"Wahpeton, IA","Le Mars, IA",1,0,0,0,0,1,1,0,0,1,2005
