,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
48865,"Schleswig, IA","Schleswig, IA",18,33,14,9,19,37,43,18,4,65,2003
48852,"Schleswig, IA","Danbury, IA",3,15,3,3,7,11,10,10,1,21,2003
48853,"Schleswig, IA","Denison, IA",0,12,4,2,7,7,7,7,2,16,2003
48866,"Schleswig, IA","Soldier, IA",6,0,0,6,0,0,6,0,0,6,2003
48863,"Schleswig, IA","Mondamin, IA",2,1,0,1,1,1,2,0,1,3,2003
48847,"Schleswig, IA","Castana, IA",0,3,0,0,0,3,0,3,0,3,2003
48848,"Schleswig, IA","Charter Oak, IA",1,2,0,0,1,2,0,2,1,3,2003
48857,"Schleswig, IA","Ida Grove, IA",0,0,3,0,1,2,2,0,1,3,2003
48860,"Schleswig, IA","Mapleton, IA",0,3,0,0,0,3,0,3,0,3,2003
48844,"Schleswig, IA","Arthur, IA",0,2,0,0,0,2,2,0,0,2,2003
48858,"Schleswig, IA","Le Mars, IA",0,1,1,0,0,2,2,0,0,2,2003
48856,"Schleswig, IA","Glenwood, IA",2,0,0,0,2,0,2,0,0,2,2003
48861,"Schleswig, IA","McClelland, IA",0,1,1,0,1,1,1,1,0,2,2003
48862,"Schleswig, IA","Minden, IA",0,2,0,1,0,1,2,0,0,2,2003
48850,"Schleswig, IA","Council Bluffs, IA",1,1,0,1,1,0,2,0,0,2,2003
48864,"Schleswig, IA","Red Oak, IA",0,2,0,1,0,1,0,2,0,2,2003
48843,"Schleswig, IA","Adair, IA",0,1,0,0,0,1,0,1,0,1,2003
48855,"Schleswig, IA","Fort Dodge, IA",0,1,0,0,1,0,0,0,1,1,2003
48859,"Schleswig, IA","Lidderdale, IA",1,0,0,0,1,0,1,0,0,1,2003
48854,"Schleswig, IA","Exira, IA",0,0,1,0,1,0,1,0,0,1,2003
48851,"Schleswig, IA","Cushing, IA",1,0,0,0,1,0,0,1,0,1,2003
48849,"Schleswig, IA","Coon Rapids, IA",0,1,0,0,1,0,0,1,0,1,2003
48846,"Schleswig, IA","Buck Grove, IA",0,1,0,0,0,1,0,0,1,1,2003
48845,"Schleswig, IA","Brayton, IA",0,1,0,0,0,1,0,1,0,1,2003
48867,"Schleswig, IA","Spencer, IA",0,0,1,0,1,0,1,0,0,1,2003
