,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
53991,"Oskaloosa, IA","Oskaloosa, IA",286,585,289,335,646,179,402,398,360,1160,2012
54024,"Oskaloosa, IA","University Park, IA",119,333,161,96,456,61,178,262,173,613,2012
53994,"Oskaloosa, IA","Pella, IA",72,246,109,236,163,28,54,118,255,427,2012
53963,"Oskaloosa, IA","Melcher-Dallas, IA",24,200,74,281,12,5,8,110,180,298,2012
53992,"Oskaloosa, IA","Ottumwa, IA",36,135,45,46,128,42,52,96,68,216,2012
53898,"Oskaloosa, IA","Des Moines, IA",52,81,28,13,112,36,49,64,48,161,2012
53871,"Oskaloosa, IA","Bussey, IA",34,79,36,77,55,17,25,45,79,149,2012
53981,"Oskaloosa, IA","New Sharon, IA",22,31,20,46,22,5,8,39,26,73,2012
53925,"Oskaloosa, IA","Grinnell, IA",20,32,5,15,32,10,13,33,11,57,2012
53856,"Oskaloosa, IA","Ankeny, IA",21,30,6,10,29,18,20,14,23,57,2012
53947,"Oskaloosa, IA","Knoxville, IA",10,25,19,21,22,11,18,13,23,54,2012
53885,"Oskaloosa, IA","Clive, IA",27,16,4,0,32,15,19,19,9,47,2012
53931,"Oskaloosa, IA","Harvey, IA",10,24,10,24,11,9,14,16,14,44,2012
53851,"Oskaloosa, IA","Albia, IA",8,24,9,21,19,1,9,14,18,41,2012
54044,"Oskaloosa, IA","Windsor Heights, IA",7,15,19,2,20,19,12,16,13,41,2012
53959,"Oskaloosa, IA","Marshalltown, IA",8,21,7,4,19,13,18,13,5,36,2012
53854,"Oskaloosa, IA","Ames, IA",19,13,3,2,21,12,13,10,12,35,2012
53997,"Oskaloosa, IA","Pleasant Hill, IA",10,18,6,3,9,22,12,17,5,34,2012
54025,"Oskaloosa, IA","Urbandale, IA",13,13,6,0,13,19,16,9,7,32,2012
53935,"Oskaloosa, IA","Indianola, IA",10,15,6,1,17,13,10,18,3,31,2012
53977,"Oskaloosa, IA","Mount Pleasant, IA",10,18,3,5,11,15,13,8,10,31,2012
53967,"Oskaloosa, IA","Montezuma, IA",10,12,9,16,8,7,4,12,15,31,2012
53912,"Oskaloosa, IA","Fairfield, IA",6,16,8,0,22,8,12,11,7,30,2012
53878,"Oskaloosa, IA","Cedar Rapids, IA",10,14,5,6,12,11,8,9,12,29,2012
53982,"Oskaloosa, IA","Newton, IA",7,16,4,5,9,13,10,12,5,27,2012
53936,"Oskaloosa, IA","Iowa City, IA",5,16,5,2,15,9,8,8,10,26,2012
54031,"Oskaloosa, IA","Washington, IA",7,9,9,4,11,10,8,15,2,25,2012
53917,"Oskaloosa, IA","Fremont, IA",3,13,9,8,14,3,8,13,4,25,2012
53853,"Oskaloosa, IA","Altoona, IA",11,9,4,0,11,13,9,9,6,24,2012
54032,"Oskaloosa, IA","Waterloo, IA",4,13,6,10,9,4,7,6,10,23,2012
54014,"Oskaloosa, IA","Sigourney, IA",4,11,7,4,16,2,7,7,8,22,2012
53939,"Oskaloosa, IA","Johnston, IA",10,9,2,0,10,11,4,9,8,21,2012
53850,"Oskaloosa, IA","Agency, IA",3,9,8,4,6,10,3,7,10,20,2012
53904,"Oskaloosa, IA","Eddyville, IA",4,8,8,16,0,4,2,4,14,20,2012
54033,"Oskaloosa, IA","Waukee, IA",4,11,3,0,15,3,8,3,7,18,2012
54040,"Oskaloosa, IA","West Des Moines, IA",5,10,3,1,12,5,8,7,3,18,2012
54027,"Oskaloosa, IA","Victor, IA",2,11,4,17,0,0,0,3,14,17,2012
54002,"Oskaloosa, IA","Rathbun, IA",1,12,2,1,11,3,3,5,7,15,2012
53892,"Oskaloosa, IA","Creston, IA",5,4,6,2,7,6,7,7,1,15,2012
53932,"Oskaloosa, IA","Hiawatha, IA",7,6,1,1,7,6,3,6,5,14,2012
53955,"Oskaloosa, IA","Lynnville, IA",2,8,3,5,6,2,2,3,8,13,2012
53946,"Oskaloosa, IA","Kirkville, IA",1,11,0,3,8,1,1,8,3,12,2012
53901,"Oskaloosa, IA","Dubuque, IA",6,3,3,1,6,5,5,4,3,12,2012
53867,"Oskaloosa, IA","Boone, IA",9,1,2,0,3,9,6,5,1,12,2012
53921,"Oskaloosa, IA","Gilman, IA",3,6,3,8,2,2,1,7,4,12,2012
53879,"Oskaloosa, IA","Centerville, IA",1,6,5,0,4,8,6,4,2,12,2012
53880,"Oskaloosa, IA","Chariton, IA",2,7,2,0,4,7,5,4,2,11,2012
53926,"Oskaloosa, IA","Guernsey, IA",5,5,1,5,4,2,2,5,4,11,2012
54038,"Oskaloosa, IA","West Burlington, IA",4,4,3,1,3,7,4,4,3,11,2012
53998,"Oskaloosa, IA","Pleasantville, IA",2,6,2,2,7,1,4,3,3,10,2012
54006,"Oskaloosa, IA","Richland, IA",2,3,4,1,1,7,1,4,4,9,2012
53990,"Oskaloosa, IA","Osceola, IA",3,5,1,3,2,4,3,4,2,9,2012
53906,"Oskaloosa, IA","Eldon, IA",3,2,4,0,3,6,1,5,3,9,2012
53985,"Oskaloosa, IA","North Liberty, IA",0,4,5,1,3,5,2,1,6,9,2012
54043,"Oskaloosa, IA","Williamsburg, IA",3,3,3,6,2,1,0,2,7,9,2012
54021,"Oskaloosa, IA","Toledo, IA",2,4,3,0,7,2,0,5,4,9,2012
53865,"Oskaloosa, IA","Bloomfield, IA",0,2,6,0,6,2,1,3,4,8,2012
53986,"Oskaloosa, IA","Norwalk, IA",3,4,1,1,4,3,6,1,1,8,2012
53870,"Oskaloosa, IA","Burlington, IA",2,3,2,3,4,0,4,2,1,7,2012
53877,"Oskaloosa, IA","Cedar Falls, IA",4,2,1,0,3,4,3,3,1,7,2012
53960,"Oskaloosa, IA","Marysville, IA",0,3,4,0,6,1,1,3,3,7,2012
53915,"Oskaloosa, IA","Fort Dodge, IA",2,4,0,0,1,5,2,4,0,6,2012
53916,"Oskaloosa, IA","Fort Madison, IA",1,3,2,1,4,1,2,3,1,6,2012
54036,"Oskaloosa, IA","Webster, IA",0,3,3,3,2,1,1,3,2,6,2012
53942,"Oskaloosa, IA","Keokuk, IA",1,4,1,3,0,3,2,4,0,6,2012
53896,"Oskaloosa, IA","Davenport, IA",3,3,0,1,1,4,2,3,1,6,2012
53961,"Oskaloosa, IA","Mason City, IA",0,3,3,0,1,5,1,3,2,6,2012
53980,"Oskaloosa, IA","Nevada, IA",4,1,1,0,3,3,2,3,1,6,2012
54035,"Oskaloosa, IA","Webster City, IA",1,3,2,4,0,2,2,4,0,6,2012
53924,"Oskaloosa, IA","Grimes, IA",3,2,0,1,0,4,4,1,0,5,2012
53923,"Oskaloosa, IA","Greenfield, IA",1,3,1,0,3,2,1,1,3,5,2012
54046,"Oskaloosa, IA","Winterset, IA",2,1,2,0,3,2,2,2,1,5,2012
53862,"Oskaloosa, IA","Bettendorf, IA",1,3,1,0,3,2,3,1,1,5,2012
53911,"Oskaloosa, IA","Fairfax, IA",3,0,1,0,1,3,2,2,0,4,2012
53940,"Oskaloosa, IA","Kalona, IA",1,2,1,4,0,0,0,4,0,4,2012
53907,"Oskaloosa, IA","Eldridge, IA",0,1,3,1,1,2,0,1,3,4,2012
53859,"Oskaloosa, IA","Batavia, IA",0,1,3,0,3,1,1,2,1,4,2012
53965,"Oskaloosa, IA","Mitchellville, IA",2,2,0,2,2,0,0,0,4,4,2012
53869,"Oskaloosa, IA","Brooklyn, IA",0,3,1,2,2,0,0,2,2,4,2012
53950,"Oskaloosa, IA","Lamoni, IA",1,3,0,0,1,3,1,1,2,4,2012
53958,"Oskaloosa, IA","Marengo, IA",1,3,0,3,0,1,1,1,2,4,2012
53857,"Oskaloosa, IA","Atlantic, IA",2,0,2,1,3,0,2,2,0,4,2012
53927,"Oskaloosa, IA","Guthrie Center, IA",1,1,1,0,2,1,0,3,0,3,2012
53928,"Oskaloosa, IA","Hampton, IA",0,3,0,1,2,0,0,3,0,3,2012
53964,"Oskaloosa, IA","Milton, IA",0,2,1,0,2,1,1,2,0,3,2012
53888,"Oskaloosa, IA","Coralville, IA",2,1,0,0,3,0,2,1,0,3,2012
53951,"Oskaloosa, IA","Le Grand, IA",1,1,1,0,0,3,0,2,1,3,2012
54023,"Oskaloosa, IA","University Heights, IA",2,1,0,0,1,2,1,1,1,3,2012
53890,"Oskaloosa, IA","Corydon, IA",2,1,0,0,3,0,3,0,0,3,2012
53979,"Oskaloosa, IA","Muscatine, IA",0,3,0,2,0,1,0,2,1,3,2012
53894,"Oskaloosa, IA","Dallas Center, IA",1,1,0,1,0,1,0,0,2,2,2012
53972,"Oskaloosa, IA","Morley, IA",0,2,0,0,0,2,0,1,1,2,2012
53966,"Oskaloosa, IA","Monroe, IA",1,1,0,0,0,2,0,1,1,2,2012
54019,"Oskaloosa, IA","Tama, IA",0,2,0,0,1,1,0,2,0,2,2012
