,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
67432,"Steamboat Rock, IA","Eldora, IA",33,58,47,35,93,10,50,47,41,138,2012
67443,"Steamboat Rock, IA","Iowa Falls, IA",6,16,7,6,13,10,7,14,8,29,2012
67480,"Steamboat Rock, IA","Steamboat Rock, IA",3,16,10,2,12,15,9,7,13,29,2012
67455,"Steamboat Rock, IA","Marshalltown, IA",5,14,9,5,19,4,4,9,15,28,2012
67485,"Steamboat Rock, IA","Waterloo, IA",6,9,5,3,14,3,5,7,8,20,2012
67429,"Steamboat Rock, IA","Des Moines, IA",7,4,1,0,6,6,3,7,2,12,2012
67489,"Steamboat Rock, IA","Wellsburg, IA",4,2,5,7,2,2,1,6,4,11,2012
67417,"Steamboat Rock, IA","Cedar Rapids, IA",3,5,1,1,3,5,4,1,4,9,2012
67440,"Steamboat Rock, IA","Hubbard, IA",3,3,2,0,6,2,2,4,2,8,2012
67469,"Steamboat Rock, IA","Owasa, IA",3,3,1,4,0,3,0,6,1,7,2012
67406,"Steamboat Rock, IA","Ames, IA",2,1,3,1,3,2,3,2,1,6,2012
67430,"Steamboat Rock, IA","Dubuque, IA",0,6,0,1,3,2,0,3,3,6,2012
67416,"Steamboat Rock, IA","Cedar Falls, IA",2,3,1,2,2,2,1,1,4,6,2012
67438,"Steamboat Rock, IA","Hiawatha, IA",2,3,0,1,2,2,3,1,1,5,2012
67451,"Steamboat Rock, IA","Liscomb, IA",0,3,2,0,4,1,2,1,2,5,2012
67453,"Steamboat Rock, IA","Luana, IA",0,4,0,0,4,0,0,0,4,4,2012
67425,"Steamboat Rock, IA","Conrad, IA",0,1,2,0,3,0,0,3,0,3,2012
67477,"Steamboat Rock, IA","Roland, IA",0,2,1,0,2,1,0,3,0,3,2012
67427,"Steamboat Rock, IA","Davenport, IA",3,0,0,0,2,1,1,1,1,3,2012
67468,"Steamboat Rock, IA","Ottumwa, IA",1,1,1,0,1,2,2,0,1,3,2012
67442,"Steamboat Rock, IA","Iowa City, IA",3,0,0,0,1,2,2,1,0,3,2012
67481,"Steamboat Rock, IA","Toledo, IA",1,1,1,0,1,2,1,2,0,3,2012
67445,"Steamboat Rock, IA","Johnston, IA",1,2,0,3,0,0,0,2,1,3,2012
67412,"Steamboat Rock, IA","Bettendorf, IA",2,1,0,0,3,0,2,1,0,3,2012
67456,"Steamboat Rock, IA","Mason City, IA",0,1,2,0,1,2,2,0,1,3,2012
67407,"Steamboat Rock, IA","Ankeny, IA",1,1,1,0,1,2,0,2,1,3,2012
67457,"Steamboat Rock, IA","Melcher-Dallas, IA",0,1,1,0,2,0,0,2,0,2,2012
67458,"Steamboat Rock, IA","Mitchellville, IA",0,2,0,0,2,0,0,0,2,2,2012
67414,"Steamboat Rock, IA","Boone, IA",0,1,1,0,1,1,0,2,0,2,2012
67490,"Steamboat Rock, IA","West Burlington, IA",0,1,1,0,0,2,1,1,0,2,2012
67463,"Steamboat Rock, IA","North Liberty, IA",0,0,2,1,1,0,0,1,1,2,2012
67452,"Steamboat Rock, IA","Low Moor, IA",0,1,1,1,1,0,1,0,1,2,2012
67405,"Steamboat Rock, IA","Altoona, IA",1,1,0,0,0,2,1,1,0,2,2012
67483,"Steamboat Rock, IA","Urbandale, IA",1,0,1,0,0,2,1,1,0,2,2012
67459,"Steamboat Rock, IA","Mount Pleasant, IA",0,1,1,0,0,2,1,1,0,2,2012
67450,"Steamboat Rock, IA","Lincoln, IA",1,0,1,0,1,1,1,0,1,2,2012
67404,"Steamboat Rock, IA","Alden, IA",1,0,1,1,0,1,0,2,0,2,2012
67467,"Steamboat Rock, IA","Oskaloosa, IA",2,0,0,0,0,2,2,0,0,2,2012
67461,"Steamboat Rock, IA","Nevada, IA",0,2,0,0,1,1,2,0,0,2,2012
67408,"Steamboat Rock, IA","Asbury, IA",1,1,0,0,1,1,1,0,1,2,2012
67476,"Steamboat Rock, IA","Rathbun, IA",0,1,1,0,2,0,0,1,1,2,2012
67470,"Steamboat Rock, IA","Oxford, IA",0,1,0,0,0,1,0,1,0,1,2012
67465,"Steamboat Rock, IA","Oelwein, IA",1,0,0,0,1,0,1,0,0,1,2012
67466,"Steamboat Rock, IA","Osceola, IA",0,0,1,0,0,1,1,0,0,1,2012
67402,"Steamboat Rock, IA","Ackley, IA",0,1,0,0,1,0,1,0,0,1,2012
67471,"Steamboat Rock, IA","Palo, IA",0,1,0,0,1,0,0,0,1,1,2012
67472,"Steamboat Rock, IA","Panorama Park, IA",0,1,0,0,0,1,0,1,0,1,2012
67473,"Steamboat Rock, IA","Parkersburg, IA",0,1,0,0,1,0,0,0,1,1,2012
67474,"Steamboat Rock, IA","Pella, IA",0,1,0,0,1,0,0,0,1,1,2012
67475,"Steamboat Rock, IA","Popejoy, IA",1,0,0,1,0,0,0,1,0,1,2012
67478,"Steamboat Rock, IA","Sageville, IA",1,0,0,1,0,0,0,0,1,1,2012
67479,"Steamboat Rock, IA","Solon, IA",1,0,0,0,1,0,0,1,0,1,2012
67482,"Steamboat Rock, IA","Union, IA",0,1,0,1,0,0,0,1,0,1,2012
67484,"Steamboat Rock, IA","Vinton, IA",0,0,1,0,0,1,1,0,0,1,2012
67486,"Steamboat Rock, IA","Waukee, IA",1,0,0,0,1,0,0,0,1,1,2012
67487,"Steamboat Rock, IA","Waverly, IA",0,1,0,0,1,0,0,0,1,1,2012
67488,"Steamboat Rock, IA","Webster City, IA",0,1,0,0,1,0,1,0,0,1,2012
67491,"Steamboat Rock, IA","West Des Moines, IA",0,0,1,0,1,0,0,0,1,1,2012
67492,"Steamboat Rock, IA","Wheatland, IA",0,0,1,1,0,0,0,1,0,1,2012
67493,"Steamboat Rock, IA","Whitten, IA",1,0,0,0,1,0,0,1,0,1,2012
67464,"Steamboat Rock, IA","Norwalk, IA",0,0,1,0,0,1,0,0,1,1,2012
67448,"Steamboat Rock, IA","La Porte City, IA",0,1,0,0,1,0,1,0,0,1,2012
67462,"Steamboat Rock, IA","Newton, IA",0,1,0,0,0,1,1,0,0,1,2012
67428,"Steamboat Rock, IA","Denver, IA",1,0,0,1,0,0,0,1,0,1,2012
67409,"Steamboat Rock, IA","Baxter, IA",0,0,1,0,0,1,0,1,0,1,2012
67410,"Steamboat Rock, IA","Beaman, IA",0,0,1,0,1,0,0,1,0,1,2012
67411,"Steamboat Rock, IA","Belmond, IA",0,0,1,1,0,0,0,0,1,1,2012
67413,"Steamboat Rock, IA","Bondurant, IA",0,1,0,0,0,1,0,1,0,1,2012
67415,"Steamboat Rock, IA","Bussey, IA",1,0,0,1,0,0,1,0,0,1,2012
67418,"Steamboat Rock, IA","Centerville, IA",1,0,0,0,0,1,0,1,0,1,2012
67419,"Steamboat Rock, IA","Chariton, IA",0,1,0,0,1,0,0,0,1,1,2012
67420,"Steamboat Rock, IA","Charles City, IA",0,1,0,0,1,0,0,1,0,1,2012
67421,"Steamboat Rock, IA","Clarence, IA",0,1,0,1,0,0,0,0,1,1,2012
67422,"Steamboat Rock, IA","Clarion, IA",1,0,0,1,0,0,1,0,0,1,2012
67423,"Steamboat Rock, IA","Clinton, IA",0,0,1,0,1,0,0,0,1,1,2012
67424,"Steamboat Rock, IA","Clive, IA",1,0,0,0,1,0,0,0,1,1,2012
67426,"Steamboat Rock, IA","Coralville, IA",0,0,1,0,0,1,1,0,0,1,2012
67431,"Steamboat Rock, IA","Elberon, IA",1,0,0,0,1,0,0,1,0,1,2012
67460,"Steamboat Rock, IA","Murray, IA",0,1,0,1,0,0,0,1,0,1,2012
67433,"Steamboat Rock, IA","Fairbank, IA",0,0,1,0,1,0,0,1,0,1,2012
67434,"Steamboat Rock, IA","Grimes, IA",0,1,0,0,0,1,0,1,0,1,2012
67435,"Steamboat Rock, IA","Grinnell, IA",0,1,0,0,0,1,0,0,1,1,2012
67436,"Steamboat Rock, IA","Hampton, IA",0,1,0,1,0,0,0,1,0,1,2012
67437,"Steamboat Rock, IA","Harvey, IA",1,0,0,0,0,1,0,1,0,1,2012
67439,"Steamboat Rock, IA","Hopkinton, IA",1,0,0,0,1,0,1,0,0,1,2012
67441,"Steamboat Rock, IA","Independence, IA",0,0,1,0,0,1,0,1,0,1,2012
67444,"Steamboat Rock, IA","Janesville, IA",0,1,0,0,0,1,0,1,0,1,2012
67446,"Steamboat Rock, IA","Keokuk, IA",1,0,0,0,0,1,1,0,0,1,2012
67447,"Steamboat Rock, IA","Kinross, IA",0,0,1,1,0,0,0,0,1,1,2012
67403,"Steamboat Rock, IA","Albion, IA",0,1,0,1,0,0,0,1,0,1,2012
67449,"Steamboat Rock, IA","Le Grand, IA",0,1,0,0,1,0,1,0,0,1,2012
67454,"Steamboat Rock, IA","Manchester, IA",0,1,0,0,0,1,0,1,0,1,2012
67494,"Steamboat Rock, IA","Winterset, IA",1,0,0,0,1,0,0,1,0,1,2012
