,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
70192,"Urbana, IA","Urbana, IA",40,119,49,70,93,45,70,80,58,208,2013
70162,"Urbana, IA","Palo, IA",16,44,14,12,36,26,30,24,20,74,2013
70195,"Urbana, IA","Vinton, IA",21,35,10,26,22,18,17,39,10,66,2013
70067,"Urbana, IA","Cedar Rapids, IA",10,31,13,13,21,20,16,16,22,54,2013
70069,"Urbana, IA","Center Point, IA",5,21,8,5,24,5,8,13,13,34,2013
70115,"Urbana, IA","Hiawatha, IA",9,19,5,7,13,13,7,16,10,33,2013
70200,"Urbana, IA","Waterloo, IA",5,15,4,5,10,9,7,12,5,24,2013
70176,"Urbana, IA","Robins, IA",5,14,0,4,9,6,8,3,8,19,2013
70066,"Urbana, IA","Cedar Falls, IA",6,4,3,1,6,6,5,6,2,13,2013
70061,"Urbana, IA","Brandon, IA",1,6,6,4,4,5,4,5,4,13,2013
70211,"Urbana, IA","Winthrop, IA",1,9,2,2,2,8,2,5,5,12,2013
70197,"Urbana, IA","Walker, IA",3,7,2,6,2,4,2,4,6,12,2013
70118,"Urbana, IA","Independence, IA",2,3,6,5,1,5,1,6,4,11,2013
70114,"Urbana, IA","Hazleton, IA",4,5,1,3,1,6,5,3,2,10,2013
70100,"Urbana, IA","Fairbank, IA",0,9,0,4,1,4,0,5,4,9,2013
70045,"Urbana, IA","Ames, IA",2,4,3,0,4,5,2,0,7,9,2013
70182,"Urbana, IA","Springville, IA",0,7,2,1,8,0,1,1,7,9,2013
70091,"Urbana, IA","Dubuque, IA",1,7,0,3,3,2,2,4,2,8,2013
70138,"Urbana, IA","Marion, IA",1,4,2,4,0,3,2,2,3,7,2013
70049,"Urbana, IA","Atkins, IA",2,4,1,1,6,0,4,3,0,7,2013
70047,"Urbana, IA","Asbury, IA",0,6,0,0,1,5,1,1,4,6,2013
70101,"Urbana, IA","Fairfax, IA",0,5,1,1,3,2,2,1,3,6,2013
70094,"Urbana, IA","Elberon, IA",2,4,0,2,4,0,2,4,0,6,2013
70151,"Urbana, IA","Mount Auburn, IA",1,2,3,1,4,1,3,1,2,6,2013
70058,"Urbana, IA","Bettendorf, IA",0,5,0,1,0,4,3,2,0,5,2013
70122,"Urbana, IA","Iowa City, IA",0,4,1,1,2,2,2,1,2,5,2013
70068,"Urbana, IA","Center Junction, IA",1,2,2,1,2,2,2,1,2,5,2013
70071,"Urbana, IA","Central City, IA",2,2,1,1,2,2,1,2,2,5,2013
70084,"Urbana, IA","Davenport, IA",0,5,0,1,0,4,3,1,1,5,2013
70059,"Urbana, IA","Blairstown, IA",0,3,1,1,1,2,0,1,3,4,2013
70075,"Urbana, IA","Clinton, IA",3,1,0,0,2,2,2,2,0,4,2013
70156,"Urbana, IA","Oelwein, IA",0,3,1,1,0,3,2,0,2,4,2013
70119,"Urbana, IA","Indianola, IA",1,2,1,0,1,3,0,0,4,4,2013
70143,"Urbana, IA","Mechanicsville, IA",0,3,1,0,1,3,0,1,3,4,2013
70193,"Urbana, IA","Urbandale, IA",1,1,2,0,2,2,1,1,2,4,2013
70134,"Urbana, IA","Manchester, IA",2,2,0,3,0,1,3,0,1,4,2013
70057,"Urbana, IA","Bertram, IA",2,1,1,2,0,2,3,1,0,4,2013
70145,"Urbana, IA","Mitchellville, IA",0,2,1,0,0,3,0,1,2,3,2013
70088,"Urbana, IA","Denver, IA",2,1,0,0,0,3,0,3,0,3,2013
