,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
38684,"Lamoni, IA","Lamoni, IA",84,247,147,36,383,59,119,194,165,478,2013
38689,"Lamoni, IA","Leon, IA",29,42,26,3,87,7,28,38,31,97,2013
38645,"Lamoni, IA","Des Moines, IA",17,44,34,13,70,12,32,28,35,95,2013
38723,"Lamoni, IA","Osceola, IA",12,29,17,26,25,7,2,37,19,58,2013
38712,"Lamoni, IA","Murray, IA",6,20,10,4,32,0,6,26,4,36,2013
38603,"Lamoni, IA","Ames, IA",11,18,6,6,24,5,10,20,5,35,2013
38604,"Lamoni, IA","Ankeny, IA",8,20,7,2,21,12,16,8,11,35,2013
38638,"Lamoni, IA","Creston, IA",8,18,8,11,13,10,16,10,8,34,2013
38698,"Lamoni, IA","Marshalltown, IA",2,14,11,11,14,2,8,5,14,27,2013
38628,"Lamoni, IA","Clive, IA",5,11,11,1,17,9,13,5,9,27,2013
38710,"Lamoni, IA","Mount Ayr, IA",9,11,2,2,17,3,9,5,8,22,2013
38716,"Lamoni, IA","Newton, IA",3,8,8,11,3,5,6,7,6,19,2013
38764,"Lamoni, IA","Urbandale, IA",4,12,2,6,5,7,6,7,5,18,2013
38679,"Lamoni, IA","Johnston, IA",7,5,6,0,13,5,7,8,3,18,2013
38769,"Lamoni, IA","Waukee, IA",9,7,0,1,11,4,6,9,1,16,2013
38646,"Lamoni, IA","Diagonal, IA",5,10,0,2,13,0,3,9,3,15,2013
38777,"Lamoni, IA","Windsor Heights, IA",6,4,4,0,9,5,2,5,7,14,2013
38725,"Lamoni, IA","Ottumwa, IA",2,6,5,0,8,5,5,5,3,13,2013
38768,"Lamoni, IA","Waterloo, IA",2,7,4,8,4,1,2,3,8,13,2013
38619,"Lamoni, IA","Cedar Rapids, IA",3,8,1,2,4,6,4,5,3,12,2013
38650,"Lamoni, IA","East Peru, IA",4,7,1,3,9,0,3,8,1,12,2013
38706,"Lamoni, IA","Montezuma, IA",0,11,0,5,4,2,2,0,9,11,2013
