,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
66506,"Stacyville, IA","Osage, IA",42,94,37,45,98,30,55,81,37,173,2007
66531,"Stacyville, IA","St. Ansgar, IA",33,65,47,39,76,30,69,43,33,145,2007
66532,"Stacyville, IA","Stacyville, IA",15,71,31,51,32,34,28,59,30,117,2007
66493,"Stacyville, IA","Mason City, IA",24,45,18,24,51,12,19,45,23,87,2007
66505,"Stacyville, IA","Northwood, IA",14,28,7,23,19,7,15,26,8,49,2007
66439,"Stacyville, IA","Colwell, IA",13,12,6,2,20,9,19,9,3,31,2007
66494,"Stacyville, IA","McIntire, IA",5,14,4,10,9,4,6,12,5,23,2007
66432,"Stacyville, IA","Charles City, IA",6,8,5,3,11,5,5,7,7,19,2007
66449,"Stacyville, IA","Des Moines, IA",7,7,1,0,11,4,4,6,5,15,2007
66429,"Stacyville, IA","Cedar Falls, IA",6,4,1,1,4,6,4,5,2,11,2007
66445,"Stacyville, IA","Crystal Lake, IA",0,9,2,10,1,0,0,9,2,11,2007
66477,"Stacyville, IA","Iowa City, IA",2,5,3,5,4,1,4,2,4,10,2007
66483,"Stacyville, IA","Lake Mills, IA",1,8,1,7,2,1,0,6,4,10,2007
66457,"Stacyville, IA","Elma, IA",1,7,1,0,6,3,3,5,1,9,2007
66438,"Stacyville, IA","Clive, IA",4,4,1,0,5,4,6,2,1,9,2007
66416,"Stacyville, IA","Ames, IA",3,4,2,1,5,3,3,4,2,9,2007
66430,"Stacyville, IA","Cedar Rapids, IA",2,5,0,2,4,1,2,5,0,7,2007
66540,"Stacyville, IA","Waterloo, IA",3,2,2,1,3,3,1,5,1,7,2007
66443,"Stacyville, IA","Cresco, IA",2,4,0,3,1,2,2,3,1,6,2007
66451,"Stacyville, IA","Dubuque, IA",2,4,0,0,3,3,1,4,1,6,2007
66492,"Stacyville, IA","Marshalltown, IA",2,3,1,0,5,1,3,1,2,6,2007
66496,"Stacyville, IA","Mitchell, IA",5,1,0,6,0,0,2,4,0,6,2007
66504,"Stacyville, IA","Nora Springs, IA",1,2,2,1,4,0,3,1,1,5,2007
66464,"Stacyville, IA","Fort Dodge, IA",3,2,0,2,0,3,1,2,2,5,2007
66527,"Stacyville, IA","Sioux City, IA",1,3,1,0,3,2,1,1,3,5,2007
66455,"Stacyville, IA","Elk Run Heights, IA",1,4,0,4,1,0,0,2,3,5,2007
66446,"Stacyville, IA","Davenport, IA",1,3,1,0,2,3,0,3,2,5,2007
66502,"Stacyville, IA","New Hampton, IA",0,4,0,2,2,0,2,0,2,4,2007
66524,"Stacyville, IA","Sac City, IA",1,2,1,0,2,2,1,3,0,4,2007
66462,"Stacyville, IA","Floyd, IA",1,3,0,0,4,0,1,3,0,4,2007
66417,"Stacyville, IA","Ankeny, IA",2,1,1,0,1,3,0,4,0,4,2007
66491,"Stacyville, IA","Marble Rock, IA",0,4,0,2,2,0,0,3,1,4,2007
66463,"Stacyville, IA","Forest City, IA",1,1,2,0,4,0,3,1,0,4,2007
66544,"Stacyville, IA","Waverly, IA",1,3,0,1,0,3,2,2,0,4,2007
66442,"Stacyville, IA","Council Bluffs, IA",3,1,0,2,2,0,0,3,1,4,2007
66436,"Stacyville, IA","Clear Lake, IA",2,1,1,2,1,1,1,3,0,4,2007
66490,"Stacyville, IA","Manly, IA",0,3,0,0,3,0,2,1,0,3,2007
66458,"Stacyville, IA","Emmetsburg, IA",1,1,1,1,2,0,1,1,1,3,2007
66509,"Stacyville, IA","Owasa, IA",0,3,0,2,0,1,0,3,0,3,2007
66546,"Stacyville, IA","West Des Moines, IA",0,2,1,0,3,0,1,1,1,3,2007
66414,"Stacyville, IA","Allison, IA",1,0,2,0,1,2,0,3,0,3,2007
66474,"Stacyville, IA","Independence, IA",2,0,1,0,1,2,2,1,0,3,2007
66459,"Stacyville, IA","Estherville, IA",1,2,0,1,1,1,1,1,1,3,2007
66512,"Stacyville, IA","Parkersburg, IA",1,1,1,0,2,1,0,2,1,3,2007
66539,"Stacyville, IA","Urbandale, IA",2,0,1,0,1,2,2,1,0,3,2007
66469,"Stacyville, IA","Hampton, IA",1,1,0,0,2,0,2,0,0,2,2007
66470,"Stacyville, IA","Harlan, IA",0,1,1,1,1,0,1,1,0,2,2007
66413,"Stacyville, IA","Algona, IA",0,2,0,0,2,0,0,2,0,2,2007
66485,"Stacyville, IA","Lawler, IA",0,1,1,2,0,0,0,2,0,2,2007
66513,"Stacyville, IA","Pella, IA",1,0,1,0,2,0,2,0,0,2,2007
66480,"Stacyville, IA","Joice, IA",0,2,0,2,0,0,0,0,2,2,2007
66507,"Stacyville, IA","Osceola, IA",2,0,0,1,0,1,1,0,1,2,2007
66482,"Stacyville, IA","Knoxville, IA",1,1,0,2,0,0,0,1,1,2,2007
66503,"Stacyville, IA","Newton, IA",0,2,0,0,1,1,1,0,1,2,2007
66530,"Stacyville, IA","Spirit Lake, IA",1,1,0,0,0,2,0,2,0,2,2007
66433,"Stacyville, IA","Chester, IA",1,1,0,0,0,2,1,0,1,2,2007
66460,"Stacyville, IA","Evansdale, IA",1,1,0,0,2,0,1,1,0,2,2007
66419,"Stacyville, IA","Asbury, IA",1,1,0,0,1,1,1,1,0,2,2007
66533,"Stacyville, IA","Storm Lake, IA",1,0,1,0,1,1,2,0,0,2,2007
66542,"Stacyville, IA","Waukee, IA",0,1,1,0,1,1,1,0,1,2,2007
66529,"Stacyville, IA","Spencer, IA",0,0,2,1,0,1,0,2,0,2,2007
66543,"Stacyville, IA","Waukon, IA",0,1,1,0,2,0,0,1,1,2,2007
66425,"Stacyville, IA","Boone, IA",2,0,0,0,1,1,0,2,0,2,2007
66510,"Stacyville, IA","Palo, IA",1,0,0,0,1,0,1,0,0,1,2007
66541,"Stacyville, IA","Waucoma, IA",0,1,0,0,0,1,0,1,0,1,2007
66545,"Stacyville, IA","West Burlington, IA",0,1,0,0,0,1,0,1,0,1,2007
66538,"Stacyville, IA","Urbana, IA",0,1,0,0,0,1,0,0,1,1,2007
66508,"Stacyville, IA","Ottosen, IA",0,1,0,1,0,0,0,1,0,1,2007
66547,"Stacyville, IA","West Liberty, IA",0,0,1,1,0,0,0,1,0,1,2007
66548,"Stacyville, IA","Whittemore, IA",0,1,0,1,0,0,0,0,1,1,2007
66549,"Stacyville, IA","Williams, IA",0,0,1,1,0,0,0,1,0,1,2007
66550,"Stacyville, IA","Windsor Heights, IA",1,0,0,0,0,1,0,1,0,1,2007
66511,"Stacyville, IA","Panorama Park, IA",1,0,0,0,0,1,1,0,0,1,2007
66525,"Stacyville, IA","Sergeant Bluff, IA",1,0,0,0,1,0,1,0,0,1,2007
66537,"Stacyville, IA","University Heights, IA",1,0,0,0,1,0,0,0,1,1,2007
66536,"Stacyville, IA","Truesdale, IA",1,0,0,0,1,0,1,0,0,1,2007
66526,"Stacyville, IA","Shenandoah, IA",0,0,1,0,0,1,1,0,0,1,2007
66534,"Stacyville, IA","Swan, IA",0,1,0,1,0,0,0,0,1,1,2007
66514,"Stacyville, IA","Perry, IA",1,0,0,0,0,1,1,0,0,1,2007
66515,"Stacyville, IA","Pleasant Hill, IA",0,0,1,0,0,1,1,0,0,1,2007
66516,"Stacyville, IA","Plymouth, IA",0,1,0,0,0,1,0,1,0,1,2007
66517,"Stacyville, IA","Popejoy, IA",0,1,0,0,0,1,0,1,0,1,2007
66518,"Stacyville, IA","Postville, IA",0,1,0,1,0,0,0,0,1,1,2007
66519,"Stacyville, IA","Protivin, IA",1,0,0,1,0,0,0,1,0,1,2007
66520,"Stacyville, IA","Renwick, IA",1,0,0,0,0,1,1,0,0,1,2007
66521,"Stacyville, IA","Riverside, IA",0,1,0,1,0,0,0,0,1,1,2007
66528,"Stacyville, IA","Slater, IA",1,0,0,0,0,1,1,0,0,1,2007
66522,"Stacyville, IA","Rock Valley, IA",0,1,0,1,0,0,0,1,0,1,2007
66523,"Stacyville, IA","Rockwell City, IA",0,1,0,1,0,0,0,1,0,1,2007
66535,"Stacyville, IA","Thompson, IA",1,0,0,0,0,1,0,0,1,1,2007
66412,"Stacyville, IA","Akron, IA",0,0,1,0,1,0,0,1,0,1,2007
66501,"Stacyville, IA","Nevada, IA",1,0,0,0,0,1,1,0,0,1,2007
66454,"Stacyville, IA","Eldridge, IA",1,0,0,0,1,0,0,0,1,1,2007
66452,"Stacyville, IA","Dyersville, IA",0,1,0,0,1,0,1,0,0,1,2007
66450,"Stacyville, IA","Dolliver, IA",1,0,0,0,1,0,0,1,0,1,2007
