,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
7371,"Carlisle, IA","Carlisle, IA",99,206,97,63,274,65,178,155,69,402,2004
7387,"Carlisle, IA","Des Moines, IA",79,108,16,53,109,41,96,76,31,203,2004
7407,"Carlisle, IA","Indianola, IA",21,68,29,21,43,54,45,43,30,118,2004
7462,"Carlisle, IA","Pleasant Hill, IA",18,43,14,18,36,21,24,30,21,75,2004
7452,"Carlisle, IA","Norwalk, IA",33,29,5,16,39,12,29,32,6,67,2004
7356,"Carlisle, IA","Ackworth, IA",12,42,8,6,35,21,31,13,18,62,2004
7489,"Carlisle, IA","Swan, IA",3,30,14,4,31,12,25,9,13,47,2004
7504,"Carlisle, IA","Windsor Heights, IA",13,21,4,13,16,9,6,16,16,38,2004
7502,"Carlisle, IA","West Des Moines, IA",16,16,6,15,18,5,6,17,15,38,2004
7379,"Carlisle, IA","Clive, IA",14,16,4,7,21,6,7,18,9,34,2004
7486,"Carlisle, IA","Spring Hill, IA",9,11,5,3,10,12,12,8,5,25,2004
7414,"Carlisle, IA","Knoxville, IA",7,8,8,6,14,3,16,5,2,23,2004
7362,"Carlisle, IA","Ankeny, IA",6,10,4,5,10,5,5,6,9,20,2004
7435,"Carlisle, IA","Melcher-Dallas, IA",4,15,1,12,8,0,3,11,6,20,2004
7360,"Carlisle, IA","Altoona, IA",5,12,2,5,7,7,3,4,12,19,2004
7487,"Carlisle, IA","St. Marys, IA",4,11,3,2,1,15,6,7,5,18,2004
7361,"Carlisle, IA","Ames, IA",1,11,3,3,8,4,6,6,3,15,2004
7478,"Carlisle, IA","Sandyville, IA",2,10,1,1,2,10,3,6,4,13,2004
7493,"Carlisle, IA","Urbandale, IA",2,7,2,1,7,3,3,2,6,11,2004
7409,"Carlisle, IA","Johnston, IA",3,5,3,2,3,6,3,6,2,11,2004
7382,"Carlisle, IA","Council Bluffs, IA",6,4,1,0,7,4,6,5,0,11,2004
7433,"Carlisle, IA","Marshalltown, IA",1,5,2,0,4,4,3,3,2,8,2004
7403,"Carlisle, IA","Harvey, IA",2,5,1,1,5,2,3,4,1,8,2004
7415,"Carlisle, IA","Lacona, IA",3,5,0,1,1,6,3,3,2,8,2004
7499,"Carlisle, IA","Waterloo, IA",3,4,0,0,3,4,2,4,1,7,2004
7430,"Carlisle, IA","Madrid, IA",2,4,1,0,6,1,5,1,1,7,2004
7463,"Carlisle, IA","Pleasantville, IA",1,4,1,1,4,1,3,2,1,6,2004
7441,"Carlisle, IA","Monroe, IA",2,1,3,0,3,3,3,2,1,6,2004
7505,"Carlisle, IA","Winterset, IA",1,4,0,0,0,5,0,2,3,5,2004
7359,"Carlisle, IA","Albia, IA",0,5,0,3,2,0,0,0,5,5,2004
7439,"Carlisle, IA","Mitchellville, IA",0,4,1,4,1,0,1,4,0,5,2004
7378,"Carlisle, IA","Clio, IA",1,3,0,0,3,1,2,2,0,4,2004
7408,"Carlisle, IA","Iowa City, IA",1,3,0,1,1,2,2,0,2,4,2004
7455,"Carlisle, IA","Ottumwa, IA",2,0,2,2,0,2,4,0,0,4,2004
