,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
61707,"Woodward, IA","Des Moines, IA",13,82,22,13,90,14,15,35,67,117,2005
61700,"Woodward, IA","Clive, IA",15,55,7,4,55,18,17,27,33,77,2005
61743,"Woodward, IA","Urbandale, IA",27,40,5,10,43,19,23,28,21,72,2005
61720,"Woodward, IA","Johnston, IA",6,36,10,3,30,19,9,11,32,52,2005
61693,"Woodward, IA","Boone, IA",8,24,14,0,44,2,5,15,26,46,2005
61712,"Woodward, IA","Granger, IA",12,19,8,8,14,17,10,20,9,39,2005
61691,"Woodward, IA","Ankeny, IA",8,19,5,13,7,12,6,12,14,32,2005
61704,"Woodward, IA","Dallas Center, IA",4,23,4,10,19,2,5,13,13,31,2005
61747,"Woodward, IA","Windsor Heights, IA",7,15,7,0,22,7,9,9,11,29,2005
61690,"Woodward, IA","Ames, IA",5,18,2,8,15,2,9,7,9,25,2005
61744,"Woodward, IA","Waukee, IA",7,13,3,2,17,4,7,7,9,23,2005
61745,"Woodward, IA","West Des Moines, IA",5,10,4,9,8,2,6,5,8,19,2005
61748,"Woodward, IA","Woodward, IA",1,14,2,0,17,0,4,10,3,17,2005
61713,"Woodward, IA","Grimes, IA",0,11,4,5,3,7,2,6,7,15,2005
61733,"Woodward, IA","Perry, IA",5,9,0,0,8,6,9,2,3,14,2005
61724,"Woodward, IA","Madrid, IA",2,8,1,0,9,2,7,3,1,11,2005
61727,"Woodward, IA","Minburn, IA",2,7,0,3,5,1,4,3,2,9,2005
61731,"Woodward, IA","Norwalk, IA",2,5,1,0,7,1,3,2,3,8,2005
61689,"Woodward, IA","Altoona, IA",3,3,0,0,4,2,4,1,1,6,2005
61735,"Woodward, IA","Polk City, IA",2,3,0,0,5,0,2,2,1,5,2005
61722,"Woodward, IA","Linden, IA",0,4,0,2,1,1,0,3,1,4,2005
61710,"Woodward, IA","Fort Dodge, IA",1,2,1,1,3,0,1,1,2,4,2005
61696,"Woodward, IA","Cedar Rapids, IA",0,2,2,1,2,1,0,3,1,4,2005
61725,"Woodward, IA","Marshalltown, IA",2,1,0,0,1,2,1,2,0,3,2005
61716,"Woodward, IA","Huxley, IA",0,3,0,1,1,1,0,0,3,3,2005
61721,"Woodward, IA","Knoxville, IA",0,3,0,3,0,0,0,0,3,3,2005
61737,"Woodward, IA","Sioux City, IA",2,1,0,0,1,2,2,1,0,3,2005
61718,"Woodward, IA","Iowa City, IA",0,3,0,0,2,1,1,1,1,3,2005
61702,"Woodward, IA","Council Bluffs, IA",1,2,0,0,2,1,2,0,1,3,2005
61715,"Woodward, IA","Hiawatha, IA",1,1,0,0,1,1,2,0,0,2,2005
61703,"Woodward, IA","Creston, IA",1,1,0,0,0,2,1,1,0,2,2005
61742,"Woodward, IA","University Park, IA",1,1,0,0,1,1,1,0,1,2,2005
61739,"Woodward, IA","Stratford, IA",1,0,1,0,2,0,1,1,0,2,2005
61738,"Woodward, IA","Slater, IA",1,0,1,0,0,2,1,1,0,2,2005
61736,"Woodward, IA","Sigourney, IA",1,1,0,0,2,0,1,1,0,2,2005
61734,"Woodward, IA","Pleasant Hill, IA",0,2,0,0,2,0,2,0,0,2,2005
61717,"Woodward, IA","Indianola, IA",1,1,0,0,2,0,2,0,0,2,2005
61729,"Woodward, IA","Mount Pleasant, IA",0,1,1,0,0,2,2,0,0,2,2005
61728,"Woodward, IA","Mitchellville, IA",1,1,0,0,2,0,1,0,1,2,2005
61688,"Woodward, IA","Allison, IA",0,2,0,0,2,0,0,2,0,2,2005
61706,"Woodward, IA","De Soto, IA",1,1,0,1,0,1,1,1,0,2,2005
61723,"Woodward, IA","Luther, IA",1,1,0,0,1,1,1,0,1,2,2005
61714,"Woodward, IA","Grinnell, IA",2,0,0,0,2,0,0,1,1,2,2005
61726,"Woodward, IA","Melcher-Dallas, IA",0,1,0,1,0,0,0,1,0,1,2005
61740,"Woodward, IA","Tama, IA",1,0,0,0,1,0,1,0,0,1,2005
61692,"Woodward, IA","Asbury, IA",0,1,0,0,0,1,0,0,1,1,2005
61746,"Woodward, IA","Williamsburg, IA",0,1,0,0,0,1,0,1,0,1,2005
61694,"Woodward, IA","Cambridge, IA",0,1,0,0,0,1,0,0,1,1,2005
61695,"Woodward, IA","Carter Lake, IA",1,0,0,0,0,1,0,1,0,1,2005
61697,"Woodward, IA","Chariton, IA",0,1,0,0,1,0,0,1,0,1,2005
61741,"Woodward, IA","Tiffin, IA",0,1,0,0,0,1,0,0,1,1,2005
61711,"Woodward, IA","Gilbert, IA",1,0,0,0,0,1,1,0,0,1,2005
61719,"Woodward, IA","Iowa Falls, IA",0,0,1,1,0,0,0,0,1,1,2005
61705,"Woodward, IA","Davenport, IA",1,0,0,0,1,0,0,1,0,1,2005
61698,"Woodward, IA","Clarion, IA",1,0,0,0,1,0,1,0,0,1,2005
61709,"Woodward, IA","Fairfax, IA",0,1,0,0,0,1,0,1,0,1,2005
61699,"Woodward, IA","Clarksville, IA",0,1,0,0,1,0,0,1,0,1,2005
61708,"Woodward, IA","Dubuque, IA",0,1,0,0,1,0,0,0,1,1,2005
61701,"Woodward, IA","Coralville, IA",1,0,0,0,1,0,1,0,0,1,2005
61730,"Woodward, IA","New Hartford, IA",0,1,0,0,0,1,0,0,1,1,2005
61732,"Woodward, IA","Onawa, IA",0,1,0,0,1,0,0,0,1,1,2005
