,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
50588,"State Center, IA","Rhodes, IA",12,37,18,1,51,15,30,20,17,67,2004
50582,"State Center, IA","Liscomb, IA",13,28,20,0,48,13,35,12,14,61,2004
50593,"State Center, IA","State Center, IA",6,21,10,0,28,9,13,12,12,37,2004
50583,"State Center, IA","Marshalltown, IA",3,24,5,3,26,3,16,4,12,32,2004
50575,"State Center, IA","Haverhill, IA",2,10,0,0,11,1,6,3,3,12,2004
50585,"State Center, IA","Melbourne, IA",2,7,0,0,9,0,4,2,3,9,2004
50581,"State Center, IA","Le Grand, IA",1,3,1,0,4,1,2,2,1,5,2004
50577,"State Center, IA","Huxley, IA",3,0,0,0,2,1,1,0,2,3,2004
50554,"State Center, IA","Ames, IA",1,2,0,0,1,2,0,2,1,3,2004
50551,"State Center, IA","Albion, IA",2,1,0,0,3,0,1,1,1,3,2004
50570,"State Center, IA","Fort Dodge, IA",1,2,0,0,3,0,1,2,0,3,2004
50590,"State Center, IA","Roland, IA",2,1,0,0,2,1,1,1,1,3,2004
50584,"State Center, IA","Mason City, IA",1,0,2,0,2,1,1,1,1,3,2004
50580,"State Center, IA","Knoxville, IA",0,2,0,1,1,0,1,0,1,2,2004
50572,"State Center, IA","Gilman, IA",0,2,0,0,1,1,2,0,0,2,2004
50587,"State Center, IA","Oskaloosa, IA",0,0,2,0,1,1,1,1,0,2,2004
50565,"State Center, IA","Corydon, IA",1,0,1,0,1,1,1,1,0,2,2004
50560,"State Center, IA","Carlisle, IA",0,2,0,0,2,0,0,1,1,2,2004
50591,"State Center, IA","Russell, IA",1,1,0,0,1,1,2,0,0,2,2004
50594,"State Center, IA","Union, IA",0,2,0,0,1,1,1,0,1,2,2004
50553,"State Center, IA","Algona, IA",1,1,0,0,0,2,2,0,0,2,2004
50596,"State Center, IA","Waterloo, IA",2,0,0,0,2,0,2,0,0,2,2004
50586,"State Center, IA","New Sharon, IA",0,1,0,0,0,1,1,0,0,1,2004
50579,"State Center, IA","Kellogg, IA",0,1,0,0,1,0,1,0,0,1,2004
50589,"State Center, IA","Rock Rapids, IA",0,1,0,0,0,1,0,1,0,1,2004
50592,"State Center, IA","Stacyville, IA",0,1,0,0,1,0,1,0,0,1,2004
50595,"State Center, IA","Vinton, IA",1,0,0,0,0,1,1,0,0,1,2004
50550,"State Center, IA","Adair, IA",0,1,0,0,1,0,0,0,1,1,2004
50574,"State Center, IA","Havelock, IA",0,1,0,0,0,1,1,0,0,1,2004
50578,"State Center, IA","Iowa Falls, IA",0,1,0,1,0,0,0,1,0,1,2004
50562,"State Center, IA","Cedar Falls, IA",1,0,0,0,1,0,1,0,0,1,2004
50552,"State Center, IA","Alden, IA",1,0,0,0,0,1,0,1,0,1,2004
50555,"State Center, IA","Aurelia, IA",1,0,0,0,0,1,1,0,0,1,2004
50556,"State Center, IA","Boone, IA",0,1,0,0,0,1,1,0,0,1,2004
50557,"State Center, IA","Brighton, IA",1,0,0,0,0,1,1,0,0,1,2004
50558,"State Center, IA","Britt, IA",0,1,0,0,1,0,0,0,1,1,2004
50559,"State Center, IA","Cambridge, IA",1,0,0,0,1,0,0,0,1,1,2004
50561,"State Center, IA","Castalia, IA",0,1,0,0,0,1,1,0,0,1,2004
50563,"State Center, IA","Cedar Rapids, IA",0,1,0,0,1,0,0,1,0,1,2004
50576,"State Center, IA","Hubbard, IA",0,1,0,0,1,0,0,0,1,1,2004
50564,"State Center, IA","Colo, IA",0,1,0,0,1,0,0,0,1,1,2004
50566,"State Center, IA","Eldora, IA",0,1,0,0,0,1,0,1,0,1,2004
50567,"State Center, IA","Elgin, IA",0,1,0,0,1,0,1,0,0,1,2004
50568,"State Center, IA","Elk Run Heights, IA",1,0,0,0,1,0,1,0,0,1,2004
50569,"State Center, IA","Ferguson, IA",1,0,0,0,0,1,1,0,0,1,2004
50571,"State Center, IA","Gilbertville, IA",0,1,0,0,1,0,0,1,0,1,2004
50573,"State Center, IA","Guttenberg, IA",0,0,1,0,0,1,1,0,0,1,2004
50597,"State Center, IA","Zearing, IA",0,1,0,0,1,0,1,0,0,1,2004
