,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
327,"Adel, IA","Des Moines, IA",54,196,40,21,237,32,36,132,122,290,2003
307,"Adel, IA","Adel, IA",50,124,56,50,165,15,85,103,42,230,2003
320,"Adel, IA","Clive, IA",60,111,16,3,154,30,33,94,60,187,2003
326,"Adel, IA","De Soto, IA",40,67,36,16,83,44,88,40,15,143,2003
382,"Adel, IA","Waukee, IA",34,48,17,21,51,27,31,51,17,99,2003
379,"Adel, IA","Urbandale, IA",30,50,7,8,47,32,21,33,33,87,2003
385,"Adel, IA","Windsor Heights, IA",10,26,13,14,27,8,8,28,13,49,2003
384,"Adel, IA","West Des Moines, IA",11,25,8,7,26,11,15,16,13,44,2003
344,"Adel, IA","Johnston, IA",10,24,2,1,25,10,10,13,13,36,2003
312,"Adel, IA","Ankeny, IA",6,19,2,4,4,19,5,12,10,27,2003
311,"Adel, IA","Ames, IA",13,10,2,0,19,6,8,9,8,25,2003
356,"Adel, IA","Minburn, IA",3,6,3,2,5,5,2,9,1,12,2003
386,"Adel, IA","Winterset, IA",3,4,3,1,4,5,4,3,3,10,2003
318,"Adel, IA","Cedar Rapids, IA",3,5,1,1,3,5,4,4,1,9,2003
334,"Adel, IA","Grimes, IA",2,7,0,7,0,2,0,7,2,9,2003
370,"Adel, IA","Pleasant Hill, IA",1,4,3,1,3,4,3,4,1,8,2003
352,"Adel, IA","Marshalltown, IA",3,5,0,3,3,2,4,3,1,8,2003
380,"Adel, IA","Van Meter, IA",2,4,2,2,6,0,3,3,2,8,2003
360,"Adel, IA","Newton, IA",1,5,1,0,6,1,3,2,2,7,2003
369,"Adel, IA","Perry, IA",3,4,0,0,6,1,5,1,1,7,2003
328,"Adel, IA","Dexter, IA",0,5,2,1,5,1,1,1,5,7,2003
373,"Adel, IA","Redfield, IA",2,4,0,4,2,0,3,3,0,6,2003
340,"Adel, IA","Indianola, IA",4,2,0,0,4,2,3,3,0,6,2003
333,"Adel, IA","Granger, IA",2,4,0,0,1,5,2,2,2,6,2003
314,"Adel, IA","Boone, IA",1,5,0,0,5,1,1,2,3,6,2003
331,"Adel, IA","Fort Dodge, IA",3,3,0,0,2,4,1,2,3,6,2003
366,"Adel, IA","Panora, IA",0,4,1,0,4,1,0,5,0,5,2003
361,"Adel, IA","Norwalk, IA",1,4,0,0,4,1,3,1,1,5,2003
310,"Adel, IA","Altoona, IA",1,2,2,2,1,2,0,4,1,5,2003
353,"Adel, IA","Mason City, IA",1,3,0,1,2,1,1,2,1,4,2003
343,"Adel, IA","Jefferson, IA",2,0,2,0,0,4,4,0,0,4,2003
364,"Adel, IA","Ottumwa, IA",1,2,0,1,0,2,0,3,0,3,2003
383,"Adel, IA","Webster City, IA",1,0,2,2,1,0,0,3,0,3,2003
345,"Adel, IA","Knierim, IA",0,2,1,1,0,2,0,3,0,3,2003
306,"Adel, IA","Adair, IA",0,3,0,1,2,0,2,0,1,3,2003
322,"Adel, IA","Coralville, IA",2,1,0,0,1,2,3,0,0,3,2003
338,"Adel, IA","Harvey, IA",0,3,0,3,0,0,0,0,3,3,2003
341,"Adel, IA","Iowa City, IA",2,0,0,0,2,0,2,0,0,2,2003
316,"Adel, IA","Carlisle, IA",1,1,0,0,0,2,0,2,0,2,2003
319,"Adel, IA","Chariton, IA",1,1,0,0,1,1,1,1,0,2,2003
367,"Adel, IA","Patterson, IA",0,1,1,0,0,2,1,0,1,2,2003
323,"Adel, IA","Council Bluffs, IA",1,1,0,0,0,2,1,1,0,2,2003
375,"Adel, IA","Sergeant Bluff, IA",1,1,0,1,1,0,1,1,0,2,2003
363,"Adel, IA","Oskaloosa, IA",1,1,0,0,0,2,0,1,1,2,2003
325,"Adel, IA","Davenport, IA",1,1,0,0,1,1,0,2,0,2,2003
329,"Adel, IA","Fairfax, IA",1,1,0,0,2,0,1,1,0,2,2003
359,"Adel, IA","Nevada, IA",0,2,0,0,2,0,0,2,0,2,2003
378,"Adel, IA","Tiffin, IA",0,1,1,0,0,2,0,1,1,2,2003
321,"Adel, IA","Colfax, IA",2,0,0,0,2,0,2,0,0,2,2003
354,"Adel, IA","Melcher-Dallas, IA",1,1,0,2,0,0,0,1,1,2,2003
335,"Adel, IA","Grinnell, IA",0,2,0,1,1,0,0,1,1,2,2003
351,"Adel, IA","Madrid, IA",1,0,1,0,2,0,1,0,1,2,2003
350,"Adel, IA","Linden, IA",0,2,0,0,0,2,0,0,2,2,2003
309,"Adel, IA","Allison, IA",0,2,0,0,2,0,0,2,0,2,2003
336,"Adel, IA","Guthrie Center, IA",0,2,0,0,1,1,0,1,1,2,2003
339,"Adel, IA","Hiawatha, IA",0,0,2,0,1,1,1,1,0,2,2003
372,"Adel, IA","Reasnor, IA",0,1,0,0,1,0,0,1,0,1,2003
381,"Adel, IA","Walnut, IA",1,0,0,0,0,1,1,0,0,1,2003
377,"Adel, IA","Sioux City, IA",1,0,0,0,1,0,1,0,0,1,2003
376,"Adel, IA","Shueyville, IA",1,0,0,0,1,0,0,1,0,1,2003
315,"Adel, IA","Burlington, IA",0,0,1,0,0,1,0,1,0,1,2003
313,"Adel, IA","Bagley, IA",0,1,0,0,1,0,1,0,0,1,2003
