,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
65455,"Sheffield, IA","Hampton, IA",10,32,15,9,45,3,16,29,12,57,2009
65479,"Sheffield, IA","Sheffield, IA",12,29,15,28,28,0,13,33,10,56,2009
65458,"Sheffield, IA","Iowa Falls, IA",4,30,8,16,22,4,17,11,14,42,2009
65463,"Sheffield, IA","Mason City, IA",9,21,10,9,28,3,9,20,11,40,2009
65416,"Sheffield, IA","Ackley, IA",7,4,1,0,12,0,8,4,0,12,2009
65471,"Sheffield, IA","Owasa, IA",3,4,3,4,4,2,2,6,2,10,2009
65421,"Sheffield, IA","Aredale, IA",0,6,2,5,3,0,1,4,3,8,2009
65427,"Sheffield, IA","Cedar Falls, IA",3,2,1,2,3,1,3,1,2,6,2009
65417,"Sheffield, IA","Alden, IA",0,5,1,3,1,2,0,3,3,6,2009
65486,"Sheffield, IA","Waterloo, IA",2,3,0,0,2,3,3,1,1,5,2009
65449,"Sheffield, IA","Fort Dodge, IA",0,4,0,0,2,2,0,2,2,4,2009
65424,"Sheffield, IA","Belmond, IA",0,4,0,1,2,1,3,1,0,4,2009
65452,"Sheffield, IA","Geneva, IA",1,2,1,1,3,0,3,1,0,4,2009
65420,"Sheffield, IA","Ames, IA",0,4,0,0,2,2,1,0,3,4,2009
65484,"Sheffield, IA","Thornton, IA",2,0,1,1,1,1,3,0,0,3,2009
65433,"Sheffield, IA","Clive, IA",2,1,0,0,2,1,0,3,0,3,2009
65456,"Sheffield, IA","Humboldt, IA",2,0,1,0,1,2,3,0,0,3,2009
65419,"Sheffield, IA","Allison, IA",1,1,1,0,2,1,0,1,2,3,2009
65459,"Sheffield, IA","Janesville, IA",0,3,0,2,0,1,0,3,0,3,2009
65442,"Sheffield, IA","Des Moines, IA",0,2,0,0,2,0,0,2,0,2,2009
65457,"Sheffield, IA","Iowa City, IA",0,2,0,1,0,1,0,1,1,2,2009
65461,"Sheffield, IA","Laurens, IA",1,1,0,0,2,0,2,0,0,2,2009
65472,"Sheffield, IA","Parkersburg, IA",0,1,1,1,1,0,0,2,0,2,2009
65418,"Sheffield, IA","Algona, IA",0,1,1,0,2,0,1,0,1,2,2009
65476,"Sheffield, IA","Rockwell, IA",0,2,0,1,1,0,0,2,0,2,2009
65477,"Sheffield, IA","Roland, IA",1,1,0,0,1,1,1,1,0,2,2009
65443,"Sheffield, IA","Dubuque, IA",1,1,0,0,1,1,1,1,0,2,2009
65467,"Sheffield, IA","Northwood, IA",0,2,0,2,0,0,0,2,0,2,2009
65483,"Sheffield, IA","Story City, IA",1,1,0,0,1,1,2,0,0,2,2009
65487,"Sheffield, IA","Waverly, IA",2,0,0,0,0,2,2,0,0,2,2009
65428,"Sheffield, IA","Cedar Rapids, IA",0,1,1,0,1,1,2,0,0,2,2009
65437,"Sheffield, IA","Crystal Lake, IA",1,1,0,0,1,1,0,1,1,2,2009
65436,"Sheffield, IA","Council Bluffs, IA",2,0,0,0,0,2,1,0,1,2,2009
65430,"Sheffield, IA","Clarion, IA",1,1,0,0,1,1,1,0,1,2,2009
65431,"Sheffield, IA","Clear Lake, IA",1,0,1,1,1,0,0,2,0,2,2009
65488,"Sheffield, IA","Wellsburg, IA",1,0,0,0,1,0,0,1,0,1,2009
