,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
34035,"Humboldt, IA","Humboldt, IA",191,441,174,242,449,115,274,342,190,806,2009
34018,"Humboldt, IA","Fort Dodge, IA",65,189,56,70,184,56,72,117,121,310,2009
33991,"Humboldt, IA","Dakota City, IA",21,97,45,25,118,20,48,75,40,163,2009
33967,"Humboldt, IA","Ames, IA",15,23,6,8,26,10,19,13,12,44,2009
34023,"Humboldt, IA","Goldfield, IA",2,30,6,13,17,8,3,16,19,38,2009
33965,"Humboldt, IA","Algona, IA",4,23,8,5,20,10,10,7,18,35,2009
34052,"Humboldt, IA","Livermore, IA",4,18,7,10,18,1,11,8,10,29,2009
33998,"Humboldt, IA","Des Moines, IA",12,13,2,1,24,2,7,11,9,27,2009
34075,"Humboldt, IA","Ottosen, IA",7,8,5,8,5,7,5,7,8,20,2009
34090,"Humboldt, IA","Rutland, IA",7,9,2,14,0,4,2,12,4,18,2009
33983,"Humboldt, IA","Clarion, IA",6,8,4,9,8,1,7,5,6,18,2009
34119,"Humboldt, IA","Whittemore, IA",4,10,2,7,8,1,8,4,4,16,2009
33985,"Humboldt, IA","Clive, IA",3,9,3,0,8,7,5,6,4,15,2009
34059,"Humboldt, IA","Mason City, IA",6,6,3,1,8,6,8,7,0,15,2009
34105,"Humboldt, IA","Storm Lake, IA",3,8,4,2,8,5,4,7,4,15,2009
34112,"Humboldt, IA","Urbandale, IA",3,8,3,0,9,5,6,5,3,14,2009
34081,"Humboldt, IA","Pocahontas, IA",2,10,2,2,11,1,5,6,3,14,2009
34115,"Humboldt, IA","Webster City, IA",2,9,2,10,3,0,3,6,4,13,2009
33968,"Humboldt, IA","Ankeny, IA",5,4,3,0,2,10,5,3,4,12,2009
34058,"Humboldt, IA","Marshalltown, IA",4,7,1,2,7,3,5,4,3,12,2009
34031,"Humboldt, IA","Hardy, IA",1,6,5,3,3,6,4,4,4,12,2009
34100,"Humboldt, IA","Sioux City, IA",2,4,5,0,6,5,4,3,4,11,2009
34123,"Humboldt, IA","Woolstock, IA",2,6,3,10,0,1,0,6,5,11,2009
33979,"Humboldt, IA","Carroll, IA",5,4,2,1,5,5,7,4,0,11,2009
34082,"Humboldt, IA","Pomeroy, IA",5,4,1,1,1,8,1,5,4,10,2009
34003,"Humboldt, IA","Eagle Grove, IA",1,5,3,0,2,7,3,1,5,9,2009
34102,"Humboldt, IA","Spencer, IA",2,5,1,1,5,2,3,1,4,8,2009
33975,"Humboldt, IA","Boone, IA",5,2,0,0,4,3,4,1,2,7,2009
33987,"Humboldt, IA","Council Bluffs, IA",3,2,1,0,4,2,5,0,1,6,2009
34038,"Humboldt, IA","Iowa Falls, IA",6,0,0,0,3,3,6,0,0,6,2009
34117,"Humboldt, IA","West Des Moines, IA",1,3,2,2,2,2,3,0,3,6,2009
34033,"Humboldt, IA","Havelock, IA",1,5,0,1,3,2,1,3,2,6,2009
34002,"Humboldt, IA","Duncombe, IA",2,2,1,0,0,5,1,2,2,5,2009
34080,"Humboldt, IA","Pleasant Hill, IA",2,2,1,1,2,2,1,4,0,5,2009
34113,"Humboldt, IA","Waterloo, IA",1,2,2,1,2,2,1,3,1,5,2009
33980,"Humboldt, IA","Cedar Falls, IA",3,1,1,0,3,2,3,1,1,5,2009
34005,"Humboldt, IA","Eldora, IA",1,2,2,0,4,1,4,1,0,5,2009
34055,"Humboldt, IA","Manson, IA",4,1,0,0,2,3,3,2,0,5,2009
33964,"Humboldt, IA","Alden, IA",2,3,0,5,0,0,1,2,2,5,2009
34078,"Humboldt, IA","Palmer, IA",1,2,1,1,1,2,0,3,1,4,2009
34048,"Humboldt, IA","Le Mars, IA",0,0,4,0,2,2,2,1,1,4,2009
34010,"Humboldt, IA","Evansdale, IA",1,2,1,0,2,2,1,2,1,4,2009
34106,"Humboldt, IA","Story City, IA",3,0,1,0,3,1,3,0,1,4,2009
33989,"Humboldt, IA","Crystal Lake, IA",0,2,2,4,0,0,1,1,2,4,2009
34083,"Humboldt, IA","Popejoy, IA",0,3,0,2,0,1,3,0,0,3,2009
33976,"Humboldt, IA","Britt, IA",2,1,0,2,1,0,1,1,1,3,2009
34122,"Humboldt, IA","Woden, IA",0,2,1,0,0,3,0,0,3,3,2009
34103,"Humboldt, IA","Spirit Lake, IA",1,1,1,1,0,2,1,0,2,3,2009
34039,"Humboldt, IA","Jefferson, IA",0,1,2,0,1,2,1,2,0,3,2009
34041,"Humboldt, IA","Johnston, IA",2,1,0,0,3,0,1,2,0,3,2009
34111,"Humboldt, IA","University Heights, IA",2,1,0,0,2,1,3,0,0,3,2009
34116,"Humboldt, IA","West Bend, IA",0,2,1,0,2,1,1,1,1,3,2009
33993,"Humboldt, IA","Davenport, IA",2,1,0,0,1,2,1,2,0,3,2009
34019,"Humboldt, IA","Garner, IA",0,2,1,1,2,0,2,1,0,3,2009
34065,"Humboldt, IA","Nevada, IA",2,1,0,1,2,0,1,1,1,3,2009
34074,"Humboldt, IA","Otho, IA",3,0,0,1,1,1,2,1,0,3,2009
33997,"Humboldt, IA","Denison, IA",1,2,0,0,1,2,1,0,2,3,2009
34008,"Humboldt, IA","Emmetsburg, IA",0,2,1,0,3,0,0,2,1,3,2009
34034,"Humboldt, IA","Hiawatha, IA",1,2,0,0,2,1,2,0,1,3,2009
34094,"Humboldt, IA","Sergeant Bluff, IA",2,0,0,0,1,1,1,1,0,2,2009
34114,"Humboldt, IA","Waukee, IA",1,1,0,0,0,2,0,2,0,2,2009
34089,"Humboldt, IA","Rockwell City, IA",0,2,0,1,0,1,0,2,0,2,2009
34067,"Humboldt, IA","Newell, IA",0,2,0,0,1,1,2,0,0,2,2009
34070,"Humboldt, IA","Norwalk, IA",1,1,0,0,1,1,1,1,0,2,2009
34109,"Humboldt, IA","Swea City, IA",1,1,0,1,0,1,0,2,0,2,2009
34044,"Humboldt, IA","Knoxville, IA",0,2,0,1,0,1,0,0,2,2,2009
34071,"Humboldt, IA","Orange City, IA",1,0,1,0,1,1,0,2,0,2,2009
34091,"Humboldt, IA","Sac City, IA",1,1,0,0,2,0,0,2,0,2,2009
34037,"Humboldt, IA","Iowa City, IA",2,0,0,0,0,2,2,0,0,2,2009
34121,"Humboldt, IA","Windsor Heights, IA",1,1,0,0,1,1,2,0,0,2,2009
34043,"Humboldt, IA","Knierim, IA",0,1,1,1,0,1,0,1,1,2,2009
33977,"Humboldt, IA","Callender, IA",1,1,0,1,0,1,0,2,0,2,2009
34024,"Humboldt, IA","Graettinger, IA",0,2,0,0,2,0,0,2,0,2,2009
33990,"Humboldt, IA","Cushing, IA",0,2,0,1,1,0,2,0,0,2,2009
33984,"Humboldt, IA","Clear Lake, IA",1,1,0,0,2,0,2,0,0,2,2009
33994,"Humboldt, IA","Dawson, IA",2,0,0,0,0,2,2,0,0,2,2009
33982,"Humboldt, IA","Cherokee, IA",0,2,0,1,0,1,1,1,0,2,2009
34013,"Humboldt, IA","Farnhamville, IA",0,2,0,0,2,0,1,1,0,2,2009
33992,"Humboldt, IA","Danbury, IA",1,0,1,0,0,2,1,0,1,2,2009
33966,"Humboldt, IA","Altoona, IA",0,2,0,0,2,0,1,0,1,2,2009
34028,"Humboldt, IA","Grinnell, IA",1,1,0,0,2,0,0,2,0,2,2009
34087,"Humboldt, IA","Riverdale, IA",0,1,0,0,1,0,0,0,1,1,2009
34093,"Humboldt, IA","Schleswig, IA",0,0,1,0,1,0,0,0,1,1,2009
34098,"Humboldt, IA","Silver City, IA",0,1,0,0,0,1,0,1,0,1,2009
34097,"Humboldt, IA","Shenandoah, IA",1,0,0,0,1,0,1,0,0,1,2009
34096,"Humboldt, IA","Sheldon, IA",1,0,0,0,1,0,0,1,0,1,2009
34095,"Humboldt, IA","Shelby, IA",0,1,0,0,0,1,0,0,1,1,2009
34000,"Humboldt, IA","Doon, IA",0,1,0,0,1,0,0,1,0,1,2009
34084,"Humboldt, IA","Red Oak, IA",0,1,0,0,0,1,0,1,0,1,2009
34088,"Humboldt, IA","Rockford, IA",0,0,1,1,0,0,0,0,1,1,2009
34092,"Humboldt, IA","Schaller, IA",1,0,0,1,0,0,0,0,1,1,2009
33995,"Humboldt, IA","Dayton, IA",1,0,0,0,1,0,0,1,0,1,2009
34085,"Humboldt, IA","Rinard, IA",0,1,0,0,1,0,0,1,0,1,2009
34099,"Humboldt, IA","Sioux Center, IA",1,0,0,0,0,1,1,0,0,1,2009
33996,"Humboldt, IA","Decorah, IA",0,0,1,0,0,1,0,0,1,1,2009
33999,"Humboldt, IA","Diagonal, IA",1,0,0,1,0,0,1,0,0,1,2009
34086,"Humboldt, IA","Rippey, IA",1,0,0,0,0,1,1,0,0,1,2009
34032,"Humboldt, IA","Harvey, IA",0,1,0,0,0,1,1,0,0,1,2009
33988,"Humboldt, IA","Creston, IA",0,0,1,0,0,1,0,0,1,1,2009
34101,"Humboldt, IA","Sioux Rapids, IA",0,0,1,1,0,0,0,0,1,1,2009
34004,"Humboldt, IA","East Peru, IA",1,0,0,0,0,1,1,0,0,1,2009
33969,"Humboldt, IA","Arthur, IA",0,1,0,0,0,1,0,1,0,1,2009
34120,"Humboldt, IA","Williams, IA",0,1,0,1,0,0,0,0,1,1,2009
