,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
50035,"Seymour, IA","Clio, IA",9,18,7,9,14,11,16,16,2,34,2005
50047,"Seymour, IA","Seymour, IA",3,11,3,4,9,4,9,6,2,17,2005
50036,"Seymour, IA","Corydon, IA",3,11,3,7,7,3,8,7,2,17,2005
50044,"Seymour, IA","Promise City, IA",2,8,1,7,3,1,6,4,1,11,2005
50033,"Seymour, IA","Centerville, IA",1,4,1,3,3,0,1,5,0,6,2005
50042,"Seymour, IA","Plano, IA",0,4,0,0,2,2,2,2,0,4,2005
50034,"Seymour, IA","Cincinnati, IA",2,1,0,0,3,0,3,0,0,3,2005
50045,"Seymour, IA","Rathbun, IA",0,2,0,0,0,2,1,1,0,2,2005
50032,"Seymour, IA","Cedar Rapids, IA",0,1,1,0,1,1,1,1,0,2,2005
50046,"Seymour, IA","Robins, IA",0,1,0,0,0,1,0,1,0,1,2005
50043,"Seymour, IA","Pleasanton, IA",0,0,1,0,1,0,0,0,1,1,2005
50031,"Seymour, IA","Carlisle, IA",1,0,0,0,0,1,1,0,0,1,2005
50041,"Seymour, IA","Osceola, IA",0,0,1,0,0,1,0,1,0,1,2005
50040,"Seymour, IA","Lineville, IA",0,1,0,1,0,0,1,0,0,1,2005
50038,"Seymour, IA","Hiawatha, IA",0,0,1,0,1,0,0,1,0,1,2005
50037,"Seymour, IA","Exline, IA",0,1,0,0,1,0,1,0,0,1,2005
50039,"Seymour, IA","Knoxville, IA",0,0,1,1,0,0,1,0,0,1,2005
