,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
25333,"Lake Mills, IA","Lake Mills, IA",130,332,94,262,188,106,178,293,85,556,2002
25313,"Lake Mills, IA","Crystal Lake, IA",15,110,33,134,5,19,17,103,38,158,2002
25321,"Lake Mills, IA","Forest City, IA",31,68,10,7,72,30,54,39,16,109,2002
25337,"Lake Mills, IA","Mason City, IA",19,38,9,13,46,7,25,26,15,66,2002
25323,"Lake Mills, IA","Garner, IA",12,18,3,3,20,10,17,15,1,33,2002
25309,"Lake Mills, IA","Clear Lake, IA",2,22,4,16,9,3,3,17,8,28,2002
25350,"Lake Mills, IA","Spencer, IA",9,13,3,0,14,11,15,10,0,25,2002
25334,"Lake Mills, IA","Leland, IA",9,12,4,8,12,5,13,9,3,25,2002
25339,"Lake Mills, IA","Northwood, IA",6,10,4,5,9,6,4,11,5,20,2002
25315,"Lake Mills, IA","Des Moines, IA",1,11,5,0,16,1,3,10,4,17,2002
25299,"Lake Mills, IA","Ames, IA",7,7,0,2,8,4,8,4,2,14,2002
25318,"Lake Mills, IA","Emmetsburg, IA",9,5,0,0,10,4,9,5,0,14,2002
25336,"Lake Mills, IA","Marble Rock, IA",2,7,2,11,0,0,0,9,2,11,2002
25319,"Lake Mills, IA","Estherville, IA",1,9,1,1,8,2,6,5,0,11,2002
25343,"Lake Mills, IA","Rake, IA",4,6,0,10,0,0,0,10,0,10,2002
25347,"Lake Mills, IA","Scarville, IA",4,6,0,2,3,5,5,5,0,10,2002
25332,"Lake Mills, IA","Klemme, IA",0,7,1,5,0,3,2,6,0,8,2002
25353,"Lake Mills, IA","Storm Lake, IA",0,5,2,0,7,0,2,0,5,7,2002
25331,"Lake Mills, IA","Joice, IA",0,5,2,1,1,5,3,2,2,7,2002
25307,"Lake Mills, IA","Buffalo Center, IA",0,5,1,0,5,1,2,3,1,6,2002
25326,"Lake Mills, IA","Hampton, IA",3,3,0,2,3,1,2,4,0,6,2002
25355,"Lake Mills, IA","Thompson, IA",3,1,1,5,0,0,1,4,0,5,2002
25312,"Lake Mills, IA","Council Bluffs, IA",1,4,0,2,2,1,1,3,1,5,2002
25364,"Lake Mills, IA","Windsor Heights, IA",2,2,0,0,2,2,2,1,1,4,2002
25314,"Lake Mills, IA","Davenport, IA",1,3,0,0,4,0,2,2,0,4,2002
25310,"Lake Mills, IA","Clive, IA",3,0,1,0,2,2,3,1,0,4,2002
25306,"Lake Mills, IA","Britt, IA",0,2,1,1,1,1,1,1,1,3,2002
25320,"Lake Mills, IA","Floyd, IA",1,2,0,1,2,0,1,2,0,3,2002
25359,"Lake Mills, IA","Waverly, IA",3,0,0,0,3,0,3,0,0,3,2002
25303,"Lake Mills, IA","Belmond, IA",0,3,0,0,3,0,1,2,0,3,2002
25302,"Lake Mills, IA","Arnolds Park, IA",1,2,0,0,2,1,3,0,0,3,2002
25301,"Lake Mills, IA","Armstrong, IA",1,2,0,0,3,0,2,1,0,3,2002
25356,"Lake Mills, IA","Titonka, IA",0,0,2,0,2,0,2,0,0,2,2002
25358,"Lake Mills, IA","Urbandale, IA",0,2,0,0,0,2,0,0,2,2,2002
25351,"Lake Mills, IA","Spirit Lake, IA",2,0,0,0,2,0,2,0,0,2,2002
25349,"Lake Mills, IA","Sioux City, IA",1,1,0,0,1,1,1,0,1,2,2002
25365,"Lake Mills, IA","Woden, IA",0,0,2,0,2,0,2,0,0,2,2002
25304,"Lake Mills, IA","Bettendorf, IA",0,0,2,0,2,0,2,0,0,2,2002
25329,"Lake Mills, IA","Iowa Falls, IA",2,0,0,2,0,0,0,2,0,2,2002
25300,"Lake Mills, IA","Ankeny, IA",2,0,0,0,0,2,2,0,0,2,2002
25330,"Lake Mills, IA","Johnston, IA",0,1,1,0,1,1,0,2,0,2,2002
25311,"Lake Mills, IA","Corwith, IA",0,2,0,2,0,0,2,0,0,2,2002
25325,"Lake Mills, IA","Grundy Center, IA",0,2,0,0,0,2,2,0,0,2,2002
