,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
43856,"Lone Tree, IA","Iowa City, IA",10,23,14,1,38,8,18,11,18,47,2014
43902,"Lone Tree, IA","West Liberty, IA",10,17,11,12,6,20,11,18,9,38,2014
43862,"Lone Tree, IA","Lone Tree, IA",5,15,8,7,16,5,9,13,6,28,2014
43871,"Lone Tree, IA","Muscatine, IA",4,17,5,7,4,15,10,13,3,26,2014
43857,"Lone Tree, IA","Kalona, IA",3,8,1,1,9,2,2,6,4,12,2014
43904,"Lone Tree, IA","Wilton, IA",0,5,5,2,0,8,2,4,4,10,2014
43875,"Lone Tree, IA","North Liberty, IA",1,6,3,1,4,5,3,1,6,10,2014
43873,"Lone Tree, IA","Nichols, IA",0,6,3,1,3,5,2,4,3,9,2014
43893,"Lone Tree, IA","University Heights, IA",4,3,1,3,4,1,2,2,4,8,2014
43831,"Lone Tree, IA","Cedar Rapids, IA",2,2,4,0,3,5,0,4,4,8,2014
43854,"Lone Tree, IA","Hills, IA",0,4,2,0,5,1,2,2,2,6,2014
43837,"Lone Tree, IA","Coralville, IA",2,2,2,0,4,2,0,4,2,6,2014
43825,"Lone Tree, IA","Blue Grass, IA",0,3,3,1,0,5,2,1,3,6,2014
43842,"Lone Tree, IA","Des Moines, IA",0,5,0,0,3,2,0,3,2,5,2014
43839,"Lone Tree, IA","Davenport, IA",0,5,0,2,1,2,1,2,2,5,2014
43870,"Lone Tree, IA","Mount Pleasant, IA",3,1,1,5,0,0,3,2,0,5,2014
43835,"Lone Tree, IA","Columbus Junction, IA",0,2,2,1,2,1,2,1,1,4,2014
43850,"Lone Tree, IA","Grandview, IA",0,2,2,4,0,0,2,2,0,4,2014
43905,"Lone Tree, IA","Winfield, IA",2,2,0,0,3,1,1,1,2,4,2014
43853,"Lone Tree, IA","Hiawatha, IA",1,2,1,0,1,3,1,1,2,4,2014
43868,"Lone Tree, IA","Morning Sun, IA",2,2,0,1,0,3,1,1,2,4,2014
43878,"Lone Tree, IA","Pleasant Hill, IA",0,3,1,0,2,2,1,2,1,4,2014
43819,"Lone Tree, IA","Atalissa, IA",0,3,1,0,2,2,2,1,1,4,2014
43848,"Lone Tree, IA","Fort Madison, IA",0,3,0,0,0,3,2,1,0,3,2014
43864,"Lone Tree, IA","Marshalltown, IA",0,2,1,0,1,2,1,2,0,3,2014
43882,"Lone Tree, IA","Riverside, IA",0,2,1,0,2,1,0,2,1,3,2014
43844,"Lone Tree, IA","Dubuque, IA",0,3,0,0,1,2,2,0,1,3,2014
43816,"Lone Tree, IA","Ames, IA",0,2,1,0,1,2,0,1,2,3,2014
43895,"Lone Tree, IA","Wapello, IA",0,2,1,0,1,2,1,2,0,3,2014
43817,"Lone Tree, IA","Ankeny, IA",0,0,3,0,3,0,0,2,1,3,2014
43824,"Lone Tree, IA","Bennett, IA",0,1,2,0,0,3,0,2,1,3,2014
43900,"Lone Tree, IA","West Branch, IA",1,1,1,0,0,3,0,2,1,3,2014
43840,"Lone Tree, IA","De Witt, IA",0,0,2,0,0,2,0,1,1,2,2014
43886,"Lone Tree, IA","Solon, IA",1,1,0,0,0,2,1,0,1,2,2014
43815,"Lone Tree, IA","Altoona, IA",0,2,0,0,1,1,1,1,0,2,2014
43820,"Lone Tree, IA","Atkins, IA",0,1,1,1,1,0,0,0,2,2,2014
43865,"Lone Tree, IA","Mason City, IA",0,2,0,0,0,2,0,1,1,2,2014
43884,"Lone Tree, IA","Salem, IA",0,1,1,1,0,1,0,1,1,2,2014
43885,"Lone Tree, IA","Sigourney, IA",0,1,1,0,2,0,0,1,1,2,2014
43841,"Lone Tree, IA","Decorah, IA",0,1,1,0,2,0,1,1,0,2,2014
43828,"Lone Tree, IA","Carlisle, IA",0,1,1,0,2,0,1,1,0,2,2014
43827,"Lone Tree, IA","Burlington, IA",0,1,1,0,2,0,0,0,2,2,2014
43890,"Lone Tree, IA","Tiffin, IA",0,1,1,0,1,1,1,0,1,2,2014
43836,"Lone Tree, IA","Conesville, IA",0,2,0,0,1,1,0,2,0,2,2014
43896,"Lone Tree, IA","Washington, IA",1,1,0,2,0,0,1,1,0,2,2014
43898,"Lone Tree, IA","Waukee, IA",0,1,1,0,2,0,0,2,0,2,2014
43880,"Lone Tree, IA","Princeton, IA",0,0,1,0,0,1,0,0,1,1,2014
43894,"Lone Tree, IA","Urbana, IA",1,0,0,1,0,0,0,1,0,1,2014
43877,"Lone Tree, IA","Oxford, IA",0,0,1,0,0,1,1,0,0,1,2014
43892,"Lone Tree, IA","Unionville, IA",1,0,0,0,1,0,0,0,1,1,2014
43891,"Lone Tree, IA","Tipton, IA",0,0,1,1,0,0,0,0,1,1,2014
43903,"Lone Tree, IA","Williamsburg, IA",0,1,0,0,0,1,0,0,1,1,2014
43879,"Lone Tree, IA","Pleasant Plain, IA",1,0,0,1,0,0,0,1,0,1,2014
43899,"Lone Tree, IA","Waverly, IA",0,1,0,0,0,1,0,0,1,1,2014
43901,"Lone Tree, IA","West Des Moines, IA",0,1,0,0,0,1,0,1,0,1,2014
43881,"Lone Tree, IA","Raymond, IA",0,1,0,0,0,1,0,1,0,1,2014
43889,"Lone Tree, IA","Tama, IA",0,1,0,0,1,0,0,0,1,1,2014
43883,"Lone Tree, IA","Robins, IA",1,0,0,1,0,0,0,1,0,1,2014
43897,"Lone Tree, IA","Waterloo, IA",0,1,0,0,0,1,0,1,0,1,2014
43888,"Lone Tree, IA","Strawberry Point, IA",0,1,0,0,0,1,1,0,0,1,2014
43887,"Lone Tree, IA","Stockton, IA",0,0,1,0,0,1,1,0,0,1,2014
43876,"Lone Tree, IA","Osceola, IA",0,1,0,1,0,0,1,0,0,1,2014
43813,"Lone Tree, IA","Afton, IA",0,0,1,0,0,1,1,0,0,1,2014
43874,"Lone Tree, IA","Nora Springs, IA",0,0,1,0,1,0,0,1,0,1,2014
43872,"Lone Tree, IA","New London, IA",0,1,0,1,0,0,0,0,1,1,2014
43818,"Lone Tree, IA","Asbury, IA",1,0,0,0,0,1,0,1,0,1,2014
43821,"Lone Tree, IA","Balltown, IA",1,0,0,1,0,0,0,1,0,1,2014
43822,"Lone Tree, IA","Belle Plaine, IA",0,1,0,0,0,1,0,1,0,1,2014
43823,"Lone Tree, IA","Bellevue, IA",0,0,1,0,0,1,0,1,0,1,2014
43826,"Lone Tree, IA","Boone, IA",0,0,1,0,1,0,0,0,1,1,2014
43829,"Lone Tree, IA","Cascade, IA",0,0,1,0,1,0,0,1,0,1,2014
43830,"Lone Tree, IA","Cedar Falls, IA",1,0,0,0,1,0,0,0,1,1,2014
43832,"Lone Tree, IA","Centerville, IA",0,1,0,0,0,1,1,0,0,1,2014
43833,"Lone Tree, IA","Clarence, IA",0,1,0,0,0,1,0,1,0,1,2014
43834,"Lone Tree, IA","Clinton, IA",0,1,0,0,0,1,0,1,0,1,2014
43838,"Lone Tree, IA","Corning, IA",1,0,0,0,1,0,0,0,1,1,2014
43843,"Lone Tree, IA","Donnellson, IA",1,0,0,1,0,0,0,1,0,1,2014
43845,"Lone Tree, IA","Dyersville, IA",1,0,0,0,1,0,1,0,0,1,2014
43846,"Lone Tree, IA","Fairfax, IA",0,1,0,0,0,1,0,0,1,1,2014
43847,"Lone Tree, IA","Floris, IA",1,0,0,0,1,0,1,0,0,1,2014
43849,"Lone Tree, IA","Fruitland, IA",0,1,0,0,1,0,0,0,1,1,2014
43851,"Lone Tree, IA","Grimes, IA",0,1,0,1,0,0,0,0,1,1,2014
43852,"Lone Tree, IA","Hazleton, IA",0,1,0,0,0,1,0,1,0,1,2014
43855,"Lone Tree, IA","Independence, IA",0,1,0,0,0,1,1,0,0,1,2014
43858,"Lone Tree, IA","Keokuk, IA",0,1,0,0,1,0,0,1,0,1,2014
43814,"Lone Tree, IA","Agency, IA",1,0,0,0,1,0,0,0,1,1,2014
43860,"Lone Tree, IA","Lineville, IA",1,0,0,0,1,0,0,0,1,1,2014
43861,"Lone Tree, IA","Lisbon, IA",0,1,0,0,0,1,0,0,1,1,2014
43863,"Lone Tree, IA","Lowden, IA",0,1,0,1,0,0,1,0,0,1,2014
43866,"Lone Tree, IA","Montrose, IA",1,0,0,0,1,0,1,0,0,1,2014
43867,"Lone Tree, IA","Morley, IA",0,1,0,0,0,1,0,1,0,1,2014
43869,"Lone Tree, IA","Mount Auburn, IA",0,1,0,0,1,0,0,0,1,1,2014
43859,"Lone Tree, IA","Knoxville, IA",0,1,0,0,0,1,0,0,1,1,2014
