,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
73830,"West Okoboji, IA","Milford, IA",1,8,0,0,6,3,3,1,5,9,2011
73833,"West Okoboji, IA","Spirit Lake, IA",2,2,4,0,5,3,3,5,0,8,2011
73823,"West Okoboji, IA","Arnolds Park, IA",0,2,5,0,5,2,1,3,3,7,2011
73836,"West Okoboji, IA","Terril, IA",1,3,0,0,3,1,3,1,0,4,2011
73835,"West Okoboji, IA","Superior, IA",1,0,2,0,3,0,3,0,0,3,2011
73827,"West Okoboji, IA","Graettinger, IA",0,0,2,0,1,1,1,0,1,2,2011
73828,"West Okoboji, IA","Harris, IA",1,1,0,0,2,0,1,1,0,2,2011
73829,"West Okoboji, IA","Lake Park, IA",0,2,0,0,2,0,1,0,1,2,2011
73832,"West Okoboji, IA","Spencer, IA",0,0,2,0,1,1,0,2,0,2,2011
73834,"West Okoboji, IA","Storm Lake, IA",1,1,0,0,2,0,1,1,0,2,2011
73824,"West Okoboji, IA","Danbury, IA",1,0,0,0,1,0,1,0,0,1,2011
73825,"West Okoboji, IA","Dolliver, IA",0,0,1,0,1,0,1,0,0,1,2011
73826,"West Okoboji, IA","Estherville, IA",0,1,0,0,0,1,0,1,0,1,2011
73831,"West Okoboji, IA","Sheldon, IA",0,0,1,0,0,1,0,1,0,1,2011
