,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
32894,"Humboldt, IA","Humboldt, IA",222,472,171,314,433,118,286,380,199,865,2007
32881,"Humboldt, IA","Fort Dodge, IA",72,192,64,77,196,55,83,126,119,328,2007
32866,"Humboldt, IA","Dakota City, IA",40,84,46,40,110,20,49,79,42,170,2007
32884,"Humboldt, IA","Goldfield, IA",9,23,8,17,8,15,3,25,12,40,2007
32870,"Humboldt, IA","Des Moines, IA",11,20,5,3,22,11,13,14,9,36,2007
32841,"Humboldt, IA","Ames, IA",12,15,8,4,24,7,15,14,6,35,2007
32838,"Humboldt, IA","Algona, IA",6,15,6,8,9,10,10,11,6,27,2007
32873,"Humboldt, IA","Eagle Grove, IA",5,12,7,2,16,6,9,4,11,24,2007
32856,"Humboldt, IA","Clarion, IA",8,11,3,8,13,1,4,10,8,22,2007
32922,"Humboldt, IA","Ottosen, IA",7,10,4,6,6,9,5,10,6,21,2007
32964,"Humboldt, IA","Webster City, IA",7,8,5,10,7,3,6,9,5,20,2007
32889,"Humboldt, IA","Hardy, IA",6,9,4,12,5,2,5,6,8,19,2007
32910,"Humboldt, IA","Livermore, IA",2,7,6,4,8,3,4,3,8,15,2007
32859,"Humboldt, IA","Clive, IA",6,8,0,0,8,6,8,4,2,14,2007
32872,"Humboldt, IA","Duncombe, IA",3,6,4,2,0,11,3,6,4,13,2007
32959,"Humboldt, IA","Urbandale, IA",5,5,2,0,5,7,8,2,2,12,2007
32931,"Humboldt, IA","Pocahontas, IA",3,7,1,2,5,4,3,4,4,11,2007
32890,"Humboldt, IA","Havelock, IA",2,7,1,4,3,3,4,4,2,10,2007
32949,"Humboldt, IA","Sioux City, IA",4,4,2,2,6,2,3,2,5,10,2007
32914,"Humboldt, IA","Mason City, IA",4,5,1,3,3,4,5,3,2,10,2007
32852,"Humboldt, IA","Carroll, IA",3,6,0,0,6,3,3,6,0,9,2007
