,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
64131,"Salem, IA","Mount Pleasant, IA",9,9,7,4,13,8,12,9,4,25,2010
64138,"Salem, IA","Salem, IA",2,7,7,1,3,12,4,8,4,16,2010
64128,"Salem, IA","Lockridge, IA",5,4,3,2,4,6,5,7,0,12,2010
64137,"Salem, IA","Rome, IA",1,9,2,0,6,6,5,6,1,12,2010
64135,"Salem, IA","Ottumwa, IA",1,7,1,5,0,4,0,9,0,9,2010
64120,"Salem, IA","Donnellson, IA",1,3,0,0,0,4,0,2,2,4,2010
64132,"Salem, IA","Muscatine, IA",1,2,1,4,0,0,0,4,0,4,2010
64146,"Salem, IA","West Liberty, IA",0,3,0,3,0,0,0,2,1,3,2010
64111,"Salem, IA","Burlington, IA",0,1,2,1,1,1,1,1,1,3,2010
64141,"Salem, IA","St. Paul, IA",1,2,0,1,0,2,1,1,1,3,2010
64126,"Salem, IA","Iowa City, IA",2,1,0,2,1,0,1,1,1,3,2010
64144,"Salem, IA","Wayland, IA",0,1,1,0,2,0,0,2,0,2,2010
64147,"Salem, IA","Wilton, IA",0,2,0,2,0,0,0,1,1,2,2010
64125,"Salem, IA","Houghton, IA",2,0,0,0,2,0,1,1,0,2,2010
64143,"Salem, IA","Washington, IA",0,1,1,2,0,0,0,2,0,2,2010
64124,"Salem, IA","Grandview, IA",0,2,0,1,1,0,1,0,1,2,2010
64149,"Salem, IA","Winfield, IA",1,1,0,1,0,1,0,1,1,2,2010
64145,"Salem, IA","West Burlington, IA",0,1,0,1,0,0,0,1,0,1,2010
64139,"Salem, IA","Seymour, IA",1,0,0,1,0,0,1,0,0,1,2010
64133,"Salem, IA","New London, IA",1,0,0,0,0,1,1,0,0,1,2010
64136,"Salem, IA","Pleasant Plain, IA",1,0,0,1,0,0,0,1,0,1,2010
64140,"Salem, IA","Slater, IA",1,0,0,1,0,0,1,0,0,1,2010
64142,"Salem, IA","University Heights, IA",0,1,0,1,0,0,0,0,1,1,2010
64134,"Salem, IA","North Liberty, IA",0,1,0,1,0,0,0,0,1,1,2010
64148,"Salem, IA","Windsor Heights, IA",0,1,0,0,0,1,0,1,0,1,2010
64108,"Salem, IA","Blue Grass, IA",1,0,0,1,0,0,0,1,0,1,2010
64130,"Salem, IA","Middletown, IA",0,1,0,0,1,0,1,0,0,1,2010
64109,"Salem, IA","Boone, IA",0,1,0,0,0,1,0,1,0,1,2010
64127,"Salem, IA","Keosauqua, IA",1,0,0,0,0,1,1,0,0,1,2010
64123,"Salem, IA","Franklin, IA",1,0,0,0,1,0,0,1,0,1,2010
64122,"Salem, IA","Fort Madison, IA",0,0,1,1,0,0,0,1,0,1,2010
64121,"Salem, IA","Dubuque, IA",0,1,0,1,0,0,0,1,0,1,2010
64119,"Salem, IA","Davenport, IA",0,1,0,1,0,0,0,1,0,1,2010
64118,"Salem, IA","Danville, IA",0,1,0,0,0,1,0,1,0,1,2010
64117,"Salem, IA","Conesville, IA",1,0,0,1,0,0,0,1,0,1,2010
64116,"Salem, IA","Columbus Junction, IA",0,1,0,0,0,1,0,0,1,1,2010
64115,"Salem, IA","Clio, IA",1,0,0,1,0,0,1,0,0,1,2010
64114,"Salem, IA","Cincinnati, IA",0,1,0,1,0,0,0,1,0,1,2010
64113,"Salem, IA","Centerville, IA",0,1,0,1,0,0,0,1,0,1,2010
64112,"Salem, IA","Camanche, IA",1,0,0,1,0,0,0,1,0,1,2010
64110,"Salem, IA","Brighton, IA",0,1,0,1,0,0,0,1,0,1,2010
64129,"Salem, IA","Lone Tree, IA",0,0,1,1,0,0,0,1,0,1,2010
