,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
11064,"Cedar Falls, IA","Cedar Falls, IA",1913,3584,1838,1081,5148,1106,1829,2039,3467,7335,2014
11455,"Cedar Falls, IA","Waterloo, IA",1460,2394,1043,1007,2986,904,1298,1961,1638,4897,2014
11141,"Cedar Falls, IA","Evansdale, IA",224,390,185,201,437,161,182,295,322,799,2014
11459,"Cedar Falls, IA","Waverly, IA",139,332,108,127,317,135,138,162,279,579,2014
11113,"Cedar Falls, IA","Denver, IA",139,283,149,137,306,128,138,186,247,571,2014
11217,"Cedar Falls, IA","Janesville, IA",103,208,114,84,265,76,91,122,212,425,2014
11345,"Cedar Falls, IA","Parkersburg, IA",75,170,88,86,182,65,64,92,177,333,2014
11065,"Cedar Falls, IA","Cedar Rapids, IA",132,156,41,33,197,99,122,120,87,329,2014
11133,"Cedar Falls, IA","Elk Run Heights, IA",86,152,76,86,170,58,68,111,135,314,2014
11367,"Cedar Falls, IA","Reinbeck, IA",54,121,58,72,105,56,51,58,124,233,2014
11362,"Cedar Falls, IA","Raymond, IA",58,102,51,60,110,41,42,83,86,211,2014
11205,"Cedar Falls, IA","Hudson, IA",41,119,49,72,101,36,49,48,112,209,2014
11114,"Cedar Falls, IA","Des Moines, IA",89,86,34,32,96,81,75,47,87,209,2014
11279,"Cedar Falls, IA","Mason City, IA",81,73,33,10,98,79,90,59,38,187,2014
11210,"Cedar Falls, IA","Independence, IA",68,89,27,45,86,53,32,84,68,184,2014
11232,"Cedar Falls, IA","La Porte City, IA",56,89,38,56,84,43,44,63,76,183,2014
11304,"Cedar Falls, IA","Morrison, IA",55,80,34,41,91,37,40,53,76,169,2014
11316,"Cedar Falls, IA","New Hartford, IA",33,84,47,38,88,38,35,43,86,164,2014
11395,"Cedar Falls, IA","Shell Rock, IA",22,93,48,42,84,37,38,60,65,163,2014
11276,"Cedar Falls, IA","Marshalltown, IA",55,69,37,9,91,61,72,52,37,161,2014
11144,"Cedar Falls, IA","Fairbank, IA",47,81,27,36,85,34,43,39,73,155,2014
11363,"Cedar Falls, IA","Readlyn, IA",37,83,34,49,69,36,25,53,76,154,2014
11121,"Cedar Falls, IA","Dubuque, IA",74,63,16,29,86,38,72,39,42,153,2014
11105,"Cedar Falls, IA","Davenport, IA",64,66,13,26,63,54,60,40,43,143,2014
11013,"Cedar Falls, IA","Ankeny, IA",53,70,15,41,53,44,42,22,74,138,2014
11010,"Cedar Falls, IA","Ames, IA",51,62,11,28,52,44,45,30,49,124,2014
11306,"Cedar Falls, IA","Mount Auburn, IA",28,69,23,41,64,15,32,28,60,120,2014
11464,"Cedar Falls, IA","Wellsburg, IA",26,63,28,34,57,26,19,36,62,117,2014
11329,"Cedar Falls, IA","Oelwein, IA",28,74,13,30,55,30,41,42,32,115,2014
11219,"Cedar Falls, IA","Jesup, IA",28,56,25,31,52,26,20,34,55,109,2014
11433,"Cedar Falls, IA","Traer, IA",30,58,20,26,50,32,22,39,47,108,2014
11254,"Cedar Falls, IA","Lincoln, IA",24,62,22,25,66,17,28,36,44,108,2014
11117,"Cedar Falls, IA","Dike, IA",25,52,30,19,68,20,23,38,46,107,2014
11203,"Cedar Falls, IA","Hiawatha, IA",44,46,16,7,61,38,36,32,38,106,2014
11374,"Cedar Falls, IA","Robins, IA",37,43,12,8,46,38,41,25,26,92,2014
10996,"Cedar Falls, IA","Ackley, IA",34,37,21,22,48,22,22,32,38,92,2014
11477,"Cedar Falls, IA","Windsor Heights, IA",33,42,13,23,40,25,25,24,39,88,2014
11214,"Cedar Falls, IA","Iowa City, IA",43,36,8,4,46,37,41,25,21,87,2014
11441,"Cedar Falls, IA","Urbana, IA",23,44,11,25,31,22,17,24,37,78,2014
11315,"Cedar Falls, IA","New Hampton, IA",25,35,16,17,31,28,20,22,34,76,2014
11080,"Cedar Falls, IA","Clive, IA",31,32,11,18,32,24,22,23,29,74,2014
11184,"Cedar Falls, IA","Grundy Center, IA",20,44,10,15,41,18,17,25,32,74,2014
11124,"Cedar Falls, IA","Dysart, IA",30,36,6,20,37,15,20,25,27,72,2014
11468,"Cedar Falls, IA","West Des Moines, IA",33,30,9,21,33,18,26,15,31,72,2014
11403,"Cedar Falls, IA","Sioux City, IA",38,18,10,3,35,28,32,19,15,66,2014
11041,"Cedar Falls, IA","Bettendorf, IA",31,24,11,9,33,24,25,21,20,66,2014
11122,"Cedar Falls, IA","Dunkerton, IA",14,33,18,22,28,15,12,14,39,65,2014
11423,"Cedar Falls, IA","Sumner, IA",27,25,13,14,40,11,19,30,16,65,2014
11071,"Cedar Falls, IA","Charles City, IA",23,32,9,8,37,19,29,21,14,64,2014
11078,"Cedar Falls, IA","Clinton, IA",41,17,4,14,30,18,27,15,20,62,2014
11442,"Cedar Falls, IA","Urbandale, IA",22,31,7,19,23,18,18,16,26,60,2014
11351,"Cedar Falls, IA","Pleasant Hill, IA",23,31,6,14,29,17,20,8,32,60,2014
11215,"Cedar Falls, IA","Iowa Falls, IA",21,18,20,5,31,23,24,24,11,59,2014
11201,"Cedar Falls, IA","Hazleton, IA",16,30,12,19,30,9,6,20,32,58,2014
11457,"Cedar Falls, IA","Waukee, IA",25,26,6,8,34,15,13,20,24,57,2014
11446,"Cedar Falls, IA","Vinton, IA",28,21,7,6,30,20,24,20,12,56,2014
11020,"Cedar Falls, IA","Asbury, IA",22,26,6,12,26,16,19,16,19,54,2014
11108,"Cedar Falls, IA","Decorah, IA",21,24,7,3,25,24,21,17,14,52,2014
11172,"Cedar Falls, IA","Gilbertville, IA",9,34,8,18,24,9,6,18,27,51,2014
11128,"Cedar Falls, IA","Elberon, IA",11,27,12,14,29,7,8,20,22,50,2014
11221,"Cedar Falls, IA","Johnston, IA",11,26,13,20,13,17,11,9,30,50,2014
11054,"Cedar Falls, IA","Burlington, IA",27,17,5,4,21,24,23,14,12,49,2014
11312,"Cedar Falls, IA","Nashua, IA",22,18,5,12,21,12,16,14,15,45,2014
11165,"Cedar Falls, IA","Frederika, IA",8,28,9,11,27,7,6,14,25,45,2014
11454,"Cedar Falls, IA","Washington, IA",19,15,8,2,23,17,19,19,4,42,2014
11337,"Cedar Falls, IA","Ottumwa, IA",23,12,7,10,21,11,17,12,13,42,2014
11299,"Cedar Falls, IA","Monticello, IA",24,14,4,2,31,9,22,12,8,42,2014
11094,"Cedar Falls, IA","Council Bluffs, IA",26,12,4,0,26,16,22,16,4,42,2014
11349,"Cedar Falls, IA","Plainfield, IA",6,21,14,12,14,15,11,11,19,41,2014
11429,"Cedar Falls, IA","Tiffin, IA",17,18,4,2,27,10,22,6,11,39,2014
11182,"Cedar Falls, IA","Grimes, IA",14,23,2,15,11,13,7,5,27,39,2014
11434,"Cedar Falls, IA","Tripoli, IA",8,21,9,16,15,7,5,11,22,38,2014
11045,"Cedar Falls, IA","Boone, IA",13,17,6,7,15,14,14,3,19,36,2014
11050,"Cedar Falls, IA","Bristow, IA",19,10,6,8,21,6,15,5,15,35,2014
11009,"Cedar Falls, IA","Altoona, IA",18,13,4,9,17,9,8,9,18,35,2014
11324,"Cedar Falls, IA","North Liberty, IA",13,16,5,4,19,11,15,10,9,34,2014
11081,"Cedar Falls, IA","Clutier, IA",7,21,6,6,13,15,5,11,18,34,2014
11343,"Cedar Falls, IA","Palo, IA",13,16,5,2,22,10,11,17,6,34,2014
11470,"Cedar Falls, IA","West Union, IA",15,15,4,9,15,10,13,7,14,34,2014
11039,"Cedar Falls, IA","Bennett, IA",20,10,2,8,17,7,12,9,11,32,2014
11211,"Cedar Falls, IA","Indianola, IA",10,19,2,4,20,7,9,7,15,31,2014
11458,"Cedar Falls, IA","Waukon, IA",12,15,4,1,13,17,16,8,7,31,2014
11326,"Cedar Falls, IA","Norwalk, IA",18,8,5,7,14,10,16,4,11,31,2014
11373,"Cedar Falls, IA","Riverside, IA",18,10,3,0,18,13,19,7,5,31,2014
11271,"Cedar Falls, IA","Maquoketa, IA",16,9,6,3,21,7,18,8,5,31,2014
11415,"Cedar Falls, IA","Stanley, IA",8,18,4,5,22,3,4,8,18,30,2014
11040,"Cedar Falls, IA","Bertram, IA",14,12,4,1,22,7,12,9,9,30,2014
11338,"Cedar Falls, IA","Owasa, IA",16,10,3,7,17,5,9,12,8,29,2014
11480,"Cedar Falls, IA","Winthrop, IA",6,15,7,7,14,7,6,11,11,28,2014
11145,"Cedar Falls, IA","Fairfax, IA",10,14,4,3,14,11,7,8,13,28,2014
11169,"Cedar Falls, IA","Garwin, IA",10,16,2,6,9,13,8,9,11,28,2014
11355,"Cedar Falls, IA","Polk City, IA",10,13,5,8,11,9,11,4,13,28,2014
11311,"Cedar Falls, IA","Muscatine, IA",10,12,6,2,19,7,15,9,4,28,2014
11267,"Cedar Falls, IA","Manchester, IA",14,9,4,2,14,11,13,6,8,27,2014
11361,"Cedar Falls, IA","Randalia, IA",11,10,5,6,13,7,5,12,9,26,2014
11130,"Cedar Falls, IA","Eldora, IA",14,11,1,1,14,11,21,2,3,26,2014
11098,"Cedar Falls, IA","Cresco, IA",14,8,4,2,17,7,10,11,5,26,2014
11325,"Cedar Falls, IA","Northwood, IA",14,7,5,1,11,14,15,5,6,26,2014
11042,"Cedar Falls, IA","Blairstown, IA",14,5,7,3,17,6,11,10,5,26,2014
11048,"Cedar Falls, IA","Brandon, IA",8,13,5,9,15,2,4,10,12,26,2014
11006,"Cedar Falls, IA","Allison, IA",8,13,4,5,13,7,7,10,8,25,2014
11089,"Cedar Falls, IA","Coralville, IA",13,10,2,1,16,8,8,11,6,25,2014
11334,"Cedar Falls, IA","Osage, IA",9,9,7,2,17,6,13,9,3,25,2014
11159,"Cedar Falls, IA","Fort Dodge, IA",12,8,4,1,11,12,16,4,4,24,2014
11283,"Cedar Falls, IA","McIntire, IA",10,8,6,2,13,9,13,4,7,24,2014
11321,"Cedar Falls, IA","Newton, IA",8,15,1,4,15,5,11,4,9,24,2014
11189,"Cedar Falls, IA","Hampton, IA",10,13,1,2,17,5,11,3,10,24,2014
11004,"Cedar Falls, IA","Alden, IA",14,8,2,7,12,5,9,8,7,24,2014
11450,"Cedar Falls, IA","Walker, IA",8,13,2,1,18,4,10,8,5,23,2014
11347,"Cedar Falls, IA","Pella, IA",7,11,5,6,8,9,6,6,11,23,2014
11077,"Cedar Falls, IA","Clear Lake, IA",13,7,3,3,12,8,12,7,4,23,2014
11313,"Cedar Falls, IA","Nevada, IA",9,12,2,6,8,9,5,5,13,23,2014
11439,"Cedar Falls, IA","University Heights, IA",8,12,2,1,17,4,7,7,8,22,2014
11005,"Cedar Falls, IA","Algona, IA",10,9,3,1,17,4,12,3,7,22,2014
11183,"Cedar Falls, IA","Grinnell, IA",8,9,5,2,15,5,9,5,8,22,2014
11087,"Cedar Falls, IA","Colwell, IA",11,8,3,2,15,5,9,8,5,22,2014
11164,"Cedar Falls, IA","Fredericksburg, IA",9,7,6,4,17,1,3,9,10,22,2014
11156,"Cedar Falls, IA","Floyd, IA",9,8,4,1,9,11,10,6,5,21,2014
11067,"Cedar Falls, IA","Center Point, IA",5,11,5,2,10,9,6,9,6,21,2014
11322,"Cedar Falls, IA","Nora Springs, IA",10,8,3,3,10,8,9,9,3,21,2014
11187,"Cedar Falls, IA","Guttenberg, IA",10,9,2,3,14,4,9,5,7,21,2014
11026,"Cedar Falls, IA","Aurora, IA",7,10,4,2,17,2,7,9,5,21,2014
11426,"Cedar Falls, IA","Tama, IA",8,9,3,1,10,9,8,8,4,20,2014
11309,"Cedar Falls, IA","Mount Vernon, IA",11,9,0,1,10,9,8,7,5,20,2014
11231,"Cedar Falls, IA","Knoxville, IA",9,7,4,2,10,8,8,8,4,20,2014
11157,"Cedar Falls, IA","Forest City, IA",9,6,4,3,8,8,11,6,2,19,2014
