,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
34674,"Marble Rock, IA","Charles City, IA",72,313,72,272,145,40,50,302,105,457,2003
34709,"Marble Rock, IA","Mason City, IA",27,38,2,52,13,2,3,56,8,67,2003
34688,"Marble Rock, IA","Forest City, IA",8,24,11,43,0,0,0,32,11,43,2003
34687,"Marble Rock, IA","Floyd, IA",6,22,13,12,19,10,8,29,4,41,2003
34714,"Marble Rock, IA","Nashua, IA",6,22,11,18,21,0,10,22,7,39,2003
34678,"Marble Rock, IA","Colwell, IA",6,24,9,19,15,5,11,22,6,39,2003
34719,"Marble Rock, IA","Osage, IA",14,19,3,21,15,0,3,29,4,36,2003
34717,"Marble Rock, IA","Nora Springs, IA",3,16,4,11,11,1,1,19,3,23,2003
34690,"Marble Rock, IA","Garner, IA",9,13,1,23,0,0,0,16,7,23,2003
34720,"Marble Rock, IA","Parkersburg, IA",5,17,1,12,5,6,1,15,7,23,2003
34666,"Marble Rock, IA","Allison, IA",5,10,7,8,10,4,1,19,2,22,2003
34715,"Marble Rock, IA","New Hampton, IA",2,15,1,15,2,1,2,10,6,18,2003
34708,"Marble Rock, IA","Marble Rock, IA",3,10,4,5,9,3,5,11,1,17,2003
34694,"Marble Rock, IA","Hampton, IA",2,13,0,15,0,0,0,8,7,15,2003
34677,"Marble Rock, IA","Clear Lake, IA",5,8,1,11,0,3,2,8,4,14,2003
34729,"Marble Rock, IA","Stacyville, IA",3,10,0,8,4,1,3,9,1,13,2003
34697,"Marble Rock, IA","Iowa Falls, IA",6,6,1,5,4,4,2,8,3,13,2003
34670,"Marble Rock, IA","Britt, IA",4,8,0,12,0,0,1,11,0,12,2003
34692,"Marble Rock, IA","Greene, IA",0,8,4,6,5,1,0,11,1,12,2003
34681,"Marble Rock, IA","Crystal Lake, IA",4,7,1,12,0,0,0,11,1,12,2003
34701,"Marble Rock, IA","Lake Mills, IA",2,9,0,11,0,0,0,9,2,11,2003
34702,"Marble Rock, IA","Lawler, IA",3,7,1,8,3,0,2,6,3,11,2003
34727,"Marble Rock, IA","Shell Rock, IA",0,9,1,8,1,1,1,5,4,10,2003
34676,"Marble Rock, IA","Clarksville, IA",2,7,0,4,5,0,2,7,0,9,2003
34667,"Marble Rock, IA","Alta Vista, IA",1,6,1,4,4,0,2,5,1,8,2003
34718,"Marble Rock, IA","Northwood, IA",2,1,4,6,1,0,3,4,0,7,2003
34735,"Marble Rock, IA","Waukon, IA",1,4,2,3,3,1,2,2,3,7,2003
34696,"Marble Rock, IA","Ionia, IA",1,6,0,6,1,0,0,3,4,7,2003
34671,"Marble Rock, IA","Buffalo Center, IA",1,5,0,6,0,0,2,4,0,6,2003
34736,"Marble Rock, IA","Waverly, IA",0,6,0,5,0,1,0,5,1,6,2003
34724,"Marble Rock, IA","Rockford, IA",0,5,1,5,1,0,0,4,2,6,2003
34716,"Marble Rock, IA","New Hartford, IA",0,5,0,3,0,2,0,0,5,5,2003
34679,"Marble Rock, IA","Corwith, IA",2,3,0,5,0,0,0,5,0,5,2003
34665,"Marble Rock, IA","Algona, IA",0,4,0,4,0,0,0,3,1,4,2003
34726,"Marble Rock, IA","Scarville, IA",3,1,0,4,0,0,0,3,1,4,2003
34734,"Marble Rock, IA","Waterloo, IA",2,1,1,2,0,2,3,1,0,4,2003
34738,"Marble Rock, IA","Woden, IA",2,2,0,4,0,0,0,4,0,4,2003
34700,"Marble Rock, IA","Klemme, IA",0,3,1,4,0,0,0,4,0,4,2003
34669,"Marble Rock, IA","Bristow, IA",1,3,0,4,0,0,0,4,0,4,2003
34686,"Marble Rock, IA","Ferguson, IA",0,3,1,1,0,3,1,0,3,4,2003
34689,"Marble Rock, IA","Fredericksburg, IA",0,3,1,1,3,0,2,1,1,4,2003
34691,"Marble Rock, IA","Gilman, IA",1,2,1,1,2,1,2,1,1,4,2003
34675,"Marble Rock, IA","Chester, IA",0,3,1,1,3,0,0,4,0,4,2003
34682,"Marble Rock, IA","Decorah, IA",0,2,1,0,0,3,0,3,0,3,2003
34703,"Marble Rock, IA","Le Grand, IA",1,2,0,0,2,1,1,2,0,3,2003
34705,"Marble Rock, IA","Leland, IA",0,3,0,3,0,0,0,2,1,3,2003
34732,"Marble Rock, IA","Titonka, IA",0,3,0,3,0,0,0,3,0,3,2003
34730,"Marble Rock, IA","Swea City, IA",0,3,0,3,0,0,0,3,0,3,2003
34711,"Marble Rock, IA","Mitchell, IA",0,3,0,2,1,0,1,2,0,3,2003
34728,"Marble Rock, IA","St. Ansgar, IA",0,2,0,1,1,0,1,1,0,2,2003
34725,"Marble Rock, IA","Rockwell, IA",0,2,0,2,0,0,0,2,0,2,2003
34722,"Marble Rock, IA","Rake, IA",0,1,1,2,0,0,0,2,0,2,2003
34673,"Marble Rock, IA","Cedar Falls, IA",1,1,0,0,1,1,1,0,1,2,2003
34731,"Marble Rock, IA","Thompson, IA",0,1,1,2,0,0,0,2,0,2,2003
34723,"Marble Rock, IA","Readlyn, IA",0,2,0,2,0,0,0,1,1,2,2003
34683,"Marble Rock, IA","Elberon, IA",0,1,1,1,1,0,1,0,1,2,2003
34685,"Marble Rock, IA","Elma, IA",0,2,0,0,2,0,0,2,0,2,2003
34704,"Marble Rock, IA","Ledyard, IA",0,2,0,2,0,0,0,1,1,2,2003
34710,"Marble Rock, IA","McIntire, IA",0,2,0,0,2,0,0,1,1,2,2003
34699,"Marble Rock, IA","Keosauqua, IA",0,0,1,1,0,0,0,1,0,1,2003
34707,"Marble Rock, IA","Manly, IA",0,1,0,1,0,0,0,0,1,1,2003
34737,"Marble Rock, IA","Whittemore, IA",0,1,0,1,0,0,0,1,0,1,2003
34668,"Marble Rock, IA","Bancroft, IA",0,1,0,1,0,0,0,1,0,1,2003
34672,"Marble Rock, IA","Cantril, IA",0,1,0,1,0,0,0,1,0,1,2003
34733,"Marble Rock, IA","Vining, IA",0,1,0,0,0,1,0,1,0,1,2003
34706,"Marble Rock, IA","Lone Rock, IA",0,1,0,1,0,0,0,1,0,1,2003
34695,"Marble Rock, IA","Hanlontown, IA",1,0,0,1,0,0,0,1,0,1,2003
34698,"Marble Rock, IA","Joice, IA",1,0,0,1,0,0,1,0,0,1,2003
34721,"Marble Rock, IA","Pleasant Hill, IA",0,0,1,1,0,0,0,1,0,1,2003
34712,"Marble Rock, IA","Montour, IA",0,1,0,1,0,0,0,1,0,1,2003
34680,"Marble Rock, IA","Creston, IA",0,1,0,1,0,0,0,1,0,1,2003
34713,"Marble Rock, IA","Mount Auburn, IA",1,0,0,1,0,0,0,1,0,1,2003
34693,"Marble Rock, IA","Grimes, IA",1,0,0,0,0,1,0,1,0,1,2003
34684,"Marble Rock, IA","Elk Run Heights, IA",0,1,0,1,0,0,0,0,1,1,2003
34664,"Marble Rock, IA","Afton, IA",0,1,0,1,0,0,0,1,0,1,2003
