,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
74806,"Wellman, IA","Iowa City, IA",22,83,52,39,109,9,26,50,81,157,2013
74851,"Wellman, IA","Washington, IA",28,46,22,19,68,9,34,37,25,96,2013
74808,"Wellman, IA","Kalona, IA",12,29,7,28,16,4,13,25,10,48,2013
74857,"Wellman, IA","Wellman, IA",17,13,13,7,27,9,20,17,6,43,2013
74836,"Wellman, IA","Riverside, IA",12,10,6,7,13,8,7,14,7,28,2013
74834,"Wellman, IA","Pleasant Plain, IA",4,12,5,17,3,1,8,8,5,21,2013
74778,"Wellman, IA","Cedar Rapids, IA",5,12,2,1,11,7,8,2,9,19,2013
74826,"Wellman, IA","North Liberty, IA",4,10,4,6,4,8,2,5,11,18,2013
74859,"Wellman, IA","West Chester, IA",5,11,2,3,8,7,10,1,7,18,2013
74811,"Wellman, IA","Kinross, IA",0,13,5,0,13,5,9,5,4,18,2013
74796,"Wellman, IA","Fairfield, IA",6,5,3,6,6,2,2,9,3,14,2013
74831,"Wellman, IA","Oxford, IA",5,3,3,7,4,0,0,7,4,11,2013
74803,"Wellman, IA","Hiawatha, IA",4,5,1,3,2,5,1,6,3,10,2013
74848,"Wellman, IA","University Heights, IA",4,6,0,0,7,3,3,5,2,10,2013
74786,"Wellman, IA","Des Moines, IA",3,3,3,0,6,3,3,4,2,9,2013
74782,"Wellman, IA","Coralville, IA",3,5,1,0,5,4,0,4,5,9,2013
74845,"Wellman, IA","Tiffin, IA",1,6,1,3,2,3,1,3,4,8,2013
74837,"Wellman, IA","Robins, IA",3,2,2,0,1,6,6,1,0,7,2013
74820,"Wellman, IA","Mount Pleasant, IA",0,3,4,3,1,3,0,3,4,7,2013
74779,"Wellman, IA","Clive, IA",1,4,2,1,4,2,2,2,3,7,2013
74769,"Wellman, IA","Ainsworth, IA",1,3,2,4,2,0,2,4,0,6,2013
