,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
36841,"Kellogg, IA","Newton, IA",69,232,91,112,235,45,94,203,95,392,2009
36805,"Kellogg, IA","Grinnell, IA",44,85,34,41,98,24,51,63,49,163,2009
36790,"Kellogg, IA","Des Moines, IA",7,46,12,9,47,9,4,26,35,65,2009
36826,"Kellogg, IA","Marshalltown, IA",11,30,9,17,25,8,15,21,14,50,2009
36824,"Kellogg, IA","Lynnville, IA",11,12,8,7,21,3,4,13,14,31,2009
36784,"Kellogg, IA","Clive, IA",10,13,8,1,23,7,6,14,11,31,2009
36770,"Kellogg, IA","Ankeny, IA",10,15,5,8,7,15,7,6,17,30,2009
36852,"Kellogg, IA","Reasnor, IA",1,13,10,3,17,4,4,8,12,24,2009
36803,"Kellogg, IA","Gilman, IA",5,17,2,16,6,2,5,9,10,24,2009
36769,"Kellogg, IA","Ames, IA",9,13,0,1,13,8,11,7,4,22,2009
36821,"Kellogg, IA","Lambs Grove, IA",3,15,2,0,16,4,15,4,1,20,2009
36868,"Kellogg, IA","Urbandale, IA",6,9,4,0,17,2,5,7,7,19,2009
36768,"Kellogg, IA","Altoona, IA",0,11,1,1,8,3,2,10,0,12,2009
36830,"Kellogg, IA","Melcher-Dallas, IA",0,9,1,9,0,1,2,4,4,10,2009
36831,"Kellogg, IA","Mitchellville, IA",4,4,2,4,6,0,7,0,3,10,2009
36874,"Kellogg, IA","West Des Moines, IA",1,8,0,4,3,2,1,2,6,9,2009
36833,"Kellogg, IA","Montezuma, IA",1,5,3,3,4,2,2,1,6,9,2009
36819,"Kellogg, IA","Kellogg, IA",0,6,2,6,0,2,2,4,2,8,2009
36876,"Kellogg, IA","Windsor Heights, IA",3,2,3,0,1,7,1,5,2,8,2009
36817,"Kellogg, IA","Johnston, IA",1,6,1,1,6,1,1,4,3,8,2009
36814,"Kellogg, IA","Indianola, IA",3,3,1,1,6,0,4,0,3,7,2009
36871,"Kellogg, IA","Waukee, IA",2,5,0,0,5,2,2,2,3,7,2009
36843,"Kellogg, IA","Norwalk, IA",1,5,0,0,5,1,0,2,4,6,2009
