,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
30256,"Keosauqua, IA","Bonaparte, IA",22,113,31,66,95,5,37,112,17,166,2003
30296,"Keosauqua, IA","Keosauqua, IA",29,91,37,48,98,11,65,83,9,157,2003
30291,"Keosauqua, IA","Hillsboro, IA",27,68,20,51,55,9,32,75,8,115,2003
30279,"Keosauqua, IA","Farmington, IA",28,67,16,45,61,5,32,63,16,111,2003
30253,"Keosauqua, IA","Birmingham, IA",16,50,21,31,50,6,34,49,4,87,2003
30276,"Keosauqua, IA","Eldon, IA",16,46,25,35,50,2,30,50,7,87,2003
30302,"Keosauqua, IA","Milton, IA",21,58,7,53,29,4,26,57,3,86,2003
30260,"Keosauqua, IA","Cantril, IA",11,48,11,30,37,3,11,50,9,70,2003
30255,"Keosauqua, IA","Bloomfield, IA",4,18,4,20,6,0,3,21,2,26,2003
30280,"Keosauqua, IA","Floris, IA",5,15,4,21,3,0,4,19,1,24,2003
30273,"Keosauqua, IA","Donnellson, IA",1,18,5,9,15,0,7,16,1,24,2003
30304,"Keosauqua, IA","Moulton, IA",0,20,2,21,1,0,0,22,0,22,2003
30278,"Keosauqua, IA","Fairfield, IA",2,15,3,10,10,0,3,12,5,20,2003
30308,"Keosauqua, IA","Ottumwa, IA",2,14,3,3,13,3,3,14,2,19,2003
30262,"Keosauqua, IA","Centerville, IA",1,15,1,15,2,0,2,14,1,17,2003
30307,"Keosauqua, IA","Oskaloosa, IA",7,3,1,6,3,2,4,5,2,11,2003
30263,"Keosauqua, IA","Cincinnati, IA",1,8,2,11,0,0,0,11,0,11,2003
30310,"Keosauqua, IA","Plano, IA",2,5,0,7,0,0,0,7,0,7,2003
30249,"Keosauqua, IA","Agency, IA",1,4,2,7,0,0,0,7,0,7,2003
30309,"Keosauqua, IA","Packwood, IA",0,3,3,2,4,0,1,2,3,6,2003
30282,"Keosauqua, IA","Fort Madison, IA",1,4,1,2,3,1,2,2,2,6,2003
30311,"Keosauqua, IA","Rathbun, IA",0,6,0,6,0,0,0,5,1,6,2003
30306,"Keosauqua, IA","Mystic, IA",1,2,1,4,0,0,0,4,0,4,2003
30321,"Keosauqua, IA","Unionville, IA",0,3,0,3,0,0,0,3,0,3,2003
30319,"Keosauqua, IA","South English, IA",0,3,0,0,3,0,0,3,0,3,2003
30325,"Keosauqua, IA","Webster, IA",1,2,0,1,1,1,0,2,1,3,2003
30292,"Keosauqua, IA","Houghton, IA",1,1,1,1,2,0,1,1,1,3,2003
30250,"Keosauqua, IA","Albia, IA",1,1,0,1,0,1,0,2,0,2,2003
30305,"Keosauqua, IA","Mount Pleasant, IA",0,2,0,0,2,0,2,0,0,2,2003
30295,"Keosauqua, IA","Keokuk, IA",0,2,0,1,1,0,0,2,0,2,2003
30314,"Keosauqua, IA","Salem, IA",0,1,1,0,1,1,0,2,0,2,2003
30312,"Keosauqua, IA","Richland, IA",0,1,1,0,2,0,1,0,1,2,2003
30323,"Keosauqua, IA","Urbana, IA",0,2,0,0,2,0,1,0,1,2,2003
30328,"Keosauqua, IA","Windsor Heights, IA",1,1,0,0,2,0,1,1,0,2,2003
30267,"Keosauqua, IA","Corydon, IA",0,1,1,1,1,0,1,1,0,2,2003
30324,"Keosauqua, IA","Walford, IA",0,2,0,0,2,0,0,0,2,2,2003
30301,"Keosauqua, IA","Millerton, IA",0,1,0,0,1,0,0,1,0,1,2003
30329,"Keosauqua, IA","Winterset, IA",0,1,0,0,1,0,0,0,1,1,2003
30327,"Keosauqua, IA","What Cheer, IA",0,0,1,1,0,0,1,0,0,1,2003
30303,"Keosauqua, IA","Montrose, IA",0,1,0,0,1,0,0,1,0,1,2003
30326,"Keosauqua, IA","West Liberty, IA",0,1,0,0,1,0,1,0,0,1,2003
30322,"Keosauqua, IA","University Park, IA",1,0,0,0,1,0,0,1,0,1,2003
30313,"Keosauqua, IA","Rome, IA",0,1,0,1,0,0,0,0,1,1,2003
30320,"Keosauqua, IA","St. Paul, IA",0,1,0,1,0,0,0,1,0,1,2003
30318,"Keosauqua, IA","Sioux City, IA",0,1,0,0,1,0,1,0,0,1,2003
30317,"Keosauqua, IA","Sigourney, IA",1,0,0,0,1,0,1,0,0,1,2003
30316,"Keosauqua, IA","Shenandoah, IA",1,0,0,0,1,0,1,0,0,1,2003
30315,"Keosauqua, IA","Seymour, IA",0,1,0,1,0,0,0,1,0,1,2003
30299,"Keosauqua, IA","Long Grove, IA",1,0,0,0,1,0,0,1,0,1,2003
30300,"Keosauqua, IA","Middletown, IA",0,1,0,0,1,0,0,1,0,1,2003
30290,"Keosauqua, IA","Hedrick, IA",0,1,0,0,1,0,0,0,1,1,2003
30298,"Keosauqua, IA","Knierim, IA",1,0,0,0,1,0,1,0,0,1,2003
30271,"Keosauqua, IA","Denison, IA",1,0,0,0,1,0,1,0,0,1,2003
30251,"Keosauqua, IA","Alta Vista, IA",0,0,1,0,1,0,0,1,0,1,2003
30252,"Keosauqua, IA","Bettendorf, IA",0,1,0,0,1,0,0,1,0,1,2003
30254,"Keosauqua, IA","Blakesburg, IA",0,1,0,1,0,0,0,1,0,1,2003
30257,"Keosauqua, IA","Boone, IA",0,1,0,0,1,0,0,1,0,1,2003
30258,"Keosauqua, IA","Brighton, IA",1,0,0,0,1,0,0,0,1,1,2003
30259,"Keosauqua, IA","Burlington, IA",0,1,0,1,0,0,0,1,0,1,2003
30261,"Keosauqua, IA","Carroll, IA",1,0,0,0,1,0,1,0,0,1,2003
30264,"Keosauqua, IA","Clio, IA",0,1,0,1,0,0,0,1,0,1,2003
30265,"Keosauqua, IA","Clive, IA",0,0,1,0,1,0,0,1,0,1,2003
30266,"Keosauqua, IA","Columbus Junction, IA",0,1,0,0,1,0,0,1,0,1,2003
30268,"Keosauqua, IA","Davenport, IA",0,1,0,0,1,0,0,0,1,1,2003
30269,"Keosauqua, IA","Decorah, IA",0,1,0,0,1,0,0,1,0,1,2003
30270,"Keosauqua, IA","Delta, IA",0,0,1,0,1,0,1,0,0,1,2003
30272,"Keosauqua, IA","Des Moines, IA",1,0,0,0,1,0,1,0,0,1,2003
30297,"Keosauqua, IA","Keota, IA",1,0,0,0,1,0,1,0,0,1,2003
30274,"Keosauqua, IA","Dubuque, IA",0,0,1,0,1,0,0,1,0,1,2003
30275,"Keosauqua, IA","Eddyville, IA",0,1,0,1,0,0,0,1,0,1,2003
30277,"Keosauqua, IA","Exline, IA",0,1,0,1,0,0,0,1,0,1,2003
30281,"Keosauqua, IA","Forest City, IA",0,1,0,0,1,0,0,0,1,1,2003
30283,"Keosauqua, IA","Franklin, IA",1,0,0,0,1,0,0,1,0,1,2003
30284,"Keosauqua, IA","Fremont, IA",0,1,0,1,0,0,0,0,1,1,2003
30285,"Keosauqua, IA","Gibson, IA",0,1,0,1,0,0,0,1,0,1,2003
30286,"Keosauqua, IA","Gilbert, IA",1,0,0,0,1,0,1,0,0,1,2003
30287,"Keosauqua, IA","Gilman, IA",0,0,1,0,1,0,1,0,0,1,2003
30288,"Keosauqua, IA","Glenwood, IA",1,0,0,0,1,0,0,1,0,1,2003
30289,"Keosauqua, IA","Greenfield, IA",1,0,0,0,1,0,1,0,0,1,2003
30293,"Keosauqua, IA","Humboldt, IA",0,1,0,0,1,0,1,0,0,1,2003
30294,"Keosauqua, IA","Iowa City, IA",0,0,1,0,1,0,0,1,0,1,2003
30330,"Keosauqua, IA","Woolstock, IA",0,1,0,0,1,0,1,0,0,1,2003
