,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
52104,"Tama, IA","Toledo, IA",83,233,85,15,362,24,103,252,46,401,2004
52102,"Tama, IA","Tama, IA",59,130,16,128,40,37,53,108,44,205,2004
52058,"Tama, IA","Marshalltown, IA",45,104,22,93,67,11,30,105,36,171,2004
51988,"Tama, IA","Brooklyn, IA",34,58,19,57,40,14,34,43,34,111,2004
52028,"Tama, IA","Grinnell, IA",21,70,13,25,65,14,27,59,18,104,2004
52053,"Tama, IA","Malcom, IA",14,36,13,9,40,14,26,31,6,63,2004
51992,"Tama, IA","Cedar Rapids, IA",21,19,8,10,28,10,15,16,17,48,2004
52072,"Tama, IA","Newton, IA",9,25,8,17,19,6,6,20,16,42,2004
52005,"Tama, IA","Des Moines, IA",9,24,9,11,20,11,19,11,12,42,2004
52124,"Tama, IA","Williamsburg, IA",15,20,6,31,6,4,9,18,14,41,2004
51982,"Tama, IA","Belle Plaine, IA",5,25,10,25,10,5,5,27,8,40,2004
52063,"Tama, IA","Montezuma, IA",15,20,4,23,10,6,8,21,10,39,2004
52007,"Tama, IA","Dubuque, IA",20,12,2,11,14,9,17,14,3,34,2004
52056,"Tama, IA","Marengo, IA",9,19,2,18,10,2,3,16,11,30,2004
52117,"Tama, IA","Waterloo, IA",9,10,7,3,17,6,10,10,6,26,2004
51977,"Tama, IA","Ames, IA",9,16,1,5,15,6,10,13,3,26,2004
52046,"Tama, IA","Ladora, IA",3,17,1,21,0,0,1,9,11,21,2004
52111,"Tama, IA","Victor, IA",6,13,2,16,3,2,1,13,7,21,2004
51986,"Tama, IA","Blairstown, IA",2,12,3,12,5,0,2,12,3,17,2004
52026,"Tama, IA","Gilman, IA",5,6,4,13,2,0,2,11,2,15,2004
52012,"Tama, IA","Elberon, IA",1,12,2,7,4,4,7,4,4,15,2004
52036,"Tama, IA","Iowa City, IA",5,7,3,4,7,4,5,5,5,15,2004
52079,"Tama, IA","Ottumwa, IA",6,6,2,5,4,5,3,9,2,14,2004
52052,"Tama, IA","Lynnville, IA",2,9,0,0,10,1,0,9,2,11,2004
52040,"Tama, IA","Johnston, IA",2,7,2,2,3,6,1,5,5,11,2004
52114,"Tama, IA","Walford, IA",5,6,0,4,6,1,6,4,1,11,2004
52060,"Tama, IA","Mason City, IA",9,1,1,0,9,2,7,2,2,11,2004
52003,"Tama, IA","Davenport, IA",3,6,0,0,5,4,5,4,0,9,2004
52032,"Tama, IA","Hiawatha, IA",2,4,3,1,5,3,3,3,3,9,2004
52125,"Tama, IA","Windsor Heights, IA",2,4,3,1,3,5,2,5,2,9,2004
51996,"Tama, IA","Clive, IA",3,5,1,1,6,2,5,2,2,9,2004
52037,"Tama, IA","Iowa Falls, IA",2,4,2,1,5,2,3,2,3,8,2004
52022,"Tama, IA","Fort Dodge, IA",3,4,0,0,6,1,2,1,4,7,2004
51991,"Tama, IA","Cedar Falls, IA",5,2,0,0,6,1,5,1,1,7,2004
52109,"Tama, IA","Urbandale, IA",0,5,2,2,4,1,3,2,2,7,2004
52069,"Tama, IA","Muscatine, IA",0,6,1,0,4,3,3,3,1,7,2004
52034,"Tama, IA","Independence, IA",4,3,0,2,2,3,4,3,0,7,2004
52054,"Tama, IA","Manchester, IA",3,1,2,3,1,2,2,3,1,6,2004
51993,"Tama, IA","Chariton, IA",2,3,1,1,4,1,1,4,1,6,2004
52106,"Tama, IA","University Heights, IA",5,1,0,0,5,1,2,3,1,6,2004
52113,"Tama, IA","Vinton, IA",0,6,0,0,4,2,2,3,1,6,2004
51978,"Tama, IA","Ankeny, IA",4,2,0,0,5,1,4,1,1,6,2004
52014,"Tama, IA","Elk Run Heights, IA",2,4,0,5,0,1,2,1,3,6,2004
52120,"Tama, IA","West Des Moines, IA",1,4,1,4,2,0,2,2,2,6,2004
52064,"Tama, IA","Montour, IA",4,2,0,0,4,2,5,1,0,6,2004
52073,"Tama, IA","North English, IA",1,2,2,0,2,3,0,5,0,5,2004
52035,"Tama, IA","Indianola, IA",3,2,0,0,0,5,5,0,0,5,2004
52118,"Tama, IA","Waukee, IA",2,2,1,3,0,2,2,0,3,5,2004
51972,"Tama, IA","Albia, IA",2,2,1,0,2,3,3,2,0,5,2004
52009,"Tama, IA","Dyersville, IA",5,0,0,0,5,0,5,0,0,5,2004
52000,"Tama, IA","Coralville, IA",3,1,1,0,1,4,3,1,1,5,2004
51987,"Tama, IA","Boone, IA",2,2,1,1,2,2,4,1,0,5,2004
52049,"Tama, IA","Lisbon, IA",2,1,1,2,1,1,0,2,2,4,2004
52112,"Tama, IA","Vining, IA",1,2,1,0,1,3,1,2,1,4,2004
52084,"Tama, IA","Pleasant Hill, IA",2,2,0,0,2,2,2,2,0,4,2004
52082,"Tama, IA","Palo, IA",0,2,2,0,1,3,2,1,1,4,2004
52081,"Tama, IA","Oxford, IA",4,0,0,0,1,3,2,2,0,4,2004
52004,"Tama, IA","Decorah, IA",2,2,0,0,2,2,1,3,0,4,2004
51984,"Tama, IA","Bennett, IA",1,3,0,2,1,1,0,1,3,4,2004
52030,"Tama, IA","Guernsey, IA",1,2,1,1,3,0,2,2,0,4,2004
52121,"Tama, IA","West Union, IA",0,1,3,0,4,0,0,4,0,4,2004
52023,"Tama, IA","Garwin, IA",0,4,0,0,3,1,0,3,1,4,2004
52042,"Tama, IA","Kellogg, IA",1,2,1,3,1,0,1,2,1,4,2004
52088,"Tama, IA","Reasnor, IA",0,3,0,0,3,0,0,1,2,3,2004
52055,"Tama, IA","Marble Rock, IA",2,1,0,1,1,1,1,1,1,3,2004
51990,"Tama, IA","Castalia, IA",1,1,1,1,2,0,1,2,0,3,2004
52078,"Tama, IA","Oskaloosa, IA",1,2,0,2,0,1,1,2,0,3,2004
52075,"Tama, IA","Norway, IA",0,3,0,0,1,2,1,2,0,3,2004
51995,"Tama, IA","Clinton, IA",1,2,0,0,0,3,2,1,0,3,2004
52048,"Tama, IA","Le Grand, IA",0,3,0,0,2,1,0,1,2,3,2004
52087,"Tama, IA","Preston, IA",0,3,0,3,0,0,1,1,1,3,2004
51998,"Tama, IA","Colo, IA",1,1,1,0,1,2,1,1,1,3,2004
52107,"Tama, IA","University Park, IA",0,3,0,2,1,0,1,2,0,3,2004
52018,"Tama, IA","Fairfax, IA",1,2,0,0,0,3,3,0,0,3,2004
52010,"Tama, IA","Dysart, IA",0,2,1,0,2,1,0,3,0,3,2004
52096,"Tama, IA","Shueyville, IA",0,3,0,0,2,1,1,2,0,3,2004
52119,"Tama, IA","Waverly, IA",1,2,0,0,0,3,2,1,0,3,2004
52105,"Tama, IA","Traer, IA",1,0,2,1,2,0,1,2,0,3,2004
52068,"Tama, IA","Mount Vernon, IA",0,1,1,0,1,1,1,1,0,2,2004
51997,"Tama, IA","Clutier, IA",0,2,0,2,0,0,1,1,0,2,2004
51976,"Tama, IA","Altoona, IA",0,2,0,1,0,1,2,0,0,2,2004
52020,"Tama, IA","Ferguson, IA",1,1,0,1,1,0,1,1,0,2,2004
52074,"Tama, IA","Norwalk, IA",2,0,0,0,1,1,2,0,0,2,2004
51979,"Tama, IA","Asbury, IA",2,0,0,0,0,2,2,0,0,2,2004
52067,"Tama, IA","Mount Pleasant, IA",1,1,0,0,0,2,0,2,0,2,2004
52116,"Tama, IA","Washington, IA",2,0,0,0,1,1,2,0,0,2,2004
52094,"Tama, IA","Sageville, IA",0,2,0,0,2,0,0,2,0,2,2004
51985,"Tama, IA","Bettendorf, IA",1,0,1,0,2,0,1,1,0,2,2004
52099,"Tama, IA","Springville, IA",1,1,0,1,1,0,2,0,0,2,2004
52083,"Tama, IA","Pella, IA",0,1,1,1,0,1,1,0,1,2,2004
52098,"Tama, IA","Slater, IA",2,0,0,1,0,1,0,2,0,2,2004
52085,"Tama, IA","Polk City, IA",0,2,0,0,1,1,0,0,2,2,2004
52093,"Tama, IA","Riverside, IA",0,0,2,2,0,0,0,2,0,2,2004
51994,"Tama, IA","Charles City, IA",0,1,1,0,2,0,1,0,1,2,2004
52039,"Tama, IA","Jesup, IA",0,2,0,0,1,1,1,1,0,2,2004
52057,"Tama, IA","Marion, IA",0,1,1,0,0,2,0,0,2,2,2004
52065,"Tama, IA","Morley, IA",0,1,1,0,0,2,1,1,0,2,2004
52041,"Tama, IA","Kalona, IA",0,0,2,2,0,0,0,2,0,2,2004
52017,"Tama, IA","Evansdale, IA",1,1,0,0,0,2,1,1,0,2,2004
52045,"Tama, IA","Knoxville, IA",0,1,1,0,2,0,1,1,0,2,2004
52031,"Tama, IA","Hartwick, IA",1,0,1,1,0,1,2,0,0,2,2004
52002,"Tama, IA","Cresco, IA",0,1,1,1,0,1,0,1,1,2,2004
52011,"Tama, IA","Eddyville, IA",0,2,0,1,0,1,1,0,1,2,2004
51999,"Tama, IA","Conrad, IA",0,2,0,2,0,0,0,0,2,2,2004
52062,"Tama, IA","Mitchellville, IA",1,1,0,0,2,0,0,2,0,2,2004
52061,"Tama, IA","Melcher-Dallas, IA",2,0,0,0,1,1,1,1,0,2,2004
52024,"Tama, IA","Gibson, IA",0,1,0,1,0,0,0,1,0,1,2004
52110,"Tama, IA","Van Horne, IA",0,1,0,0,0,1,1,0,0,1,2004
51989,"Tama, IA","Buffalo, IA",0,1,0,0,1,0,1,0,0,1,2004
52103,"Tama, IA","Tiffin, IA",0,1,0,0,0,1,0,1,0,1,2004
52013,"Tama, IA","Eldridge, IA",0,1,0,0,0,1,0,1,0,1,2004
52015,"Tama, IA","Elkader, IA",0,0,1,0,0,1,0,0,1,1,2004
52016,"Tama, IA","Ely, IA",1,0,0,0,1,0,1,0,0,1,2004
52033,"Tama, IA","Huxley, IA",1,0,0,0,1,0,0,1,0,1,2004
52108,"Tama, IA","Urbana, IA",0,1,0,0,0,1,0,0,1,1,2004
51974,"Tama, IA","Alden, IA",0,1,0,1,0,0,0,0,1,1,2004
52123,"Tama, IA","Whitten, IA",0,1,0,0,1,0,0,1,0,1,2004
51975,"Tama, IA","Allison, IA",1,0,0,0,1,0,0,1,0,1,2004
51983,"Tama, IA","Belmond, IA",0,0,1,0,0,1,0,1,0,1,2004
51981,"Tama, IA","Beaman, IA",1,0,0,0,1,0,0,1,0,1,2004
52101,"Tama, IA","Storm Lake, IA",0,1,0,0,0,1,0,1,0,1,2004
52115,"Tama, IA","Wapello, IA",1,0,0,0,0,1,1,0,0,1,2004
52029,"Tama, IA","Grundy Center, IA",1,0,0,0,0,1,1,0,0,1,2004
52027,"Tama, IA","Grimes, IA",0,1,0,0,0,1,1,0,0,1,2004
52019,"Tama, IA","Fairfield, IA",0,1,0,0,0,1,1,0,0,1,2004
52122,"Tama, IA","What Cheer, IA",0,1,0,0,1,0,0,0,1,1,2004
52025,"Tama, IA","Gilbert, IA",0,1,0,0,1,0,0,0,1,1,2004
51980,"Tama, IA","Atalissa, IA",0,1,0,0,0,1,0,1,0,1,2004
52066,"Tama, IA","Morrison, IA",0,1,0,1,0,0,0,0,1,1,2004
52100,"Tama, IA","Stanhope, IA",0,1,0,0,0,1,0,0,1,1,2004
52050,"Tama, IA","Liscomb, IA",1,0,0,0,0,1,0,1,0,1,2004
52070,"Tama, IA","Nevada, IA",0,1,0,1,0,0,0,0,1,1,2004
52071,"Tama, IA","New Sharon, IA",1,0,0,0,1,0,0,0,1,1,2004
52059,"Tama, IA","Martelle, IA",1,0,0,1,0,0,0,1,0,1,2004
52001,"Tama, IA","Corydon, IA",0,1,0,0,0,1,0,1,0,1,2004
52076,"Tama, IA","Oelwein, IA",0,1,0,0,1,0,0,0,1,1,2004
52077,"Tama, IA","Ogden, IA",0,1,0,0,0,1,0,0,1,1,2004
52006,"Tama, IA","Dexter, IA",0,1,0,0,0,1,1,0,0,1,2004
52080,"Tama, IA","Owasa, IA",0,0,1,1,0,0,0,1,0,1,2004
52008,"Tama, IA","Duncombe, IA",0,1,0,1,0,0,0,1,0,1,2004
52051,"Tama, IA","Lone Tree, IA",0,1,0,0,1,0,0,0,1,1,2004
51973,"Tama, IA","Albion, IA",0,1,0,0,0,1,1,0,0,1,2004
52038,"Tama, IA","Janesville, IA",0,0,1,1,0,0,0,0,1,1,2004
52047,"Tama, IA","Lambs Grove, IA",1,0,0,0,1,0,1,0,0,1,2004
52086,"Tama, IA","Prairie City, IA",1,0,0,0,0,1,0,1,0,1,2004
52044,"Tama, IA","Kirkville, IA",0,1,0,0,0,1,0,0,1,1,2004
52089,"Tama, IA","Rhodes, IA",0,1,0,0,0,1,0,1,0,1,2004
52090,"Tama, IA","Richland, IA",1,0,0,1,0,0,0,1,0,1,2004
52091,"Tama, IA","Ridgeway, IA",0,0,1,0,0,1,0,1,0,1,2004
52092,"Tama, IA","Riverdale, IA",0,1,0,0,0,1,0,1,0,1,2004
52043,"Tama, IA","Keystone, IA",0,1,0,0,0,1,0,1,0,1,2004
52095,"Tama, IA","Shell Rock, IA",0,0,1,0,0,1,1,0,0,1,2004
52097,"Tama, IA","Sioux City, IA",0,1,0,0,0,1,0,0,1,1,2004
52021,"Tama, IA","Fort Atkinson, IA",0,0,1,0,0,1,0,1,0,1,2004
