,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
75599,"Waucoma, IA","West Union, IA",7,22,2,3,20,8,5,19,7,31,2010
75597,"Waucoma, IA","Waucoma, IA",3,15,5,3,7,13,8,7,8,23,2010
75589,"Waucoma, IA","Sumner, IA",5,10,8,6,14,3,7,12,4,23,2010
75582,"Waucoma, IA","Randalia, IA",4,11,2,6,8,3,4,7,6,17,2010
75551,"Waucoma, IA","Fort Atkinson, IA",3,7,7,3,11,3,7,7,3,17,2010
75596,"Waucoma, IA","Waterloo, IA",0,13,1,4,10,0,1,9,4,14,2010
75577,"Waucoma, IA","Oelwein, IA",2,7,2,4,5,2,7,4,0,11,2010
75543,"Waucoma, IA","Decorah, IA",3,5,2,3,6,1,0,9,1,10,2010
75574,"Waucoma, IA","New Hampton, IA",2,7,1,8,1,1,1,6,3,10,2010
75586,"Waucoma, IA","St. Lucas, IA",3,4,2,3,4,2,5,3,1,9,2010
75598,"Waucoma, IA","Waverly, IA",1,4,2,3,4,0,0,4,3,7,2010
75553,"Waucoma, IA","Fredericksburg, IA",4,2,0,4,2,0,1,2,3,6,2010
75557,"Waucoma, IA","Hawkeye, IA",2,1,2,1,1,3,4,1,0,5,2010
75532,"Waucoma, IA","Asbury, IA",2,1,1,0,2,2,4,0,0,4,2010
75536,"Waucoma, IA","Cedar Falls, IA",1,2,1,0,3,1,1,2,1,4,2010
75583,"Waucoma, IA","Readlyn, IA",2,2,0,1,2,1,3,0,1,4,2010
75565,"Waucoma, IA","Luana, IA",0,2,1,1,2,0,0,2,1,3,2010
75549,"Waucoma, IA","Fairbank, IA",1,2,0,2,1,0,0,2,1,3,2010
75542,"Waucoma, IA","Cresco, IA",0,3,0,1,2,0,0,3,0,3,2010
75561,"Waucoma, IA","Ionia, IA",1,2,0,0,1,2,0,2,1,3,2010
75570,"Waucoma, IA","Marshalltown, IA",1,2,0,0,3,0,1,1,1,3,2010
75548,"Waucoma, IA","Elk Run Heights, IA",0,3,0,2,1,0,1,0,2,3,2010
75581,"Waucoma, IA","Protivin, IA",0,2,1,0,1,2,0,2,1,3,2010
75540,"Waucoma, IA","Clive, IA",1,1,1,0,2,1,0,2,1,3,2010
75587,"Waucoma, IA","Stanley, IA",2,0,1,0,3,0,1,1,1,3,2010
75571,"Waucoma, IA","Mason City, IA",0,1,1,0,1,1,2,0,0,2,2010
75535,"Waucoma, IA","Castalia, IA",0,0,2,0,1,1,1,0,1,2,2010
75567,"Waucoma, IA","Maquoketa, IA",1,0,1,0,1,1,1,0,1,2,2010
75566,"Waucoma, IA","Manchester, IA",0,2,0,0,1,1,0,1,1,2,2010
75563,"Waucoma, IA","Lawler, IA",0,2,0,2,0,0,0,2,0,2,2010
75580,"Waucoma, IA","Postville, IA",0,1,1,1,0,1,1,1,0,2,2010
75562,"Waucoma, IA","Iowa Falls, IA",0,1,1,0,1,1,0,2,0,2,2010
75541,"Waucoma, IA","Coralville, IA",0,1,1,0,1,1,0,2,0,2,2010
75537,"Waucoma, IA","Cedar Rapids, IA",1,0,1,1,1,0,0,1,1,2,2010
75591,"Waucoma, IA","Tripoli, IA",2,0,0,2,0,0,1,0,1,2,2010
75538,"Waucoma, IA","Charles City, IA",2,0,0,0,2,0,2,0,0,2,2010
75550,"Waucoma, IA","Fairfax, IA",1,1,0,0,1,1,2,0,0,2,2010
75594,"Waucoma, IA","Vinton, IA",0,2,0,1,1,0,0,1,1,2,2010
75545,"Waucoma, IA","Dubuque, IA",0,2,0,0,1,1,0,1,1,2,2010
75544,"Waucoma, IA","Des Moines, IA",1,1,0,0,2,0,1,0,1,2,2010
75590,"Waucoma, IA","Tama, IA",0,1,0,1,0,0,0,0,1,1,2010
75585,"Waucoma, IA","Rockford, IA",0,1,0,0,1,0,0,1,0,1,2010
75592,"Waucoma, IA","University Heights, IA",0,0,1,0,1,0,0,1,0,1,2010
75578,"Waucoma, IA","Ottumwa, IA",0,0,1,1,0,0,0,0,1,1,2010
75584,"Waucoma, IA","Ridgeway, IA",1,0,0,0,0,1,0,0,1,1,2010
75593,"Waucoma, IA","University Park, IA",0,1,0,0,0,1,0,1,0,1,2010
75595,"Waucoma, IA","Walford, IA",0,1,0,0,1,0,0,0,1,1,2010
75579,"Waucoma, IA","Plainfield, IA",0,0,1,0,1,0,0,1,0,1,2010
75588,"Waucoma, IA","Strawberry Point, IA",1,0,0,0,1,0,0,1,0,1,2010
75529,"Waucoma, IA","Ackley, IA",1,0,0,0,1,0,0,0,1,1,2010
75576,"Waucoma, IA","North Liberty, IA",0,0,1,0,0,1,0,0,1,1,2010
75575,"Waucoma, IA","New Vienna, IA",0,1,0,0,1,0,1,0,0,1,2010
75531,"Waucoma, IA","Ankeny, IA",0,1,0,1,0,0,0,0,1,1,2010
75533,"Waucoma, IA","Atlantic, IA",0,1,0,1,0,0,0,0,1,1,2010
75534,"Waucoma, IA","Carroll, IA",0,1,0,0,0,1,0,1,0,1,2010
75539,"Waucoma, IA","Cherokee, IA",0,1,0,0,0,1,0,0,1,1,2010
75546,"Waucoma, IA","Eagle Grove, IA",1,0,0,0,0,1,1,0,0,1,2010
75547,"Waucoma, IA","Edgewood, IA",0,1,0,0,1,0,0,1,0,1,2010
75552,"Waucoma, IA","Fort Dodge, IA",1,0,0,0,1,0,0,1,0,1,2010
75554,"Waucoma, IA","Garner, IA",0,1,0,0,1,0,0,1,0,1,2010
75555,"Waucoma, IA","Guttenberg, IA",0,0,1,0,1,0,1,0,0,1,2010
75556,"Waucoma, IA","Harlan, IA",0,1,0,0,0,1,0,1,0,1,2010
75558,"Waucoma, IA","Hazleton, IA",0,1,0,0,0,1,1,0,0,1,2010
