,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
27835,"Garden Grove, IA","Des Moines, IA",15,39,15,6,49,14,14,19,36,69,2012
27854,"Garden Grove, IA","Leon, IA",6,23,16,2,41,2,9,19,17,45,2012
27876,"Garden Grove, IA","Osceola, IA",4,27,10,26,13,2,8,27,6,41,2012
27815,"Garden Grove, IA","Ames, IA",6,21,5,6,20,6,9,10,13,32,2012
27852,"Garden Grove, IA","Lamoni, IA",3,6,10,5,11,3,7,8,4,19,2012
27828,"Garden Grove, IA","Clive, IA",9,9,0,0,16,2,2,6,10,18,2012
27820,"Garden Grove, IA","Boone, IA",7,6,2,2,13,0,4,6,5,15,2012
27817,"Garden Grove, IA","Ankeny, IA",2,6,6,0,12,2,8,3,3,14,2012
27907,"Garden Grove, IA","West Des Moines, IA",3,5,5,4,8,1,0,8,5,13,2012
27871,"Garden Grove, IA","Nevada, IA",1,7,4,6,6,0,1,5,6,12,2012
27861,"Garden Grove, IA","Marshalltown, IA",3,7,2,2,9,1,2,5,5,12,2012
27870,"Garden Grove, IA","Murray, IA",5,0,6,2,8,1,4,7,0,11,2012
27905,"Garden Grove, IA","Waukee, IA",2,5,3,3,6,1,3,5,2,10,2012
27840,"Garden Grove, IA","Garden Grove, IA",3,5,2,3,3,4,3,7,0,10,2012
27827,"Garden Grove, IA","Clio, IA",0,4,6,1,6,3,7,3,0,10,2012
27837,"Garden Grove, IA","East Peru, IA",0,6,2,3,5,0,3,5,0,8,2012
27909,"Garden Grove, IA","Windsor Heights, IA",1,5,2,1,6,1,2,4,2,8,2012
27902,"Garden Grove, IA","Urbandale, IA",2,6,0,1,4,3,1,6,1,8,2012
27832,"Garden Grove, IA","Corydon, IA",2,2,3,3,3,1,3,2,2,7,2012
27833,"Garden Grove, IA","Creston, IA",4,1,2,2,4,1,2,5,0,7,2012
27878,"Garden Grove, IA","Ottumwa, IA",3,2,2,0,3,4,3,2,2,7,2012
27880,"Garden Grove, IA","Panora, IA",2,3,2,0,6,1,3,3,1,7,2012
27883,"Garden Grove, IA","Pleasant Hill, IA",3,1,2,0,4,2,2,3,1,6,2012
27825,"Garden Grove, IA","Chariton, IA",1,4,1,2,4,0,1,3,2,6,2012
27873,"Garden Grove, IA","Newton, IA",0,3,2,1,3,1,0,4,1,5,2012
27838,"Garden Grove, IA","Fairfield, IA",3,1,1,0,1,4,1,3,1,5,2012
27881,"Garden Grove, IA","Pella, IA",1,2,2,2,2,1,1,2,2,5,2012
27884,"Garden Grove, IA","Pleasanton, IA",0,3,2,5,0,0,0,4,1,5,2012
27877,"Garden Grove, IA","Oskaloosa, IA",1,2,1,1,2,1,2,2,0,4,2012
27874,"Garden Grove, IA","Norwalk, IA",0,2,2,0,1,3,1,1,2,4,2012
27893,"Garden Grove, IA","Russell, IA",0,2,2,0,1,3,1,2,1,4,2012
27910,"Garden Grove, IA","Winterset, IA",1,2,1,0,1,3,1,1,2,4,2012
27882,"Garden Grove, IA","Perry, IA",0,3,1,1,2,1,2,2,0,4,2012
27866,"Garden Grove, IA","Mitchellville, IA",1,3,0,0,4,0,2,2,0,4,2012
27856,"Garden Grove, IA","Linden, IA",0,2,2,3,1,0,1,0,3,4,2012
27809,"Garden Grove, IA","Adel, IA",0,4,0,4,0,0,0,2,2,4,2012
27843,"Garden Grove, IA","Grand Junction, IA",2,2,0,0,0,4,1,3,0,4,2012
27824,"Garden Grove, IA","Centerville, IA",0,1,3,0,3,1,1,3,0,4,2012
27858,"Garden Grove, IA","Lynnville, IA",1,2,0,1,1,1,1,1,1,3,2012
27822,"Garden Grove, IA","Carlisle, IA",0,2,1,2,1,0,0,2,1,3,2012
27894,"Garden Grove, IA","Sigourney, IA",0,1,2,0,2,1,1,1,1,3,2012
27864,"Garden Grove, IA","Melcher-Dallas, IA",0,1,2,2,1,0,0,2,1,3,2012
27898,"Garden Grove, IA","Story City, IA",0,1,2,1,1,1,0,1,2,3,2012
27842,"Garden Grove, IA","Gilman, IA",0,2,1,3,0,0,0,0,3,3,2012
27841,"Garden Grove, IA","Gilbert, IA",1,1,1,2,1,0,2,0,1,3,2012
27821,"Garden Grove, IA","Boxholm, IA",1,2,0,3,0,0,0,0,3,3,2012
27814,"Garden Grove, IA","Altoona, IA",0,2,1,0,2,1,0,2,1,3,2012
27867,"Garden Grove, IA","Monroe, IA",0,1,2,0,2,1,0,1,2,3,2012
27850,"Garden Grove, IA","Johnston, IA",2,1,0,0,2,1,2,0,1,3,2012
27848,"Garden Grove, IA","Indianola, IA",1,0,2,1,1,1,1,2,0,3,2012
27819,"Garden Grove, IA","Baxter, IA",0,1,2,1,2,0,2,1,0,3,2012
27846,"Garden Grove, IA","Guthrie Center, IA",0,2,0,0,2,0,0,1,1,2,2012
27830,"Garden Grove, IA","Coon Rapids, IA",2,0,0,2,0,0,0,2,0,2,2012
27845,"Garden Grove, IA","Grinnell, IA",1,0,1,0,0,2,2,0,0,2,2012
27818,"Garden Grove, IA","Atlantic, IA",0,1,1,0,2,0,0,1,1,2,2012
27872,"Garden Grove, IA","New Sharon, IA",0,0,2,1,1,0,0,1,1,2,2012
27901,"Garden Grove, IA","University Park, IA",0,1,1,0,1,1,1,1,0,2,2012
27903,"Garden Grove, IA","Van Meter, IA",0,1,1,0,2,0,0,0,2,2,2012
27813,"Garden Grove, IA","Alden, IA",0,0,2,0,0,2,1,0,1,2,2012
27811,"Garden Grove, IA","Albia, IA",1,0,1,0,0,2,0,1,1,2,2012
27911,"Garden Grove, IA","Woodward, IA",0,2,0,0,0,2,0,0,2,2,2012
27831,"Garden Grove, IA","Corning, IA",2,0,0,0,2,0,2,0,0,2,2012
27912,"Garden Grove, IA","Zearing, IA",0,2,0,0,2,0,1,1,0,2,2012
27859,"Garden Grove, IA","Madrid, IA",0,2,0,0,2,0,1,1,0,2,2012
27847,"Garden Grove, IA","Huxley, IA",1,0,1,1,1,0,1,1,0,2,2012
27844,"Garden Grove, IA","Grimes, IA",1,0,1,1,0,1,1,1,0,2,2012
27816,"Garden Grove, IA","Anita, IA",0,1,0,1,0,0,0,1,0,1,2012
27895,"Garden Grove, IA","Slater, IA",0,1,0,0,1,0,0,1,0,1,2012
27896,"Garden Grove, IA","Spring Hill, IA",0,1,0,1,0,0,0,0,1,1,2012
27897,"Garden Grove, IA","Stanhope, IA",0,0,1,0,0,1,1,0,0,1,2012
27857,"Garden Grove, IA","Luther, IA",0,1,0,0,1,0,0,0,1,1,2012
27899,"Garden Grove, IA","Stuart, IA",0,1,0,1,0,0,0,0,1,1,2012
27900,"Garden Grove, IA","Toledo, IA",1,0,0,0,0,1,1,0,0,1,2012
27855,"Garden Grove, IA","Lewis, IA",0,0,1,0,0,1,0,0,1,1,2012
27836,"Garden Grove, IA","Diagonal, IA",0,1,0,1,0,0,0,1,0,1,2012
27860,"Garden Grove, IA","Marengo, IA",0,0,1,0,1,0,1,0,0,1,2012
27904,"Garden Grove, IA","Washington, IA",0,0,1,0,1,0,0,1,0,1,2012
27906,"Garden Grove, IA","Webster, IA",0,0,1,0,0,1,0,0,1,1,2012
27851,"Garden Grove, IA","Knoxville, IA",0,1,0,0,1,0,0,0,1,1,2012
27908,"Garden Grove, IA","What Cheer, IA",0,1,0,0,1,0,0,0,1,1,2012
27812,"Garden Grove, IA","Albion, IA",0,0,1,0,1,0,0,1,0,1,2012
27849,"Garden Grove, IA","Jefferson, IA",0,1,0,0,1,0,0,0,1,1,2012
27853,"Garden Grove, IA","Le Roy, IA",0,1,0,0,0,1,1,0,0,1,2012
